3,خیلی خوبه
5,خیلی کیبورد تمیز کردن حال میده باهاش
1,پشنهاد نمی کنم چون مایع تمیز کننده خالی بود 
4,از براش فقط استفاده میشه کرد
3,خیلی معمولی
5,واقعا مفید و بدرد بخوره و خیلی جاها نیازتون میشه
5,در کل بسیار عالی و با کیفیت پیشنهاد میکنم حتما تهیه کنید برای هر کاری بدرد میخوره
4,توی آف خریدم 500 تومن فعلا راضی ام...
5,میشه باهاش کیبورد و ایرپاد و ... عین یه دسته گل کرد عالیه !
4,در کل خوبه
4,برای نظافت لب تاب و لوازم جانبی (هندزفری بلوتوث. کیبورد.صفحه گوشی ) واقعا لازم و کاربردیه
5,خوب بود
5,پیشنهاد می کنم سفارش بدید خیلی کاربردی
5,به کارتون میاد
4,خوبه من برای بیشتر تمیز کردن کیبورد گرفتم خخخ
5,عالی
5,عالی بود 
1,سلام خود کالا به دستم رسید از کثیفی زرد شده بود!!!!!
4,رنگی که سفارش داده بودم نبود
4,در کل چیزه خوبیه ولی مثلا شیشه اسپری پاک کننده داره ولی خالیه باید خودت پر کنی
