5,خیلی عالیه ممنون از دیجیکالا کیفیت صدای خوب و ساخت خوب خریدشو پیشنهاد میکنم 
4,۲ هفته میشه خریدم راضی بودم همه جورهه کیفیت صدا عالی صداش هم قوی 
5,میگم اوکیه . چون همه‌ی عوامل رو در نظر گرفتم. تو این رنج قیمتی حتی بیشتر از این قیمت، هرچی دیدم و گرفتم اصلا در حد و اندازه های این مدل نبوده
5, خریدم یکی برای خودم یکی همسرم واقعا بهترین کیفیتو داره هر دو عالی و بی نقص هستن
5,کیفیت بالای صدا دارای شفافیت ووضوح
5,صدای ورودی خروجیش هم خوبه برای آهنگ گوش دادن استفاده میکنم.دکمه قطع و وصل تماس و یا برا موسیقی داره 
3,کیفیت هدفونش خوبه ولی میکروفونش خوب نیس کلا به درد مکالمه تلفنی نخورد برای آهنگ و پادکست گوش دادن خوبه
5,عالی هست
5,سایزش خوبه و تو گوش راحت میمونه کیفیتش هم خوبه.  تو آف خرید شد
5,عالی
5,با تخفیف خریدم و راضی ام
5,بیس مناسب و نرمی داره اصلا اذیت نمیشید و لذت زیادی داره گوش دادن به آهنگ،توی گوش کاملا کیپ میشه و نمیفته
5,خوب بود راضیم هم کیفیت تماسش هم آهنگ و موزیک خوبه رو گوش خوب جا میگیره و هم نمیوفته هم سبک وزنه عالیه 
5,سلام. من این هنذفری رو تازه سفارش دارم و خیلی اشتیاق و ذوق دارم که بدستم برسته . از نظر من لیتو واقعا یه برند خیلی خوبیه و حرفی توش نیست. قبلا اسپیکرم خریدم راضی بودم.
5,برند لیتو سابقه خوبی داره و این هم مثل بقیه محصولاتش خوبه و از لحاظ قیمت بسیار مناسب تر از برنده های دیگه در بازار هست. به نظر من یکه از بهتریناست
5,اولین باره از از برند غیر اصلی گوشیم هنذفری گرفتم خیلی مناسبه هم قیمتی هم از نظر کیفیت ..پیشنهادش میکنم
4,صداش یه کم خفه هست
2,دوستان اصلا کیفیت نداره
5,بسیار هنزفری خوبی است
5,من تو جشنواره خریدم عالی
3,تو همین قیمت از برند لیتو چیز بهتری میتونین بگیرین
5,ازخریدم مطمئنم و پیشنهاد میکنم 
4,سیمش ضعیفه 
3,تو تخفیف خوب بود
5,من تو بلک فرایدی خریدم عالیه
1,اصلا توصیه نمیکنم ،من با توجه به نظرای قبلی گرفتم اما کیفیتش افتضاحه یعنی یک دقیقه داخل گوش سردردتون میکنه بسکه افتضاحه کیفیت و وضوح صداش اصلا توصیه نمیکنم
5,خوب
5,۶ ماهه دارمش عالیه برای گیمرها خیلی خوبه حتما بخرید با این قیمت بهترینه
3,خوبه فقط خیلی خوب توی گوشم قرار نمیگیره
5,با وجود اینکه سادست ولی طراحی قشنگی داره کیفیت صداشم قابل قبوله 
1,پولمو ریختم دوووور...بسته بندی افتضاح، صدا افتضاح... نمره منفی ده! پاشم برم یه هندزفری بخرم... اه!
4,خوبه ارزش خرید داره.البته من تو حراج خریدم به قیمت 89 تومن.
2,راضی نبودم،،،،،
5,صدای واضح و عاری از خش خش از خصوصیاتشه. باید ببینیم با گذشت زمان چطوره...
3,"عکسش و میگذارم ، محصولی که قبلاً استفاده شده بود و برام ارسال کرده بودن !!حتی به خودشون زحمت ندادن تمیز کنن یا توی یک پلاستیک بزارن بعد ارسال کنن برای مشتری محصول و  مرجوع می کنم"
5,کیفیت سیمش راضیت میکنه و سری های گوشیش سیلکونی که باعث میشه راحت تو گوش وایسه و نیفته
1,واقعا کیفیت صدا رو میاره پایین انگار صدا از ته چاه میاد 
5,برای مکالمه و آهنگ گوش دادن خوبه از باکس و بسته بندیش خوشم اومد
1,هندزفری لیتو
4,با لحاظ تخفیف خوب است
5,خوبه.صدای مناسب .بیس قابل قبول نسبت به قیمت 
4,نسبت به قیمت خوبه 
5,بسیار عالی 
5,عالی
4,خوب و صدای واضح
1,اصلا خوب نبود ، به سختی وصل میشد ، بعد حدودا یک یا دوهفته یهو یکی از گوش هاش و بعدش هم اون یکی از کار افتاد با اینکه خیلی مراقبش بودم
5,از آن که فکر می کردم بهتر بود
1,کیفیت صدا قابل قبول نیست و به طور فاحشی بم پخش می شود، حتی در مقایسه با مدل دیگر (LE-23) که از همین برند داشتم.
4,"اگر داخل تخفیف خریداری شود قابل قبول است اما مطابق قیمت اصلی ، اصلا بدنه قوی و مستحکم ندارد محصول بسیار نازک و بدنه شکننده ای دارد  اما داخل تخفیف ، قیمت قابل قبول است  و اینکه بیشتر به درد استفاده کوتاه مدت می‌خورد  یعنی توقع بالایی از محصول نمیشه داشت"
3,جنسش و ظاهرش ضعیفه ولی صداش خوبه
4,استفاده کردم تا الان که مشکلی نداشت خوب بود
5,"کمتر یک هفته استفاده کردم خراب شد لطفا باتوجه به نظرات خرید نکنید مثل من اشتباه نکنید"
3,با تخفیف خریدم به صرفه بود  کار راه بندازه
5,جدا با این قیمت خوبه شما باید در نظر بگیرید با بودجه ای که میکنید کارش حرف نداره
4,همزمان دوتا خریدم، یه ۱۷ مشکی و یه ۱۴ سفید. فقطم به جهت موسیقی خریدم که به لپ بزنم و حین کار با لپ تاب موسیقی هم گوش بدم. باس مدنظرمو نداشت ولی بدهم نبود، البته ۱۷از ۱۴ قویتر بود. ۱۴هه از چشمم افتاد و گذاشتمش کنار فقط بخاطر تفاوت صداش. خب وقتی دوتا بخری و یکیش پخشش بهتر باشه اون یکی به دلت نمیشینه. درنهایت دونه ای ۸۹هزارتومن عالیه و با این قیمت گیرتون نمیاد. باتخفیف ۷۰درصدی مدل ۱۷ رو پیشنهاد میکنم. ضمنا بالاتر از ۱۷ رو امتحان نکردم شاید بهتر باشن. بعضیا میگفتن جنس استفاده شده میفرستن هم، اینجوری نبود برا من نو و استفاده نشده بود. از این بابت خیالم راحته. امیدوارم توضیحاتم و عکس اونا به تصمیم گیری تون کمک کنه. خوبه که به همدیگه صادقانه مشاوره بدیم. من خودم واسه خرید تو دیجی کالا به پیشنهادات خریدارها احترام میزارم.
0,مناسبه برای خرید شک نکنید 
3,معمولی
2,بسته بندی خیلی بد هست  سریع خراب میشه  ولی صدای خوبی داره ولی در کل نخرید بهتره 
5,عالی
4,خوبه بد نیست
3,عالی
5,خوب بود
3,نسبت به قیمتش خرید مناسبی هستش
2,اصلا راضی نبودم
3,معمولی
5,من راضی بودم
3,خوبه
1,"فوق العاده افتضاح در حد 20تومن خوبه ولی بیشتر بود نخرید"
3,"نسبت به ظاهرش بد نیست  کیفیت هم خوبه"
3,با توجه به قیمت توقع زیادی نداشته باشین...در حد همون ۱۰۰ تومنه شایدم کمتر!
4,فروشنده محترم هدفون رو بدون قاب پلاستیکی داخل جعبه و بصورت فله ای ارسال کردند ، الان  نمیدونم مستعمل و استفاده شده اس و دور انداختنی یا نه
4,خوب
4,در کل نسبت به قیمت در تخفیف خوبه 
5,عالین خیلی 
4,کمی جنسش خشکه ولی کیفیت صداش خوبه
2,"توصیش نمیکنم یه بیزبیزی تو صداشه  و متریال ساختم ضعیفه"
3,خوبه
3,"از متریال ضعیفی برخورداره ولی صدای بلندی داره  واسه موسیقی گوش دادن پیشنهاد نمیشه ارزشش همون 99تومن تو تخفیف هست انتظار بیشتری نداشته باشید نسبت ب قیمتش می ارزه"
0,عالی ارزش خرید داره 
4,نسبت به قیمتش خوبه 
5,به نسبت قیمت خوبه
1,صدا اصلا کیفیت نداره
5,گوشی هاش راحته و اصلا اذیت نمیکنه و کیفیت مکالمه و پخش موزیکشم خوب بود.
4,خوب و کاربردی و توی شگفت انگیز قیمتش مناسبع
5,عالی👌
4,نسبت به قیمت کیفیت و کالا برابری می کند
5,عالی
1,نسبت به قیمت خوبه
3,عالیه و خوب
3,کلا توقع خاصی نداشته باشید با توجه به قیمتش
5,عالی 
3,تویه مدت کوتاهی که استفاده کردم راضی کننده نیست ، گاها بین سوییچ شدن از پلییر به تماس صدای مکالمه با میکروفون نمیاد که باید هندزفری رو از جک خارج کنی و دوباره داخل جک قرار بدی(من این حالت رو روی دوتا گوشی تست کردم و روی هر دو به همین شکل بود) و گاهاً هم بدونه مشکل سوئیچ میشه ، دلیله این میتونه یه باگ تویه برد هندزفری باشه احتمالا ، نمیدونم ... ب جز این مشکل ک تویه بخش هندزفری و میکروفون مکالمه دیده شد مشکله دیگه نداره و اینکه خیلی خوب توو گوش قرار میگیره و چفت میشه و سیم ها هم اصلا گره نمیخورن و کیفیت خوبی دارن و اصلا تووو دست و پا نیستن
4,خیلی خوبه و خوب کار میکنه
