5,عالیه پیشنهاد میکنم بخرید
5,عالی
1,توصیه نمیکنم 
5, کیفیتش خوب بود فقط به اندازه دو سانت از عرض بیشتر بود که میشه برش داد
3,قشنگه و اندازه 
4,برش دردسر هست باید کاتر یا همچین چیزی داشته باشید مال من لبه ها خراب شد اما خود کار همون چیزی هست که در عکس بود ... اکه بهتر می‌تونستم نصب کنم چیز جالبی باید میشد.
3,زیاد کاربردی نیس
5,به شخصا از تم دارک خوشم میاد و این برچسب پشت لب تاب مو همونی کرده که میخوام چسب فوق العاده خوبی داره و خیلی هم زیباست
5,مناسب برای مشکل پسند ها .
2,با این همه نقاط ضعف خواستم مرجوع کنم ولی دیگه دیدم کارم رو راه میندازه بیخیال شدم.
4,پیشنهاد میکنم 
3,بد نبود
4,کاملا سالم رسید دستم. استیکر ساده است و چاپی نیست و این یه مزیته، چون روی این نوع استیکر ها کسی نمیتونه چاپ با کیفیت انجام بده. خیلی راضی هستم از خریدم. بعد نصب، حتما از تیغ خیلی تیز برای برش اضافه هاش استفاده کنید
3,یک برچسب ساده است و خیلی معمولیه
1,کیفیت پایین جنس
3,من قبل از باز کردن بسته بندی دیدم که توش پر از چوب ریزه هست و از روی پلاستیک هر کار کردم چوب ریزه ها قابل پاک کردن نبود، برای همین مرجوع کردم.
1,برای من اصلا کاربردی مبود چون گوشه هاش اصلا نمیچسبه
5,خوب بود
5,خیلی خوبه مرسی
2,خوب نمیچسبه و کیفیت کار پایینه، ارزش خرید بالایی نداره پیشنهاد نمیشه
5,خیلی جذاب بود عالیییی
3,خوب نبود پیشنهاد نمیکنم
3,کیفیت لازم رو نداشت
5,برای لبه ها چسبوندن یک کم سخت
3,برای لپتاپ 15.6 اینچی کوچیکه 
3,بسته بندی خوب
4,خوب بود اما حیف سایز دقیق نداره
5,محصول با کیفیتیه و خوب هم میچسبه به لپتاپ ولی متاسفانه لبه هاش برش خورده نیست و خود با تیغ اصلاح لبه هاشو بریدم
4,چسبندگی خوب و جلوه مناسب 
4, بسته بندیش عالیه، یه تخته زیرش هست باعث میشه که تا نخوره. اما سایزش مناسب لپ تاپم نبود 
4,در کل خوبه .
4,واقعا عالیه
1,یک ستاره هم زیاده رنگ و کیفیت محصول متفاوت 
2,بیشتر به سرمه ای میخوره تا مشکی
5,با توجه به قیمت عالی بود
4,عالیه نسبت ب قیمش
3,بد نیست ولی نسبت به قیمت انتظار کیفیت بهتری داشتم
