4,گفت نداره برند معروفیه
4,هارد خوبیه
2,راضی نیستیم، هزینه برا هارد نو پرداخت کردیم زحمت کشیدن دست دوم فرستادن، دیگه قبول هم نمیکنن، کارتون اصلا شایسته نیست!!!!
5,خوبه من حدودا یه ساله خریدمش راضی‌ام
5,توصیه می کنم در صورتی که اطلاعات مهمی دارید با اطمینان از این هارد استفاده کنید .ارزش خرید داره
3,از بسته بندی راضی نبودم
5,ولی سرعتش از اس اس دی کمتره
5,سریع، با کیفیت، خوش کار، و با عمر و کارکرد بالا
3,"بنده یک تا یک و نیم سال پیش دقیقا از همین مدل هارد با همین ظرفیت گرفته بودم تا باز دوباره  پس از پر شدن هارد قبلی از همان مدل گرفتم، تا اینکه امروز بدستم رسید.در مقام مقایسه ظاهری بین دو هارد کاملا یکسان برآمدم که دیدم کلا ظاهر و وزن دو هارد تفاوت محسوسی دارد .!!!!!!؟؟؟؟ حال خدا داند که کدام اصل هست و کدام فیک و شاید هم هر دو پوچ.!! خدایی اگه وسترن دیجیتال بفهمه تو ایران با برندش چه تقلب هایی که میکنند ، کل کمپانی را آتیش میزنه. خدایی این کارها را با وسترن نکنید، وسترن دیجیتال حرمت داره نه لذت. مضاف بر موارد فوق دور تا دور قسمت های هارد جدیدی که بدستم رسیده حالت از گرد یا رنگ سفید رنگ مشاهده میشود . در چک مشخصات هارد با نرم افزار های متداول و مرسوم هم بافر هارد قابل تشخیص نیست . و...."
2,برا سیستم که ssd خوبه برا نگه داشتن فایل ها و چیز هایس که آدم بعداً نیازش میشه ام هارد اکسترنال که همش در حال کار کردن نباشه چون هارد چه استفاده کنید چه نه در حال کار کردنه ولی اکسترنال اینطوری نیست و خراب نمیشه بعد یکی دو سال
5,با اینکه از مغازه ها پرس‌وجو کردم هارد خوبیه قیمت ها متفاوت بود بعضی جاها فاحش بالا بود یعنی دیجی کالا ارزان تر بود ولی ی جا ارزان تر بود
4,"این هارد رو دو سه ماه پیش خریدم. با اینکه مامور تحویل خیلی اذیتم کرد و بسته رو چند کیلومتر دورتر از مقصد تعیین شده تحویل داد ولی  از خود محصول کاملا راضی ام. تست سلامت هم ۱۰۰ درصد بود و علامت Recertified  (به معنای تعمیر شده) نداشت."
2,خرید از هارد ایران رو توصیه نمیکنم. بستگی به شانس شما داره که چی برای شما ارسال کنن.  به نظر میرسه هارد استوک و تعمیری باشه. صرف اینکه با نرم افزار های موجود چک کنید و ببینید که هارد استفاده نشده یا نه تضمینی بر نو  بودن هارد نیست، چون به راحتی فریم ورک هارد رو دستکاری می کنن و مدت زمان استفاده رو صفر می کنن.  بهترین مرجع  سایت وسترن دیجیتال هست که برای من در بخش وضعیت گارانتی  نوشته بود OUT OF WARRANTY ، مشخص نیست چه سالی تولید شده؟، حتما شماره سریال و شماره مدل بر روی هارد باید با استعلامات گرفته شده از سایت سازنده هارد منطبق باشه که و این قبیل مشکلات باعث میشه  نشه به هارد خریداری شده اعتماد کرد. امیدوارم بدردتون بخوره.
5,کیفیت عالی و جنس خوب با گارانتی بود
1,متاسفانه 2 روز زمان بنده گرفته شد تا مطمئن شدم هارد جدید مشکل دارد و باعث کندی سرور شده است. هارددیسک خراب خودم سرعت بسیار بهتری دارد تا این هارد جدید.
4,خیلی عالیه تقریباً 3ساله دارم استفاده میکنم
5,"کاملا آکبند و با بسته بندی خوب هم شماره سریال رو تست کردم در سایت وسترن دیجیتال وهم با برنامه مدت زمان کارکرد برنامه رو نگاه کردم همه چی اوکی بود"
5,ضمانت کمتر از یکسال
4,خوب
1,متاسفانه محل سوکت ها و زیر قسمت فلزی خاک وجود داشت و مشخص بود که هارد چند سال استفاده شده و بعد با چه روشی و یا چه برنامه ایی زمان استفاده هارد صفر کردن سعی کنید از ایران هارد خریداری نکنید
2,هارد خوبیه و سر و صدای کمی داره اما بعد از دو سال استفاده معمولی سوخت و مدت گارانتیش هم تموم شده نمیتونم تعویض کنم 
1,هارد سرور 1 سال کارکرد فرستادن همونجور که بوده با پلمپ مرجوع کردم میگن ما با پلمپ فرستادیم این پلمپ نداره نزدیکه 3 ماهه منو گرفتار کردن قبول نمیکنن (اصلا ندیدم برا یکی همچین اتفاقی بیفته)
5,لطفا به مشتری ارزش قائل باشید و کالا را در موعد مقرر به دست مشتری برسونید
4,قیمتشم خوب بود
3,جنس اصل بود و نو بود ولی کاش توی جعبه بالشتک هوا میذاشتن
5,واقعا خیلی خوب هست حتما خرید کنید
5,خوبه
4,سرعت خوب و سر و صدای کمی داره، من به عنوان هارد کمکی ازش استفاده میکنم و تا حالاش هم که ازش راضی ام 
4,خوبه
4,هارد اصلی بود و سری ریفر نبود با چندتا نرم افزار چک کردم کارکرده نبود و اوکی بود از خود سایت وسترن هم استعلام گرفتم اوکی بود گارانتیش هم فعال بود سرعت و کارایشم خوبه منکه از خریدم راضیم.
5,با این قیمت گزینه ی بهتری وجود نداره
3,با توجه به گارانتی مناسب است
5,اصالت گارانتی
5,هیچ مشکلی نداشت wd شناخته شده هست نیاز به تعریف نداره
5,وسترن دیجیتال حرف نداره
4,پسرم برای کامپیوترش خریده راضیه
