5,کالای ایرانی واقعا خوب هم فست شارژه هم جنسش خوبه
5,کیفیت بسیار مناسب.
4,هم مناسب پاور بانکه هم میتونید به شارژر وصل کنید
2,گوشی من سامسونگ تایپ سی است ولی این کابل فقط بدرد شارژ کردن میخوره و دیتا رو نمیشه باهاش انتقال داد . برای گوشی های جدید مثل a70  و .. مشکلی نداره 
5,قابل رقابت با بهترین برندهای خارجی  بخرید عالیه
5,خوب بود
4,کیفیت خیلی خوبی داره ولی قیمتش با توجه به طول کابل یکم بالاست.
5,اندازه و کیفیت خوب
4,تا حالا که خوب بوده
4,برای اتصال پاور به گوشی گرفتم تا الان اوکی بوده
5,کار راه انداز
5,کیفیت خوبی داره
3,خوب بود  نسبنت به قیمت 
4,ایرانی با کیفیت 
3,نسبت به قیمتش ارزش خرید داره 
3,خوبه
5,عالی و فست شارژ با گارانتی از یک شرکت بسیار معتبر و با کیفیت (فراسو)
4,ظاهر خوبه کیفیت خوب نشون میده  من برا ضبط ماشین گرفتم که گوشی شارژ کنم ولی فست جواب نداد با اینکه کابل دیگه شارژ سریع میکرد. ناگفته نماند که سرعت شارژ خوبه ولی فست نبود
5,فعلا نزدیک یک ماهه دارم ازش برای پاور بانک استفاده میکنم. به آداپتو فست شارژ نزدم ببینم چطوریه ولی برای پاور بانک معمولی فعلا وه خوب بوده
5,بسیار با کیفیت و شارژ دهی عالی با آمپر بالا  و دارای روکش و بدنه مستحکم  
4,"سلام قبلا برای پاوربانک یک سیم از برند چینی گرفته بودم چندسال قیمتش نسبت به الان بالا بود ولی سیمش خشک و سوکت سخت جامیرفت! با اینکه ازش کم استفاده کردم، ولی الان خوب کار نمیکنه  ولی این سیم جدید برند بیاند رو گرفتم، بماند که بسته‌بندی عالی و گارانتی۱۸ماهه داره، کیفیت سیم بنظرم خوب بود. انعطاف خیلی خوبی داشت سوکت هم معمولی جا میرفت"
5,برای پاور و انتقال اطلاعات مناسبه
5,بسیار با کیفیت
5,خیلی خوب بود همونی که تو مشخصاته هولوگرام گارانتی ۱۸ ماهه داره
4,جنس خوبی داره باوجود استفاده مداوم سه ماه همچنان سالمه
5,با سلام و احترام: از نظر کیفیت خیلی خوب هست در همه موارد شارژ گوشی و انتقال اطلاعات عملکرد خیلی خوبی داره و بسته بندی و جعبه عالی و داری دو عدد هلگرام که روش قید کرده 18 ماه گارانتی که مال شرکت ایرانی فراسو هست از کیفیتش و اینکه ساخت ایران هست تعجب کردم به امید موفقیت برند های ایرانی.
5,بسته بندیش داخل یه جعبه تلقی خوشگل بود که خیلی خوشم اومد جنسش هم به نظر خوب میاد حالا باید استفاده کنم ببینم قطعی پیدا میکنه تو طولانی مدت یا نه ولی خوبه در کل بگیرید
4,خوبه سریع شارژ می‌کنه 
5,همه چی تموم
4,کابل شارژ خوبی هست فست شارژ هم هست
3,از نظر اندازه خوبه. فعلا هم مشکلی نداشت
4,کیفیت خوبه، فست شارژ سامسونگ و PD و کوالکوم یکسری رو پشتیبای میکنه، ولی برای خوده شیائومی رو نه
4,عالی
5,"من این سیمو برای پاور بانک خریدم فوق العاده هست اگه می خواهید هزینه زیادی نکنید و یه کابل با کیفیت برای پاور بانک بخرید بهتون توصیه میکنم چون واقعا فوق العاده اس همون چیزیه که از برند فراسو انتظار می رفت واقعا بیشتر از قیمتش ارزش داره و همتراز هست با بعضی برند های خارجی بازهم بقیه نقاط قوتش را پایین ذکر کردم می تونید ببینید اگر نظرم بهتون کمک کرد لایک فراموش نشه"
4,خوب بود
4,قیمتش خوبه
4,"توصیه می کنم بخرید  ممنون از دیجی و فروشنده محترم و تولید کننده دستشون درد نکنه یک کالای با کیفیت و خوبه"
5,بخرید خیلی خوبه
5,عالی متشکرم
5,محصولات بیاند کلا کیفیت خوبی دارند راضیم
5,"جنس ایرانی خیلی با کیفیت بسته بندی خوب روکش با کیفیت"
1,معمولی
5,سیم عالی
5,با این قیمت خیلی خوبه
4,برای شارژ
4,مناسب
4,واقعاکابل خوبیه فست شارژه.جنسشم بسیارخوبه قصددارم یکی دیگه سفارش بدم چون اولی را برای پاوربانکم میخواستم
5,برندبیاندنیاز به تعریف نداره انصافا برابری میکنه بابرندای مطرح اروپا و...
4,کیفیت کالا مطلوب است . روکش  سیم کنفی است
3,خوب بود ولی من اون چیزی که من انتظار داشتم نبود
4,عالیه
4,من برای پاوربانک گرفتم و خوب بود
4,با تشکر فراوان از زحمات دیجی کالا
4,"کابل با کیفیت قابل قبول و با قیمت خوب هست  به درد شارژ کردن با پاوربانک خیلی میخوره"
5,من سیم های گرون قیمت ۲۵۰ هم خریدم و مجبور به مرجوع شدم. ولی واقعا این با کیفیته ممنون بابت جنس ایرانی با کیفیت
3,بسیاربا کیفیت
4,عالی بود
4,کوتاهه و برای استفاده از شارژر روی میز خوبه
5,سرعت خوب در انتقال اطلاعات کیفیت بالا مشتری پسند. مناسب هدیه با توجه به باکس خوبی که داره.
5,از خریدم راضی ام. برای پاور بنک خریدم.
5,"واقعا خوبه  شک نکنید همین برند رو بگیرید الکی پول زیاد برای برند های معروف تر ندید ممنون از دی جی کالا"
4,کیفیتش خوب بود.
5,برای باور بانک گرفتم. در یک کلام عالی.
3,پیشنهادمیکنم
5,مقرون به صرفه 
3,خوبه فقط قیمتش زیاد شده
5,همه چی تموم خوش قیمت و ماندگار
5,به نسبت قیمت ارزش خرید داره، شک نکنید تو خریدش
5,بینظیر و عالی
3,کابل خوبیه سرعت شارژ گوشی با شارژر اصلی گوشی یکم از کابل خود گوشی کمتره. با کابل اصلی گوشی 40 دقیقه شارژ میشه از بیست تا 84 درصد ولی با این کابل 2 تا 84 را 50 دقیقه طول کشید. شکل ظاهری دو سر کابل با عکسها تفاوت داره. برای عکسها قشنگتره از چیزی که برای من ارسال کردن
