5,با این هزینه ای که شده خوبه کیفیت وکارایی خوبی داره 
5,برای کلاس زبانم که انلاینه گرفتم مکالمش خوبه سری هاش اندازس یاهاش مشکلی نداره تو این رنج قیمت اوکیه 
5,ازنظر فنی مشکلی نداره صداش مناسبه سیمش خوبه قیمتشم برای من خوب بود
5,جعبه خوبو تمیزی داره به موقع رسید سالم بود برای موزیک خوبه بیسش مناسبه 
5,مدتیه دارمش تو مگا کمپین خریدم تا الان مشکلی نداشته برای صحبت کردن خوبه تو گوش خوب میمونه صداش نشتی نداره 
5,از نظر کیفیتی خوبه وسیم خوب واستانداری داره کیفیت صداش خوبه ارزش خرید داشت 
1,بندش کوتاهه تو گوش هم نمی مونه. توصیه نمیکنم.
5,توی تخفیفات خریدم خیلی بصرفه بود امیدوارم نسبت به قیمت یکی دو ماه کار کنه
5,از هر لحاظ استاندارده صداش برای صحبت خوبه واضحه اصلا بم نیست سیم محکم وضخیمی داره برای گوش کردن آهنگ هم خوبه خوشم اومد ازش
3,اینم تو گوش جا نشد
4,خوب بود
5,من قبلا هم ازاین برند هندزفری گرفته بودم وکیفیتش خوب بود با تجربه خرید قبلی با خیال راحت سفارش دادم به موقع اومد وکیفیتش وقیمتش خوبه ازش راضیم وتوصیه میشه
5,شکل سریش خوبه از گوشم نمی افته وصدا ازش بیرون نمیره
5,پسرم برام گرفته من برای صحبت کردن بیشترازش استفاده میکنم خیلی خوبه قیمت مناسبه
5,با اینکه از وقتی که خریدم همش تو گوشمه وازش استفاده میکنم مشکلی براش پیش نیومده صدابرای موزیک ومکالمه خوبه وارزش خرید داشت
5,من قبلا هم تواین رنج قیمتی خید کردم واین مدل خیلی خوبه با این تفاوت که کیفیت سیم خیلی خوبه
1,نخرید جالب نیست نه دکمش کار میکنه نه کیفیت داره
1,کیفیت صداش داغونه
5,از جنس صدای صاف وبدون نویزش راضیم توگوش میمونه ونمی افته بیس خوبی داره صداش بم نیست وضوح خوبی داره
