1,به هیچ کس توصیه نمیکنم بخرن سعی کنید پولاتونو جمع کنید مدل بالاتر وبهترشو بخرید
1,باسلام اصلا نخرید وقتی اوردنش دیدم صفحه شکسته بود و برگشتش دادم الان میگن مشکل نداشته گول این عکسارو نخورید
5,سلام  دوستان اگه هزینه ای که میکنین رو در نظر بگیرن کالای خوبیه مخصوصا برای بچه ها جمع و جوره زیاد زمخت نیست  کاراییش هم در حد همون ساعت و انتظار زیادی ازش نداشته باشین 
4,خوبه همه چی تمومه
3,رنگ ساعت همخوانی ندارد و تصاویر نمایش محصول با مرسوله ارسالی یکی نیست
3,همه چی سالم
1,زدم ب شارژ روشن شد،بعداز نیم ساعت خاموش شد و دیگه روشن نشد
3,بنظرم ارزش خرید نداره
4,برای هدیه دادن خوبه 
5,عالی بود خیلی خیلی راضیم و توصیه می کنم
5,عالیه خیلی ساعت خوبیه
5,خیلی خوبه اگ کامل شارژ شه تا سه روز برات کار میکنه
5,ممنونم از تمام عوامل وهمکاران دیجی کالا  خیلی عالی هستین 
5,عالی
2,برای بچه خرید کردم ولی باطریش از کیفیت خوبی برخوردار نیست
4,عالی
3,اشتباه بود
1,خراب بود مرجوع کردم
3,در تخفیف مناسب خرید
5,این عالیه قیمت این کالا عالیه خیلی خوش دست است
1,نخرید
4,دخترم خوشش اومد
3,خوبه نسبت به قیمتش
3,برای کارهای ساده و باشگاه مناسبه 
4,عالی پیشنهاد میکنم
4,هدیه است بازش نکردم ولی بسته بندی خوبه
1,به اصرارپسرم گرفتم امااصلا اصلا راضی نبودم خراب بودخواستم مرجوع کنم پسرم نزاشت گریه کردبه ساعت فروش نشون دادم گفت باید شرکتش بفرستین که بیخیال شدم حوصلشو نداشتم.فیلمشو گزاشتم
1,فقط به درد بچه ها میخوره سفارش دادنش کاملا اشتباهه هیچی نداره تنها
1,خاموش و روشن نشد اصلا به شارژ زدم فقط ساعت داغ میشد روشن نمیشد مرجوع کردم
5,عالیییییی
2,در حد اسباب بازی، البته با این قیمت انتظار بیشتری نیست اما حداقل انتظار داشتم ساعتش درست کار کنه که مرتب عقب می افته. برای تنظیمش هم حتما باید به گوشی وصل بشه
1,خیلی بده تماسش به درد نخوره
1,لطفا کالایی که استاندارد نیست رو توی سایت وارد نکنید!
1,ساعت سوخته برام فرستاده مرجوع کردم
3,جنس معمولی بود
2,بی کیفیت 
3,نسبت به قیمتش خوبه فقط بنداش درست جا نمیرن
