4,برای کاربری عادی ماوس خوبی هست
1,لامپ زیر موس خراب بود. منکه مرجوع کردم. واقعا برای دیجی کالا و فروشگاهاش متاسفم ک جنس خراب میفرستن.
1,از نظر ابعادی کاملا با اطلاعات درج شده متفاوته اندازه کشتی
5,زیبا و کاربردی. خیلی عالیه
4,نمیشه گفت بده اما خیلی هم عالی نیست. اگه باتری با کیفیت نندازی روش دو روز بیشتر جواب نمیده
5,خیلی خوشم اومد
1,فروشنده باتری رو از داخل جعبه برداشته و پلمپ کالا باز شده بود از قبل
1,"من قبلاً از این ماوس داشتم و راضی بودم ولی سفارشی که به دستم رسید استفاده شده بود و داخل جعبه باتری نداشت و یک جعبه له شده"
5,کیفیت عالی و روان 
3,خیلی خوب و با کیفیت
5,من برای استفاده در لپ تاپ و کاربردهای روزمره استفاده میکنم که راضی هستم و توصیه میکنم . 
1,جوری طراحی شده موقعی که دستت رو میزاری روی ماوس، کلیک های ماوس میمونه روی هوا. اصلا پیشنهاد نمیکنم.
5,عالیه واقعا نقاط قوتشو نوشتم براتون امیدوارم به دردتون بخوره
1,متاسفانه کمتر از ۴ ماه اسکرولش خراب شد
4,نکته منفی نداشت. موس اداری و راحتی بود. 
5,حتما بخرین نقص نداره
2,چراغ روشن-خاموش بودن ماوس کار نمی کرد. من ماوس بلوتوثی رو پیشنهاد می کنم.
5,درکل خیلی خوب
2,من قبلا ماوس شیایومی داشتم این دومین موسی هست که ازز این شرکت خریدم . برخلاف موس اولی این نمونه کلیدش در بعضی از مواقع بد عمل میکنه . سایزش هم بزرگتره
5,این ماوس شیائومی واقعا عالیه
3,واسه کار طولانی مدت زیاد جالب نیست و کیفیت کلیک هاش کمه و با کمی هزینه بیشتر جنس با کیفیت بیشتری هم میتوانید تهیه کنید 
5,خوب بود
5,به دیگران پیشنهاد می کنم 
4,همه چیزش عالیه و برای استفاده روزانه خیلی موس خوبیه ولی باتریش زود تموم میشه و باتری قلمی میخوره، اگر شرکت شیائومی باتری لیتیومی درش استفاده میکرد و قابل شارژ شدن بود فوق العاده‌تر میشد
4,موس معمولی رو به خوب، که متناسب با هزینه پرداختی هست
3,نمیدونم چی بگم چراغ زیر موس روشن نمیشه ولی کار میکنه
3,با توجه به قیمت ، ماوس بدی نیست... فقط چیزی که برای من آوردن یه نکته ی خیلی اذیت کننده داره ، اونم غلتک ماوس هست! موقع بالا و پایین بردن صفحه یه جوری صدا میده انگار چند ساله که ازش استفاده کردی!!!
5,راضی بودم من
5,من بعنوان کادو خریدم خیلی دوس داشتن و اینکه خیلی به موقع ارسال شد دستشون درد نکنه
4,کار کردن باهاش راحته راضی هستم 
5,عالی
5,ظاهرش خوبه و نه خیلی سنگینه نه سبک اندازه موس هم مناسبه هم برای خانم ها و هم آقایون با سپاس
5,تقریبا هر اکسسوری شیائومی رو که خریدم راضی بودم 
5,واقعا عالی و خوش دست و یچیز عمریه توصیه میکنم بخرید
3,بدک نیس.البته زمان نیازه
5,خیلیییییییی جذاب و زیبا بسته بنده بسیار جذاب تر و یه چراغ هشدار باتری هم داره هدیه گرفتم بشدن پیشنهاد میشه
5,بسیار خوش دست و سبک و با کیفیت
