5,حس خوب شنیدن موزیک از سری فیلیپ کیفیت ظاهری فوق العاده صدای پخش رسا  رفع نیاز جهت کمپ و دورهمی های کوچیک 
5,نوازشگر گوش و روح و قلبتون،،چندرنگشم که محشره
4,کیفیت بسته بندی و ساخت عالیه . کیفیت صدا  برای پخش موسیقی خیلی خوب هستش
4,خلاصه که اینجوریه
5,جي بي ال عالي كاركرده
5,کیفت صدا اش واقعا غافلگیر می کنه بلندی اشم که واقعا عالیه من که چند سال از محصولات جی بی ال دارم استفاده می کنم منتها امیدوارم مثل کلیپ ۴ به مرور زمان کنده نشه لوگو اسپیکر عکس اشم می زارم
5,قدرت صدا خوبی داره 
5,"همه چیز عالی هست  من دوتا سفارش دادم  تو فروش ویژه خیلی قیمتش عالی شده بود  جفتشون خیلی سریع وصل میشدن  و وقتی از دکمه پارتی استفاده کردم ، خود اسپیکر ها هم خیلی سریع به هم وصل شدن ولی وقتی به هم وصل میشن ، اکه بین دو تا اسپیکر بیشتر از 2 یا 3 متر فاصله بیفته ،اتصال با مشکل رو به رو میشه  کیفیت و تفکیک و حجم صدا عالیه  وقتی صدا و تا آخر زیاد میکنید ، حجم بیس نسبت به حجم کلی صدا ضعیف تره ، اما فقط وقتی صدا رو تا آخر زیاد میکنید این اتفاق میفته و در بقیه حالت ها همه چیز به اندازه و عالیه  در کل واقعا عالیه ، من شدیداً پیشنهاد میکنم مخصوصا با تخفیف فروش ویژه خیلی ارزنده هست"
5,یه اسپیکر فوق العاده با کیفیت
5,واقعا کیفیت بالایی داره هم از نظر ساخت هم از نظر صدا ، برای محیط خونه مطمئنا راضیتون میکنه
5,جنس اصلی با کیفیت در حد استفاده در یک اتاق بزرگ
5,خیلی خوبه به بقیه هم نوع هایه خودش وصل میشه
5,"من از دیجی کالا خرید کردم کاملا اصلی( ۵۳۴ گرم) و پلمپ با بسته بندی خیلی جذاب و شکیل ،،،،خیلی جذابه و صدای فوقالعاده با کیفیتی داره ،  کل نقاط قوت و ضعف رو نوشتم ممنون از دیجی کالا بابت موجود کردن جنس اورجینال و درجه یک مثل همیشه عالی ، ارسال و پشتیبانی عالی بود بازم مرسی"
5,جی بی ال همیشه ثابت شده هست
5,یه اسپیکر با کیفیت ولی یکم گرون
3,باس زیادی نداره نسبت به مدل charge
5,حرف نداره اگر یه اسپیکر با کیفیت و پر قدرت میخواین در خریدش شک نکنید
5,عالیه
