4,همه چیزش خوبه جز اینکه توی گوش قشنگ نمیشینه و خیلی راحت می افته بیرون. 
5,عالیه در خرید شک نکنین
5,پیشنهاد میکنم
4,دوهفته پیش خریدم و تاالان مشکلی نداشت،تاخیر صدای کمی داره صرفا جهت بازی خریدم برای مکالمه هم باید بگم کیفیت خوبی نداره باید یکم بلند حرف بزنی که طبیعیه ولی صدات بی کیفیت میرسه 
5,راضی بودم 
2,متاسفانه بارها از گوشم در حالت ایستاده و کم تحرک افتاد روز زمین و چند تا خش عمیق برداشت. مخصوصا برای گوش های کوچک مناسب نیست. در مورد شارژدهی عالیه صدای موسیقی خوب مکالمه بد و ضعیف برد بلوتوث خوب کیس بسیار ضعیف و شکننده در داخل گوش بعد از چند دقیقه داغ می شود. حتی در حالت بدون استفاده. به نظرم با این هزینه تهیه نکنید.
5,هدفون های خوبی هست طراحی قشنگی هم داره من که گوشم مشکل داره و هدفون توش وا نمیمونه اینا کاملا خوب موند
4,کیفیت صداش خوبه
5,خوبه و........ 
5,چیز خاصی که داره طراحی گیمینگش هست والا با همین کیفیت ارزون تر هم گیر میاد
5,هندزفری خوبیه صداشم کاملا شفاف و رسائه بیسش هم فوق‌العاده است ازهر نظر که فکر مینکی عالیه 
3,چون نمیتونستم زیاد ازش استفاده کنم واقعا منیکه گوشم نسبتا بزرگه به درد میاره بعد یه روز مرجوع کردم 
5,حتما همراه با خرید این محصول یک شارژر ۵ واتی هم تهیه کنید تا خراب نشه
5,عالییییی
5,الان چند وقته خریدم و ازش خیلی راضی ام ، نگهداشتن شارژش عالیه به نسبت چیزایی که قبلا داشتم همچنین کیفیت صداش هم خیلی راضی کنندست .
1,"توی گوش جا نمیشه خیلی بزرگه  چون ارجیبی داره باتربش زود خالی میشه  توی صداش نویز خیلی بدی داره  صداش خیلی بده میشه گفت اشغاله  با هدفون های کم قیمت تر هیچ فرقی ندارد  نخرید که مثل سگ پشیمون میشد  اشغال به تمام معنا نخرید آقا نخرید این محصول رو نخرید  توی صداش بیس هست ولی خیلی نویز و خش خش زیادی داره اهنگم انداز یکی داره جیق میکشه کیفیت صدا ندارد  آهنگ هم از صدا جدا نمیکنه همش با هم هست"
5,با این قیمت عالی
5,"من توی گوشم اذیت میکرد دادم به یکی از دوستام جون بعد از مدتی اذیت میشدم ولی دوستم مشکلی باش نداشت. بطور کلی من هیچ مشکلی با عملکردش نداشتم و همه چیزش خود بود. دو حال موسیقی و بازی هم داره که کاملا کاربردی بود واسه من. فقط قطرش داخل گوش اذیت میکرد"
5,"من برای مکالمه گرفتم، نویز کنسلینگ ندارم ولی خوبه من راضی هستم کیفیت پخش موزیکش هم خیلی خوبه تاخیر در انتقال صدا اصلا حس نمیکنی به هر صورت به نظر من خیلی خوبه آنهایی که توقع فضایی دارند باید بیشتر پول بدن، این هدفون بیش از پولی که میدید ارزش داره، مگر اینکه دلتون بخواد پرده گوشتون پاره بشه یا توقع داشته باشید در یک محیط پر سر و صدا فقط صدای مکالمه منتقل بشه و صداهای دیگه کاملا حذف بشه  من خیلی راضی بودم"
5,پیشنهاد میکنم
5,توصیه می‌کنم خریدن این محصول را 
5,"صدا و آهنگ واضح .برای گیم عالیه  اقا یچی بگم اشتباهی انداختم تو لباسشویی کل جعبه اشو.خداروشکرررر سالمه😁"
5,بنظرم رودست نداره خیلی عالیه مخصوصا اونجاش که سر سیلیکونی نداره
5,من قبلا هم از این بردن هندزفری  خریدم خیلی خوبه
4,خوبه پیشنهاد میشه
5,خیلی متناسب و مورد پسند بود
5,عالیه برای گیم شک نکنید
4,ایرپاد کیفیت ساخت عالی داره و کیفیت صدا هم خیلی خوبه بهترینه ولی یه کوچولو از رقیب هاش کمتر شارژ نگه می‌دارد که مشکلی هم نداره
5,هم میکروفون عالی‌ کیفیت صدا عالی 
5,توی قیمتش بهترینه تو بازار توی خریدش درنگ نکنید
5,راحت شدم. خوب و باکیفیت صدای عالی
5,"بهترین هندزفری تو قیمت و رده خودش و حتی قیمت های بالاتر تقریبا هیچ نکته ی منفی نداره جز اینکه سیم شارژ خیلی سخت داخل هندزفری میره من کاملا راضیم و کاملا سالم به دستم رسید ممنون از دیجیکالا"
