5,واقعا کیفیت خوبی داره 
5,حتما بخرید قیمت مناسب 
5,عالیه
4,سلام قاب از قسمت داخل صاف و یکدست نیست و برآمدگی ها دقیقا مثل پشت قاب از داخل نیز وجود دارد همین عمر باعث میشود به مرور به بدنه پشت گوشی آسیب وارد شود و خط و خش و جای قاب روی بدنه پشت گوشی بماند که میتوانید برای رفع این موضوع از اسفنج های نازک استفاده کنید. ولی کیفیت و اندازه و جنس قاب خوب است.
5,سايز و برش دقيق و جنس مرغوب پيشنهاد ميكنم
5,جنس و کیفیتش خیلی خوب بود
5,کاملا خوب
4,خوب
5,زیباسسسس
5,کیفیت خوب و زیبا،ممنون🙏
4,باعرض درود تو تخفیف شگفت انگیز خریدم خوب هست
1,برای من پشت قاب خط بزرگی داشت و پاک نمیشد و بالاخره بعد از ۱۵ روز مرجوعش کردن
5,بسیاز زیبا عالی جذاب 
4, قشنگه ولی یکم سادس  جنسش هم به نظر خوب میاد 
5,بنظر من شیکه
5,خیلی قشنگه
