2,من رنگ صورتی گرفتم اما بزودی لک شد و اصلا با الکل یا هیچ شوینده ای پاک نشد حیف شد چون رنگش رو خیلی دوست داشتم 
4,تو تخفیف گرفتم مناسب بود ، کیفیتش هم بد نیست خوب فیت میشه
5,واقعا کیفیت کالا خوب بود 
4,کیفیتش خوبه و ارزش خرید داره
5,کیفیت خوبی داره
5,خیلی خوبه هم‌جنسش هم برش ها درسته مهم ترین خوبیش لبه ای که داره نمیزاره صفحه گوشی آسیب ببینه
5,خیلی خوبه مطابق تصویر
5,عالیییییییییییییییییی
5,خیلی کاور با کیفیتیه من برای A33 5G گرفتم کاملا فیت گوشیه و اصلا مثل این کاورهای بی کیفیت نیست که سیاه بشه و رنگش بره فقط یکم کلید روی پاورش سفته که اونم بخاطر جنس محکم کاور هستش.
4,جنسش خوبه
5,بسیار با کیفیته. لبه ها جلوییش باعث میشه اگه گوشی با صورت زمین خورد اسکرین گارد یا صفحه نشکنه ب راحتی
5,خوبه
4,توی تخفیف خوبه ،رنگ قرمزش خیلی قشنگ بود
5,خوش دست و خوش امکانات
4,قیمت و کیفیت خوب 
4,کاور نرم و سبکیه و در کل کاور خوبیه
4,قاب خوب و خوش ساختیه
5,امتحان کنید
2,خیلی سفت بود
3,خوب است
1,کلا یه قاب دیگه  برایه من  فرستان!!!!!!
4,خوش دست
3,خیلی معمولیه 
5,نوشتید حس نمیکنید گوشی کاور داره ،راست میگین انگار یه کتا ۳۰۰ صفحه  ایی دستته،ولی درکل به نسبت قیمت عالیه
3,خوب
5,"خیلی عالیه جلوه خوبی به گوشی میده"
4,با کلاس و شیک و زیبا
5,بسیار کاور خوبیه
5,پيشنهاد ميكنم خريد كنيد عاليه.
3,عالیه ممنونم 
1,خیلی خشک  و بی کیفیت بود
4,كيفيت خوبى داره اما اون نوار دور دوربين كه به رنگ متفاوتى هست رو نداره و قاب يكدست و يک رنگه.
5,قاب خیلی زیبا و مناسبیه
