5,ممنون از خدمات و قیمت مناسبتون 
5,پيشنهاد ميكنم
4,به نظرم اپل واچ بیشتر دیوایسه تا ساعت؛‌ نهایتا من برای نوتیفیکیشن و دیتای خوابیدنم استفاده می کنم ازش فقط٬ ولی بعد از یه هفته استفاده ازش پشیمون شدم که خرید اضافه ای بود
5,عالی
5,اگه کسی توان مالی داشته باشه پیشنهاد میدم
5,خوب
5,خیلی عالیه...از گوشی جذابتره
5,ساعت خوبی هست
5,بین ساعتای اپل بهترینه ولی تحریماشم هست اگه علاقه من به همه برنامه هاش هستید این ممکنه جلوی شما بگیره
5,ممنون از دی جی کالا
5,خود ساعت از همه لحاظ فوق العادس اگر با مبلغش مشکلی ندارین شک نکنین توی خریدش فقط نمیدونم چرا هماهنگ نمیکنین واسه بند ساعت که آدم مجبور شه مرجوع کنه
1,"تامین کننده مدرن تل محصول با جعبه کثیف بدست من رسید فک کنم از مکانیکی پست کردن برام پلمپ محصول باز شده بود و کارت گارانتی همراهش نبود و‌مشخص بود ک‌ هنگام باز کردن پلمپ کنده شده خواهشا دیجی کالا با فروشنده برخورد کنه که دیگه این مسائل پیش نیاد یه هفته منتظر بودم به دستم برسه با چه ذوق و شوقی رفتم باز کردم باکس‌دیجی رو و با این صحنه مواجه شدم"
4,آکبند بود
4,خیلی از خرید این ساعت خوشحالم مدتی پیش گوشی اپل از دیجی کالا خریدم حالا هم ساعتم ست شد
5,عالی
5,عالی
5,در کل راضیم
2,هیچیش کار نمیکنه همه چی تحریم یه ساعت معملی که فقط ضربان قلب میگیره
4,با بند پارچه ای می خواستم با بند نایکی فرستادن معلوم نیست چه خبره
5,"عالی بود ممنونم  بند هم سیلیکونی ارسال شد"
5,واقعا مناسب هست .
1,ساعت را با ۱۸ ماه گارانتی شرکتی از دیجی کالا خریدم ولی با وجود اینکه در سایت دیجی کالا و در فاکتور فروش دیجی کالا گارانتی ساعت ۱۸ ماه ذکر شده است ولی در کارت گارانتی داخل جعبه کمتر از ۱۲ ماه ذکر شده است .
1,سایز دیگه ای برام ارسال شد دوستان مراقب خرید از این فروشگاه باشید.
5,عالی
5,عالی از همه لحاظ
5,پیشنهاد میدم
5,با سلام مرسی بابت ارسال سالم و بدون عیب و نقص بدستم رسید 🙏🏻
5,"من توی شگفت انگیز خریدم و هم خداروشکر قیمتش نسبت به بازار خوب بود و هم بندش سیلیکونی بود ممنون از دیجی کالا"
1,از دیجی کالا نخرید کلا برداره مشخصات زده بند سیلیکونی بعد بند پارچه ای معمولی فرستاده
5,نسبت به بازار قیمت مناسبی ارایه شده بود
4,Just Ok
5,بی نقص و عالی
5,عالی
5,عالیه
4,عالی بود به همه پیشنهاد میکنم فقط کاش تو جعبه ای که فرستادین دوتا ضربه گیر میذاشتین چیز کمی نیس
5,فقط عکس محصول با بند سیلیکونی بود وقتی تحویل گرفتیم با بند پارچه ای چسبی بود 
4,کاربردی و با کیفیت
1,"متاسفانه این ساعت را به عنوان هدیه خریداری کردم که بجای بند سیلیکونی بند پارچه ای ارسال کردند و علاوه بر خراب کردن مراسم ما احساس عدم اعتماد را به دیجی کالا ایجاد. نمودند در حالیکه در گذشته زمانی که خود دیجی کالا مرسولات را ارسال می نمود چنین اتفاقاتی هیچ گاه نمی افتاد  پ.ن : جناب بررسی کننده نظرات کجای این نظر که عین واقعیت را منعکس کرده مشکل دارد که از انتشار آن خودداری میکنید"
1,تو شگفت انگیز گرفتم با بند سیلیکونی سفارش دادم پارچه ای فرستادن مرجوع میکنم
5,راضی هستم چون کیفیت مکالمه خیلی بهتر شده
5,"تقریبا از اپل واچ نسل ۲ به بعد دارم و ازشون استفاده می‌کنم اپل واچ مگه بد میشه اصلا"
5,تو‌ تخفیف خریدم عالی بود مرسی دیجی
5,لطفا رنگ مشکیش رو شگفت انگیز کنید
4,شگفت انگیز کنید لطفا، عالیه
5,ارزش خرید داره 
1,"با بند پارچه ای برام ارسال شد بند هم خیلی کثیف بود انگار قبلا استفاده شده! من با بند سیلیکونی بژ سفارش داده بودم. درخواست مرجوعی دادم فعلا ۳ روزه درگیرم انشاالله ببینم که مبلغ رو بهم برمیگردونن. حتما قبلا آنباکس کردن ، فیلم بگیرید که اگه چنین مشکلی بود مدرک داشته باشید. پ.ن: هزینه کالای مرجوعی برام واریز شد."
4,با بند سیلیکونی سفارش دادم ولی با بند پارچه ای فرستادند !!!! و الان درخواست مرجوعی دادم
5,برای کارای روز مره عالیه
4,خوب و طراحی بهتر از سری قبلی و بزرگ تر با سایز ۴۵ قیمت خوب ولی من پیشنهاد میکنم با گارانتی اپل بخرید عکس شم میزارم 👇🏻
5,خیلی عالی
5,ممنون از دیجی کالای عزیز عالی
5,خوب
5,همه چیز اوکی بود. ممنون از دیجی کالا
