1,ی گوشش صدا نداشت 
3,برای من که تا الان خوب کار کرده. 
3,صدای خوب وقوی ولی قرار گرفتن نامناسب درگوش ودر نتیجه اذیت شدن گوش
4,خوب و مناسب 
4,خوبه
1,کیفیت ندارد
5,خوبه
5,خوب بود یکم صداش کم بود فقط
3,سیمش خیلی نازکه و هر لحظه امکان پاره شدن داره 
4,خوبه
5,قطعا یه هندزفری حرفه ای نیست و کار راه بندازه،دقت کنید که روش نوشته اکولایزر با صداش اوکی بودم اون دکمه وسط هم کار میکرد برا من بعضیا گفتن کار نمیکنه، 38تومن خریدم تو تخفیف
1,صداش از ته چاه درمیاد !
4,فقط تو تخفیف ارزش خرید داره
2,کیفیت خیلی خوبه نداره، به قیمتش می خوره
5,محصولی شیک و کاربردی . و از ویژگی ارگونومیک برخوردار است
3,خوب نیست 
3,معمولیه
3,پیشنهاد نمیکنم یکم پول بزارید بهتر بخرید
2,کیفیت نداره
1,کیفیتش پایینه ،ولی نسبت به قیمت بد نیست
1,صداش یکی بده فقط صدای بیس میاد .توصیه نمیشود ارزشش بیشتر ۱۰ تومن نیست
2,انگار صداش دقیقا از ته چاه میاد
3,فقط تو شگفت انگیز میارزه بگیری کیفیت خیلی معمولی
4,کیفیتش بدک نیست صرفا جهت رفع نیاز 
5,من تو تخفیف خریدم به نظرم با اون قیمت خوبه
5, هندزفری درمقایسه با قیمت دربازارخیلی  بصرفه میباشد
3,فقط با تخفیف بخرید . صداش بم هست و جنس معمولی داره .۴۰ تومن می ارزه
5,عالی بود
2,برای آهنگ خوبه ولی موقع تماس صدای خش خش بدی میده
5,باتوجه به تخفیفی که خورده بود خریدم و راضیم
3,دم دستی خوبه
1,کیفیت صفر
1,هندزفری خراب اصلا کار نمیکنه
2,روی گوشی من جواب نداد. روی گوشی دیگه امتحان کردم صدا خیلی خوب نیست
3,هنوز استفاده نکردم  اما تو حراج قیمتش خیلی خوب بود
5,با توجه به قیمت محصول با کیفیتی بود  با تشکر از عوامل دیجی کالا و فروشنده عزیز
5,به نسبت قیمت بیس خوبی داره، پخش صداش قویه واقعا 
5,به نسبت قیمت خوبه ولی یکمی صداش بیمه.
4,یکم صداش ضعیف بود ولی با این قیمت میصرفه
4,خ.به نسبت به قیمتش 
5,با این قیمت عالی بود..تو تخفیف ۳۹ خریدم..
3,خوبه 
3, من خریدم 36 تومن  با این قیمت خوبه  
4,کم راضی ام
1,"من تو بلک فرایدی خریدم۳۸ تومن یکی از گوشیها کار نمیکنه ارزش مرجوع کردن رو هم نداره."
5,توصیه میشه 
5,"من سه تا خریدم هر سه پلمپ و سالم بود واسه داداشم توی اینستاگرام قطع و وصل میشه البته همون هندزفری واسه گوشی من راحت جواب میده  عالیه اگر یک وسیله کار راه انداز میخایید شک نکنید مناسب و کافی"
3,چندبار استفاده کنید و تمام
5,خوبه نسبت به قیمتش
2,به همون قیمت زیر ۴۰ تومن هم نمی ارزید
2,بنظرم با هزینه بیشتر هنزفری بهتری میشه خرید
3,بد نیست کار راه اندازه
4,پیشنهاد می‌کنم
4,کیفیتش قابل قبوله
3,راضی نیستم
3,به همون نسبت که هزینه کردیم کارایی داره کیفیت صدا معمولیه
5,نسبت به قیمتش خوبه
5,هدیه دادم به یکی از دوستان راضی بود
5,سالم بود راضی بودم نسبت به قیمت بلک فرایدی بشدت عالی بود
5,نسبت به قیمت خوب بود...
3,بقدری قیمت مناسب می‌باشد که نمیتوان ایرادی گرفت چون نمیتوان با این قیمت توقع کیفیت و عملکرد بالایی داشت
5,برای پسرم گرفتم. خیلی راضیه
2,متوسطططططط
1,سلام من دو عدد از این هندزفری رو سفارش دادم و جفتشو مرجوع کردم چون برای ایکس باکس خریده بودم و متصل نمیشد و حتی کنسول هندزفری رو نمیشناخت چه برسه صدا انتقال بده
3,نسبت به قیمتش کیفیت قابل قبولی داره 
5,عالی بود
3,نسبت به قیمتش خیلی خوبه
4,تو تخفیف بخرید خوبه.
1,خیلی بد اصلاا نخرید
1,یک سمتش اصلا صدا نداشت و خراب بود
5,خوبه کار راه اندازه
1,راضی نبودم در کل
2,صداش ی مقدار بمه و بعضی وقتا قطع و وصل میشه
