5,مرسی که بدون خرابی آوردید آوین خریدم بود انتظار نداشتم که خوب بیاورید اولین خردیم  از شما بود.
3,خیلی کوچیک بودن انتظار نداشتم
4,خیلی گوچیکن ولی کیفیت خوبی داره
4,قشنگ و کیوته
5,خوب بود و حالت مات داشت
5,کیفیت و چاپ عالی
3,معمولی
5,عالی
1,همشون رو توو یه تکه کاغذ که حتی کاغذ استیکر هم نیست و کوچکتر از کف دست هستش و حتی برش هم نخوردن
5,خوبه ولی کوچیکه
5,خوب بود ولی کوچیک بودن
5,خیلی قشنگ بودن
1,خعلی کوچیک بود اصن مث عکس نیست  مرجوع کردم ولی هنوزم که هنوزم بررسی نشده
3,سلام‌این‌استیکر ها خوب بودن و من برای پشت گوشی‌سفارش داده بودم‌
5,خوبه و خوشگله ولی بعد یه مدت کمرنگ میشه 
3,معمولیه ‌ ‌
1,کیفیت افتضاحه اصن پیشنهاد نمیکنم
4,"من فقط بخاطر سه چهار تا استیکرش خریدم و سایزش هم تو عکس میبینید که ریزه  و همینطور برش نخورده بودن ... که از کیفیت کار پایین میاد  ولی اگر علاقمند باشید اوکیه به جون میخرید"
2,"دست رو خود استیکرا میخوره رنگشون کنده میشه‌... سمتی که چاپ شده هم مدام به دست میچسبه"
5,در کل خیلی زیبا و با کیفیت بودن و هیچ نقصی نداشتن
1,جدا ک نیستن هیچی . افتضاح چاپش . پشت گوشی زدم و رنگشون رفت
5,با کیفیت و قشنگ 
1,یه چیزدیگر میفرستن
4,بد نیست خوشگله
5,خیلی کوچولو و کیوته ، ولی انتظار نداشتم دیگه انقد کوچیک، هر استیکرش زیر ۲ سانته
1,پیشنهاد نمیکنم با این قیمت میشه چیز بهتری ام خرید
4,یکم چسبندگی داره که عادیه وقتی پشت گوشی میزنید یکم اوایل اذیت میکنه چون به دستتون میچسبه ولی بعدش اوکی میشه !)
3,باید خودتون از هم جداشون کنید
5,عالی
3,خوشمان بیو
4,کوچیکه تقریبا
5,خیلی قشنگ و کیوت بودن عاشقشونم✨
5,عالیه بسیار با کیفیت
5,هر طرحی که خواسته باشی برای تاتو ی موقت داره حسابی بچه هارو مشغول میکنه.عالیه
5,خوب
2,کیفیت زیاد خوب نبود و کوچیکن
4,من برای تزیین کلید برق استفاده کردم قشنگ شد کیفیت چاپ هم بد نبود 
4,برای من برش نداشت خودم با قیچی بریدم کار زیادس سختی نیست اگه بخواین انجامش بدید
3,دوسش دارم خوشگله
5,هم ریز و هم زیبا و هم جنس خوب
1,بی کیفیت خوب نیست
3,زیاد کیفیت نداره اما خوبیش اینه برش لیزری داشت
5,عالی
5,خوب بود،روی قاب گوشی نزنین!روی خوده گوشی بزنین و قاب شفاف روش بزارین.خوب بود من استفاده کردم چسبش خیلی قویه و کنده نمیشه؛آب هم روش زدم که ببینم چاپش میره یا نه نمیره خیلی خوبه:)💗 (برای گوشی استفاده کردم)
5,قشنگن راضیم
5,کیفیتش بینظیره وقیمتشم میشه گفت خوبه . مطابق عکسه ولی میخواد برشش بدی یعنی جدا نیس :)))
3,بد نبود ولی باید دورش با قیچی ببری و جنسشم جالب نبود 
3,خوب بودن
5,واییی خیلی کیوته . البته اگه استیکر بزرگ میخواید اصن به دردتون نمیخوره چون همشون کوچولو و ریزه میزه ان
1,پولتون رو دور میریزید همون موقع دس میزنی چاپش میره
4,خوب‌بود ولی جدا از هم نبودن و بعده یه مدت رنگش‌از بین رفت،من پشت گوشیم چسبوندم🤷🏻
4,خوب و زیبا 
4,خوبه ولی کلا کوچیکه 
5,خوبع
4,بد نبود‌ ‌ ‌
5,عالی 
4,nice 
5,عالی وخیلی جذابن
5,خیلی خیلی قشنگههه
1,چرت
4,خوب
2,کیفیت چاپ اوکی بود ولی همش به هم وصله و جداکردنش خیلی سخته اخرشم بیشتر برچسب ها خراب میشن باید بریزی دور... 
5,خلیی کیفیت خوبی داشت
4,"خوبه به پشت گوشیم زدم گاد شده:)) پیشنهاد میکنم"
4,سالم بود فقط برش نخورده بود و کسانی ک میگفتن رنگش میره برای من اینطور نبود
5,خوب بود طرحای جذابی داشت ولی رنگش زیاد خوب نبود یکم میریخت
2,کیفیت مناسبی نداره چند بار ک دست روش بکشی رنگش می‌ره 
4,خوب بود درکل
4,هنوز استفاده نکردم ازش ولی بنظر میاد بدک نیست و اینکه اگه اوتاکو اید حتما پیشنهاد میکنممم
5,عالی بود 
2,هیچ جای برشی برای ایتیکر وجود نداشت و باید خودم با قیچی دورشو میبریدم
4,خوب بود پیشنهاد میکنم 
5,عالیهههههه و خوب
5,خیلی قشنگه من که عاشقشونم
