5,کیفیت ساخت خوبی داره و به لحاظ کارای جوابگو هست.
5,قیمت مناسب 
5,کیفیتش خوب بود. کارمو راه انداخت.
5,کارمو را انداخت
5,من همزمان یک باسئوس گرفتم یک مک دودو ولی به نظرم مک بهتره چون خیلی راحت فلش رو زدم بهش و از نظر ظاهری هم قنگ تره
5,عالی و با کیفیت مناسب
4,خیلی خوبه . پینشهاد میکنم صد در صد . هم جنسش خوبن . هم کار میده . خیلی ام سنگینی باحالی داره😍
4,"با توجه به اینکه قبلاً OTG های میکرو یو اس بی زیاد استفاده میشد و الان کارایی ندارد قیمت اون ها به ۲ هزار تومان رسیده و چون الان تایپ C توو بورسه قشنگ میشه متوجه حاشیه سود بالای این محصول شد چون همون ۲ هزار تومنی های الان هم قبلاً ۱۰۰ تومان بودن ,"
5,جنسش خیلی خوبه بنظرم میخواین یکبار هزینه کنید برا همیشه همینو بخرین
4,با کیفیت
5,من راضی بودم نسبت به برند های دیگه خیلی بهتره  فیلم حدوده ۲ گیگ رو توی ۴ ۵ دقیقه انتقال داد  متریال خوبی هم داره در کل اوکیه
5,من که باهاش حال کردم
5,"اصلا با مبدل های ارزون قیمت قابل مقایسه نیست جنس فوق‌العاده خوبی داره عالیه"
5,پیشنهاد میکنم ابن محصول رو برای آیپد ایر ۵ خریدم و هارد دوترابایت هم باهاش تست کردم شناسایی کرد(البته فرمتش باید exfat باشه). سرعتشم عالیه
5,عالی سرعت خوبی دارد
5,برای گوشی سامسونگ تهیه کردم و کاملا راضی هستم
5,راضی کننده هست
5,بهترین otg بازار که من دیدم &amp;#34;
4,بخرید تو شرایطی که بهش احتیاج دارید
5,مشخصه جنس اصلی هست
4,خوبه
5,توصیه میکنم حتما بگیرین 
5,واقعا کیفیت خوبی داره 
5,خیلی وقته دارمش خوبه
5,واقعا خوبه 
5,فکر کنم خیلی عمر کنه ، واقعن جنس خوب و با کیفیتی داره ، راضی ام مدل دیگه‌ای نخریدم  ، ابعادش هم داخل عکس مشخصه
4,عالی مثل همیشه محصولات این برند واقعا کیفیت خوبی دارن
5,کیفیت عالی ویه خوبی که دیگه داره به به درگاه گوشی عالی وبدون قطعی میباشد پیشنهاد میکنیم این مدل رو خرید کنید
5,رنگ مات قشنگی داره. سنگینی فلز استفاده شده مشخصه، که نشون میده کیفیت خوبی داره و جنسش الکی نیست. راضیم
5,سرعت انتقال خیلی خوب و محکم و مقاوم بود. بسیار عالی
5,ممنونم خوب بود
3,متوسط 
5,خوش ساخت و با کیفیت. برای تبدیل شارژر و انتقال دیتا کارایی مطلوب و بی نقص داره
1,من اینو سفارش دادم ولی یک کالای دیگه برام آوردن که اصلا تایپ سی نبود؛ مرجوعی دادم ولی الان بخوام دوباره سفارش بدم هزینه ارسالش یک سوم قیمت خودشه!
3,به علت ارسال اشتباه کالای درخواستی اطلاع دقیقی از نحوه کارکرد ندارم.
4,کیفیت خوبی داره و از نظر بدنه هم محکم و می ارزه
5,من که خیلی راضی هستم هارد اکسترنال رو هم به راحتی وصل کردم به گوشی اوکی بود
3,محصول پلمپ نبود! استفاده شده بود ولی تست کردم سالم بود
5,بسیار جنس خوبی داره و اینکه اصلاً قعطی نداره
4,هم جنس خوبی داره فلزی هست  و سرعت در انتقال اطلاعات دومین باره که میخرم.
5,فوق العاده. عالی
5,جنس اصل و با کیفیت
5,عالی هست
5,ممنون از این کالای خوب
5,عالی
5,عالی و باکیفیت
4,خوبه با کیفیته . بخرید 
5,مناسب واسه سرفیس ها هسش، پیشنهاد میکنم
3,به مک‌بوک پرو نخورد برای همین مجبور شدم مرجوع کنم.
5,بسیار با کیفیت
5,خیلی خوب و شیک و خوش جنسه
4,عالی بود و باکلاس
3,فعلا استفاده نکردم به نظر خوب میاد
3,یکمی مشکل داره هر بار که میخوای برای اولین بار یک یو اس بی رو وصل کنی باش باید با قلقش پیش بری و چار پنج بار سعی کنی
4,خوبه
5,قطعه خوش ساخت و با کیفیتیه با مک بوک هم ست میشه سرعت انتقالش هم خوبه فقط چون از دستگاه میزنه بیرون باید مراقب باشید کار ندارید جداش کنید که ضربه نخوره به پورت لپ تاپ آسیب بزنه
4,دقیقا همونی که میخواستم. فقط یکم از نظر اندازه بزرگه اندازه یه بند انگشت یا یکم بزرگتر. 
5,خیلی خوبه وزن سنگین جنس عالی سرعت خوب
4,نصبت به قیمتش خوبه.
5,مخصوص کسانی که otg برای استفاده زیاد میخوان و برای جابجایی اطلاعات زیاد که مستلزم بدون هیچگونه قطعی هستن پیشنهاد میشه
3,استفاده برای سامسونگ خوبه
4,کار میکنه و مشکلی ندارد
5,کیفیت خوب و  قیمت مناسب 
5,از خریدم راضی هستم
5,سرعت انتقال داده اش عالی بود
3,خوبه ولی در بعضی گوشی ها چون کوتاه هست باید قاب گوشی در بیارید
5,عالی بود
5,برای امور روزمره، اتصال به گوشی و کپی فیلم و موسیقی خیلی خوبه
5,واقعا حرف نداره
5,عالیه
5,عالی و بدون مشکل
4,خرید ای محصول رو پیشنهاد میکنم 
5,خیلی با ارزش هست
5,راضی هستم همون کیفیتی که تو بازار هست تحویل گرفتم با این تفاوت که با قیمت مناسب خریدن
5,از همه نظر عالیه کیفیت و جنس خیلی خوبی ام داره
5,بجز عالی چیزی نمی‌شه گفت سرعت انتقال داده‌ها عالی کیفیت بدنه و آلیاژ عالی  به نظرم توی هر خونه باید یکی از اینا باشه
5,خیلی خوبه فقط یکم گرونه. به راحتی کیبورد را باهاش به مک وصل کردم. برای تبدیل کابل مشکلی نداره که دقیقا همونی هست که من میخواستم.
5,من برای انتقال فایل از طریق موبایل خریدم، فکرشو نمی‌کردم جنس و کیفیتش خوب باشه طول سایزش هم ۳ سانتی‌متر است.
4,خوب بود
4,خود محصول بنظر با کیفیته اما اونی که برای من فرستادن کار نمیکرد و مرجوع کردم.
5,درگاه usb3 حقیقی داره بسیار با کیفیت هست وقتی توی دستتون میگیرید متوجه وزن سنگین و کیفیت بالاش خواهید شد.
3,خوبه بخرید 
5,برند مک دودو محصولات باکیفیتی داره
5,بسیار شیک و با کیفیت
5,با کیفیت و بدون خطا
5,خیلی عالیه ممنون از دیجی کالا
5,خوبه
5,.عالی و ‌کاربردی
3,هنوز استفادش نکردم متاسفانه،بعدا میام نظر میدم
5,"برند مکدودو دیگه احتیاجی به تعریف نداره یکی از بهترین برند های بازار به جرئت میگم بهترین otg بازار همینه"
5,حرف نداره عالیهههه
5,جنسش بسیار عالی و با دوام بهترین انتخابه
5,اصلا رو دستش نداریم
5,جنسش خوب و باکیفیته
4,خوبه
5,خیلی راضیم وقعا از اون ۲۰ هزار تومنی های یک بار مصرف نیست
5,بهترین otgکه میشه خرید همینه اگه در توانتون هست شک نکنید
3,خوبه بد نیست
5,عالی و با کیفیت
4,بسیار با کیفیت.. با سرعت بالا... از همون اول که تو دست میگیری مشخص هست بسیار باکیفیت هست
