4,کیفیت کابل و طول مناسب
5,بهترین کابل شارژی بود که گرفتم
4,کابل نرمیه باید دید دوامش چقده
5,عالی
3,کابل بلند و خوبیه و دورش هم بافته شده
5,"کابل تبدیل USB به MicroUSB بیاند مدل BA-310 طول 2 متر  به نظر من که عالیه از هر لحاظ و به شما پیشنهاد خرید می کنم."
5,کیفیت خوب بود
4,خوب بود
5,بسیار خوب
5,پیشنهاد میکنم.  اگه سیم بلند لازمتون میشه، این مدل خیلی خوبه.
5,واقعا کیفیت عالییه
4,خوب بود
4,کلا محصولات بیاند خوبن گارانتی ام داره
5,خوبه قیمت مناسب 
5,خییلی عالیه 
5,من قبلن یکیشو از دیجی گرفتم و یه ساله دارمش . اینو چون خیلی راضی بودم برای برادرم سفارش دادم
4,کابل بسیار خوبیه. توصیه میشه
5,طول زیاد و با کیفیت
4,خوب و راضی کننده
5,اندازه دو متری واقعا با کیفیت و خوش ساخت
3,من راضی بودم . فست شارژ هم هست ظاهرا. سوکت  Micro USb  استاندارد نیست و بلندتر از حد معموله
4,در مجموع گزینه خوبیه
4,تا چند ماه خیلی خوی و محکم میمونه ولی کم کم فیشش لق میشه
5,کیفیت و قیمت بسیار عالی
5,خیلی خوب وبا کیفیت بالا
4,عالی و خوش قیمت با گارانتی
5,خوبه
5,سلام دوستان کیفیت قابل قبول هست بسته بندی خوبی داشت و کیفیت راضی کننده ای داره 2 متر واقعا جوابه . تست انتقال دیتا فقط نگرفتم که اونو از نظر دیگران میتونید بخونید 
5,جنسش خوب بود طولش زیاد بود شارژش هم خوب بود 
5,حتما پیشنهاد میکنم
5,تاشش ماه برات حسابی کارمیکنه
5,خوب بود
5,شک نکنید بخرید
5,کلا برند beyond  خیلی خوبه از همین کابل type c رو هم دارم جفتش خیلی خوبه
4,خوبه طولشم زیاده
5,محصول فراسو هست و کاملا با کیفیت ، جنس سیم cca هست ولی بخاطر سطح مقطع استاندارد خوب شارژ میکنه و دیتا هم با سرعت مناسب منتقل میشه.
5,بسیار خوب طول دو متر شارژ سریع
4,من ازین برند خیلی کابل برای گوشی های دیگم خریدم خیلی خوبه
5,کیفیت کابل خیل خوب هست
5,خوبه راضیم 
4,عالیه دومتر کابل
5,عالیه خدایش فست شارژه
5,کابل با مشخصات و تصویری که قرار دادن مطابقت داشت و کار میکرد. خوبه من از خریدم راضیم 
5,خیلی خوب و با کیفیته
4,طولش خوبه و کاربردیه. قابلیت فست شارژ هم داره. راضی هستم.
4,کالای مقرون به صرفه هستش نسبت به قیمتی که داره من یه مدل USB-c همینو خریدم خیلی خوب بود و اومدم برای گوشی قدیمی که داشتم اینو خریدم
5,عالی
4,طولش بلند بود.از این لحاظ خوب بود ولی فست نبود. ۲ ساعت زمان برد تا ۱۰۰ درصد شارژ کنه
5,کابل میکرو همانند تایپ c از کیفیت بالا بادوام سرعت بالا در شارژ و انتقال اطلاعات 
5,خیلی خوبه جنسش نرم و باکیفیته و سرعت بالایی داره ۱۸ ماه هم گارانتی داره و میتونید با خیال راحت بخرید👌🏻
5,از همه نظر عالی و خیلی هم پرسرعت 
4,عالی و خیلی کاربردی
4,کابل خوبیه تازه رسیدم دستم اگر چیز منفی ببینم نظر رو اصلاح میکنم
4,پیشنهاد میدم
4,کیفیت متوسط  
5,کیفیت 100درصد عالی ممنون
4,سایز مناسب و کیفیت عالی است
5,کیفیت عالی و کاربردی هم شارژ و هم انتقال اطلاعات
5,خوب بود 
5,با کیفیت و کاربردی
4,بد نیست و تقریبا سیم با دوام و خوبی بنظر میرسه
5,خیلی ممنون
5,راضی ام . کیفیت خوب داره . یه طرف برای سر شارژر هستش یه طرفش برای گوشی های اندروید قدیمی هستش
5,این چندمین باره که این کالا رو سفارش میدم.جنسشون عالیه.بسیار با کیفیت و سرعت بالا.فست شارژ هستن و انتقال دیتا هم انجام میدن.از همه مهمتر که گارانتی تعویض هم دارن.
3,این کابل رو استفاده نکردم ولی همین برند کابل تایپ سی رو دارم ، نسبت به قیمتش  فوق العاده است
5,کیفیت مناسب داره
5,کیفیت کابل خوبه
5,واقعا راضی بودم
4,خوب بود.
4,طول مناسب+جنس خوب+سرعت استاندارد 
5,نسبت به بازار قیمت بهتری داشت
5,در خریدش شک نکنید
5,بسیار عالی در حد قیمتی ۶۰ هزار تومن
5,خیلی جنس خوبی داره
4,توصیه میکنم
5,چندین ماه بود دنبال یه کابل مناسب با طول زیاد میگشتم. چند تا به قیمت بالا گرفتم که یکیش حتی یه هفته م برام کار نکرد. ولی این کابل بااین قیمت واقعا بهترین انتخابیه که می‌تونید داشته باشید. فست شارژم هست و وقتی فول شد خودش قطع میشه 
3,باید ازش استفاده کنم تا بتونم نظر بدم، از نظر ظاهری هم معمولیه
4,طول کابل مناسب کیفیت ساخت خوب بسته بندی شیک و مناسب کاربردی و با کیفیت
