4,کیفیت و قیمت مناسب 
5,عالی
4,من از نظر فرم و شکل فلش خیلی خوشم اومد، خیلی خوشدست هستش.
4,عالی بود تو تخفیف گرفتم
5,شکیل و مناسب 
4,قشنگه اگه جنسش هم خوب باشه
4,به نظر جالب و زیبا می اد ولی کاشکس این طرح زیبا توی بسته بندی پاکتی نبود و یه حس بدی نسبت به بسته بندی داره ادم
5,کیفیت قیمت تحویل عالی دمتون گرم
4,کیفیت عالی 
5,خيلی  خوشم آمد 
5,کیفیت خوبی داره
2,برند معتبر خریداری کنین بدرد نمیخوره
3,بد نیست
5,مارک مطمئن بخرید
4,با کیفیت و زیبا
5,این فلش خیلی زیبا س تا الان که حدود دوسه ما ه استفاده میکنم هنگ نکرده 
0,دو تا از این نوع خریدم به فاصله یک هفته بعد از استفاده سوختن.
5,در پیشنهاد ویژه خوبه
1,یک ماه استفاده کردم خراب شد
5,ممنون از دیجی کالا
4,چیز خاصی ندیدم 
4,فلش خوبی برای کارهای معمولی چون سرعتش کمه
4,هنوز کاراییش را امتحان نکردم اما هم زیباست هم سریع بدستم رسید قیمتشم مناسب بود
3,بد نیست البته من هنوز ازش استفاده نکردم ولی داخل عکس یه تصور دیگه ای واستون میسازه و وقتی دستتون میگیرین کلا همه چیز تغیر میکنه ، در کل اون چیزی نبود که با دیدن عکس فک کردم اما خوب مهم کاراییش هست که باید درست باشه ، 
5,خوبه
5,جنس و ظاهری زیبا نسبت به قیمت
0,خوشکل و با جنس
5,عالی بود
5,بسیار عالی چکارامد
5,خوب بود
