4,عالی بود فوری به دستم رسید
4,خوبه بخرید
5,سلام پیشنهاد میکنم از دیجی کالا صحیح و سالم و دستم رسید
4,کارتو راه میندازه در حد یه فلش دیگه انتظار بیشتری نمیشه داشت
5,سالم بود و نسبت به قیمتش عالیه
5,الان تقریبا 3 هفتست گرفتم قشنگ به لب تاب و تلوزیون و ماشین و اسبیکر وصل کردم تو همشون کار کرد
3,به نظر من که معمولی بود
2,خوب
3,عالییییییییی
1,به هیچ عنوان نخرید پشیمون میشید
5,خوبه  پیشنهاد میکنم
5,عالی
5,سالم رسید خوب بود
5,خوب بود 
5,خوبه فقط کنده
5,عالی درجه یک 
4,در کل خوبه
5,خیلی حالی هست  و ممنونم بابت دیجی کالا تشکر از محصولات  دیجی کالا بابت ارسالش سریع دقیق
5,فلش مموری کوئین تک برای سومین باره که سفارش میدم تا الان که خیلی خوب بوده برای پخش فیلم از تلویزیون میخواستم یک فلش شیک و زیبا و کارآمد
5,این فلش خوبه و من راضیم
4,چیزی که می خواستم بود
1,وقتی چیزی تو فلش میریزیم وقتی دفعه بعدی میزنی به دستگاه نمیخونه
5,خوب و کاربردی
5,تا الان که خیلی خوب بوده من سورمه ای گرفتم به آبی می زنه و خیلی خوشرنگه
5,عالی
4,مناسبه . بستگی به نوع استفاده شما داره اما هر طور که فکر کنید میبینید باز هم نسبت به قیمتش خوبه.
5,خوبه،برای مامانم خریدم،راضیه
5,قیمت مناسب. کیفیت خوب
5,قیمت خوب
4,عالیه
5,یه فلش خوب شیک و زیبا که واقعا از خریدم راضی هستم با قیمت مناسب
5,خوشگله مرسی  راضی ام
4,با توجه به تخفیف خوبه
3,فلش معمولی سرعت پایین هست برای فایل های حجیم برای وصل کردن مستقیم به گوشی مناسب نیست چون سرعتش پایین و کند هست
4,خوبه داره برام کار میکنه
4,تو تخفیف ۲تا سفارش دادم . ارزش خرید داره 
4,خوبه راضی ام
5,خیلی خوبه
5,عالی انشالله در بلند مدت کارای خوبی داشته باشه 
4,نه خوب سالم گارانتی معتبر
5,با این قیمت و حجم بالا ارزش خرید دارد. 
5,سلام من رنگ مشکی خریدم عالی بود حتما بخرید
5,بخرید ‌شک نکنید
4,با تخفیف عالیه. با هزینه یه فلش ۳۲ یه ۶۴ می خری.
0,فلش خوبیه ممنون از دی جی کالا 
4,خرید این کالا رو توصیه میکنم
3,چندروزه دارم ازش استفاده میکنم.خوبه.من خواستم کمی بزرگتر باشه برای اینکه پشت تلویزیون راحت وارد و خارج بشه. چشمک زدن فلش بعنوان فعال بودنش خیلی خوبه. در کل من برای اینکه چندتا فیلم تبلیغاتی بذارم روی تلویزیون خریدم و جواب داد.تشکر
2,خوبه بد نیست
