4,خوب شارژ میکنه
4,خوب بود
5,قیمت خوب ،کیفیت خوب 
5,خوب شارژ می کنه
5,عالی
4,زمان شارژ کردن با شارژر دیواری تقریبا یکسان بود 
3,یه شارژر معمولی
5,عالی
4,سرعتش خوبه فست شارژه ولی مثل خود گوشی نیست یکم پایینتره. در کل خوبه.
5,خوب بود
5,نظرمن نثبت کااا وقیمت عالی 
5,عاللللللیه حیف بدنش پلاستیکه
4,خوبه
5,پیشنهاد میکنم 
4,هنوز به طور کامل امتحانش رو پس نداده
5,عالی ترین شارژر فندکی ،تا حالا سه بار برای سه ماشین مختلف گرفتم و هر سه هم بدون مشکل دارند کار میکنند
4,خوب بود  و ارزش داره
4,برا هر ماشینی لازمه 
5,کاربردی و با کیفیت
4,خوبه ... نصبت به قیمت 
5,خیلی خوب هست راحت شدم
5,خیلی خوب 
5,عالیه فقط سرعت شارژ اهسته است که طبیعیه
4,کیفیت شارژ خوب بود و راضی بودم
1,چیزی که در توضیحات نوشتن با چیزی که تحویل گرفتم فرق داره
1,دست دوم و خراب ارسال شده بود
5,هم کوییک شارژ داره هم شارژ معمولی 
5,به نسبت قیمتش عالیه
5,خوب است 
4,عالی قوی وپرسرعت
5,خیلی خوبه
5,خوبه
4,خوب بود نسبت به قیمت اش
5,شارژ خوب و با کیفیتی بود وبا قیمت مناسب
5,سپاس
5,قیمت و کیفیت عالی ، نکته اینکه حتما کابلش usb3 براش تهیه‌کنید
4,هم قیمت مناسب و هم کارآمد. 
5,خیلی کاربردیه
4,ساده و کار راه انداز توصیه میکنم برای استفاده
5,راضیم مشکلی نداشت
5,کیفیت خوب 
5,سرعت شارژ واقعا خوبی روی وانت بار داره
4,رو درگاه کوییک شارژ فست میشه . البته در انتخاب کابل دقت کنید .
3,راستش من یه شارژر فندکی فست میخواستم حالا کوییک شارژم که نباشه ولی حتی فست هم نیس من گوشیم نشون میده اگه فست باشه یه پاور قدیمی دارم اون فسته تا مینزم سارژ میزنه فست با برق شهری هم که کوییک شارژم اما این شارژ معمولی داره ولی همین که با گوشی کار میکنم و نتش روشنه و همزمان تو شارژه و شارژ کم نمیکنه خوبه چون شارژر فندکی قبلی که داشتم باید گوشیم خاموش میکردم تا شارژ کنه این نه در این حد اگه انتظارتون برآورده می‌کنه بخرید 
1,"بدرد نمیخوره  قوی نیست ضعیفه  از دوتا خروجی  یکیش اصلا شارژ نمیکنه خیلی خیلی خیلی ضعیفه"
5,واقعا راضیم از خریدم 
3,به نسبت قیمتش عالیه
1,رنگی که خواستم نبود و تابلوعه که قبل من باز شده
3,معمولی
5,راضیم و مشکلی نداشت
5,تو جشنواره ارزش خریدن داره
5,شارژر سریع 18 وات داره
3,به اندازه قیمتش کاری خوبی داره
5,خوب بود
2,فقط قیمتش خوبه وگرنه روی ماشین ما اصلا کار نمیکنه
1,روی هر ماشینی کار نمی کنه
1,اصلا شارژ نمیکنه،،
5,سلام نسبت به قیمتش عالی بودممنون
5,یکی فست شارژه 
5,عالی بود
4,"برای کسی خریدم تو شگفت انگیز واقعا ارزش داشت بعد استفاده تکمیل می کنم این نظر رو"
5,کیفیت عالی بود
5,"تازه دستم رسیده کیفیتش خوبه تستش کردم یک پورت شارژ معمولی و یک پورتش فست شارژه در کل نسبت به قیمتش می ارزه"
5,به نظرم خیلی عالیه
5,عالی
2,فست شارژ نیست 
1,من این شارژر را در دو ماشین امتحان کردم، متأسفانه اصلا شارژ نمیکنه. شاید خراب باشه
3,"الان دیدم قیمت زده ۳۵۰ تومن بعد با تخفیف ۱۵۰ میده :/ این روش فروش محصولات اعتماد رو از بین میبره دیجی کالا تجدید نظر کنه همین محصولو مغازه ۱۵۰ گذاشته بود من با تخفیف ۱۳۰ خریدم از دیجی خوبه کار راه بندازع چراغ دورش شبا قشنگه یه ورودی فست و یه ورودی معمولی"
5,عالی
4,شارژ دهی معمولی داره اما در کل مناسبه وقت های هست که توی جاده هستید نمی‌ذاره گوشی خاموش بشه
1,تو مشخصات خورده فست شارژ ولی سرعت شارژ پایین است و گوشی پیام‌شارژ آهسته می دهد
5,خوبه بخرید 
1,به درد نخور بود 
4,تو تخفیف عالیه شک نکنین بخرید
5,خیلی خوب شارژ میکنه واقعا راضی بودم
5,عالی
5,عالی
4,خوب و کاربردیه
4, راضی کننده بود  تشکر از دیجی کالای عزیز 
3,جنس بدنه معمولیه و خروجی ها هر دو هم زمان تست شد و خوب بود. البته یکی ۹ ولت ۲ آمپر و دیگری ۵ ولت ۳ آمپر هستش.. انشاءالله دوام هم داشته باشه.
5,قیمتش مناسبه فست هم شارژمیکنه البته نه مثل شارژر شیامی اما کارراه اندازه
5,واقعا خیلی خوب بود ممنونم 
4,با توجه  به تخفیف داده شده   خوب و کاربردی می باشد  بیشتر از اون قیمت  مناسب نیست  
