5,عالی 
5,واقعا عالیه بخصوص ایرپاد حرف نداره
3,کلا صفحه نمایش با عکس گوشی تو برنامه خیلی فرق داشت
3,من بلد نبودم استفاده کنم ولی هرچی پول بدین همون هم اش میخورین
3,نسبت به قیمتشون ارزش داره خریدش
4,کیفیت ایرپاد عالی 
4,بنظرم فقط برای بچه ها مناسبه اکثر برنامه ها کار نمیکنه صدا خیلی ضعیفه وبرای شنیدن صدا باید ساعت را کنار گوش قرار دهید
5,"خریدارم چون خیلی خوبه"
4,نسبت به قیمتش خوب بود
3,من ۲ تا ساعت مچی T55ultra maX نارنجی و مشکی سفارش داده بودم ولی نوشته ی پشت ساعت نارنجی با مشکی فرق داشت و ننوشته بود ultra و فیک هست ، در ضمن جعبه ها هم باهم فرق داشت و زود شارژ خالی کرد و گزینه ی setting هم نداره و از نظر کیفی مثل مشکی نیست !  من میخوام بدنم چرا یکی از ساعتها مارکی که سفارش دادیم نیست
5,رنگ نارنجی کاالا یه بند مشکی و یه نارنجی داره که منو سوپرایز کرد جذاب بود البته من کادو گیرم اومده
