4,خیلی خوبه.طراحیش عالیه و جنس قابل قبولی داره.پدهای پلاستیکیش جای دقیقی هستن و از خط  و خش انداختن روی لپتاپ جلوگیری میکنن
4,کوچیک، سبک و قابلیت حمل عالی. واقعا خیلی کاربردیه
5,"برای تنظیم ارتفاع صفحه لپ‌تاپ عالیه، رنگ نقره ای هم گرفتم که با رنگ لپ‌تاپم مچ شه، بنظرم این رنگ خیلی مدرن و جذابه. فقط موقع تایپ کردن ۲تا پایه پایینش میخوره به مچ دست که آزار دهندس ولی بعد یه مدت بهش عادت میکنید یا میتونید یه کیبورد جدا بگیرید."
4,نسبت به قیمتش خوبه
5,خیلی کاربردی و خوب بود جنسش هم واقعا خوب بود از لحاظ استحکام هم واقعا وقتی لپ تاپ روش قرار میگیره جای هیچ نگرانی نیست و کاملا محکمه . من از خریدم خیلی راضی هستم و با پیک فروشنده هم برام ارسال کردن که سر وقت و به موقع بود خیلی ممنونم .
5,عالی حتما بگیرین 
5,واقعا عالی بود هم ۷۰۰ تومنی اینو خریدم و هم این مدل رو  با ۷۰۰ تومنیش هیچ تفاوتی نداشت  محکم پایدار و سبک عالیه عالی
5,محکم   بادوام کم جا سبک استفاده اسان
3,وقتی به دستم رسید یکی از پیچ هاش در اومده بود و مرجوع کردم
5,عالی برای لبتاپ
5,به شدت کار راه بندازه من  کارم با لپتاپ زیاد حدود 12.13 ساعت روشنه  همیشه بعد چند ساعت داغ میکردو صدای فن داخلش  بلند میشد چند روزیه از این استفاده میکنم دیگه این مشکلاتو ندارم و از نظر جنس هم عالیه و پر ظرافت و محکم درجه بندیاش عالیه  به خاطر لاستیکای زیر وپشت لپ تاپ نه لپ تاپ ازش لیز میخوره نه خودش تکون میخوره  در کل ازش خیلی راضی بودم
5,خیلی عالی و با کیفیته
4,یخورده کیفیت متریالش پایینه ولی کاربردیه
4,خیلی عالی بود و قیمت هم مناسب با تشکر از فروشنده و دیجیکالا
5,ممنون از فروشنده
5,من سرفیس لب تاب روش گذاشتم و میتونم بگم برای من و لب تاب من که عالیه
4,من تا حالا دو مرتبه همین مدل رو خریدم و راضی ام، قرار لپ تاپ را در زاویه موردنظر کاربر قرار بده که میده. 
4,سبکی و تاشو بودنش از همه مهمتره کیفیت ساختش هم بد نیست رضایت دارم و تشکر از دیجی و فروشنده محترم
3,بنظرم کار راه اندازه تو چند حالت تنظیم میشه من لپتاپم 15.6 اینچیه راحت نگهش داشته... خیلی هم نباید تکون بدین لپتاپو از پایین سر میخوره اگه خیلی لپتاپو تکون بدین ولی برای من که ثابت گذاشتمش روی میز اوکیه و مشکل خاصی نداره
5,خیلی خوب بود ولی یه مدت طول کشید تا سرهمش کنیم کوچیک و جمع جوره ولی خوب نگه میداره
5,نسبت به هم قیمتیاش خوب و کار راه اندازه 
5,سبک و کاربردی
5,جنس بدنه خوبی داره
2,تنها مزیتش جمع جور بودنشه
4,در عین سبکی، محکم و استواره. البته انتظار کالای ظربفتری رو داشتم. انگار در یک کارگاه و با عجله ساخته شده
5,من راضی بودم وجنس عالی داره
4,قابل حمل هست و قیمتش مناسب بود
3,رنگ مشکی خرید کردم، راضی کننده هست و مشکلی نداره، هرچی فقط ارتفاع زیادتر بشه، لق میخوره با کیفیت عالی و دقت طراحی و تولید نشده نسبت به هزینه که پرداخت میکنیم،راضی کنند هست
4,بسيار كار راه انداز وشيكه جنس آلياژ هم مقاومه
4,من اصلشو قبلا خریدم.  این هم خیلی شبیهه. البته اصلش الان قیمتش زیاده. لااقل میشه گفت پلاستیک نیست.
4,کیفیت خوبی داره، کار راه بندازه
5,عالی و بسیار کاربردی 
3,"پایه نگهدارنده از اون نگاه اول حس چیپ بودن رو می‌رسونه خط و خش زیادی رو بدنه لپ تاپ ایجاد می‌کنه و من مجبور شدم یه قسمت هایی رو ابر بذارم تا از آسیب جلوگیری کنه استحکام خوبی داره تقریبا و میشه گفت قابل اعتماده."
5,عالی 
5,خیلی فضای کمی رو میگیره و راحت توی کیف جا میشه.
4,جاگیر نیست و راحت جمع میشه و قابل حمله ولی عرضش حتی برای لپ تاب 15.6 کوچیکه
5,واقعا عالیه هم جنس خوبی داره، هم تاشو هستش  موقعی که لازم نداری میتونی جمع کنی بزاری کنار
4,تو عکس مشخصه قسمت پین محکم تر بشه بهتره ولی در کل کیفیت ساختش خوبه
5,عالی
5,جنس و طراحی خوبی داره.. طول و ارتفاعش قابل تنظیمه.. محکمه پس از بابت تحمل وزنش خیالتون راحت باشه.. جمع میشه و یجورایی مسافرتی طوره.. همه‌جا میتونین ببرینش.. یه کاور خوشگلم باهاش هست. اگه هواکش لپتاپتون زیرش قرار داره،یدونه ازینا داشته باشین تا خنک کننده‌هاش فشاری حس نکنن خلاصه..
3,خوبه 
5,خیلی محکم و مقاومه جنس خوبی داره و برای لپ تاپ من فوق العادست
5,عالی عالی
4,خوب، سبک و جمع و جوره پیشنهاد میکنم. میتونست کمی بهتر باشه ولی به نسبت قیمتش مناسبه. من لپتاپ گیمینگ ۱۵ اینچی روش میذارم و به خوبی تعادل داره و سر نمیخوره.
4,اولین نکته به درجه باز شدن لپ تاپتون توجه کنید که اگر خیلی بخواهسید بالا بیاریدش،اپ تاپتون باید ۱۸۰درجه باز بشه.اما تا سوراخ دومش مشکلی ایجاد نمیکنه.سبک و محکمه.تنها عیبی که دیدم اگر بخواهید لپ تاپ رو با پایه جابجا کنید خش میندازه زیر لپ تاپ رو.همه جاش ضربه گیر نداره که رو بدنه خش نندازه
4,خوب و عالیه و فضای کمی هم میگیره برای حملش و کار با لب تاب و خیلی دلنشین تر میکنه من کارم موزیک برای من خیلی عالی شده
5,به شدت کاربردی و عالی هستش تو خریدش شک نکنید قیمت مناسب و کارایی به شدت عالی داره
5,حتما بخرید به شدت پیشنها میکنم
1,یه کم تاب داره و خیلی بزرگ نیست به خصوص لبتاپ من متاسفانه زیرش طرح داره خیلی خوب روش نمیشینه
4,به نصبت قیمت کیفیتش بد نیست، اما منتظر یه چیز عالی نباشید. برای من که دنبال پایه سبک و قابل حمل بودم خوبه. تنها مشکلش اینه که کاش یجور قفل هم داشت تا پایه‌ها قفل یا پیچ میشدن
3,خوبه
5,لپتاپ روش سر نمیخوره اول فک کردم ضعیفه ولی مقاومه واقعا دوس داشتم
4,برای پسرم خریدم راضی بود
4,برای من کاربردیه، برخلاف عکس ها، اندازه بزرگی نداره که بخواد خیلی جاگیر باشه و خیلی سبک هست، ارتفاع قابل تنظیم داره و کمک می‌کنه فن لپ تاپ بهتر کار کنه.پایه های تنظیم ارتفاع در حالت غیر قفل کاملا شل و رهاس، در کل من ازش راضی هستم.
5,به نظرم عالیه و کاربردی 
5,از لحاظ کیفیت که عالی ولی در حالت باز شده یکم باریک بود ، برای لپ تاپ های بزرگتر یکم ممکنه تعادل رو خوب حفظ نکنه من لپ تاپم ۱۷.۳ اینچیِ ، خوب نگهداشته ولی با یه هل کوچیک از یه طرفش میوفته ، ولی خانومم مک بوک داره و گرفته عالیه نگه داشته
4,اگر میخواید با حداقل قیمت استند لپتاپ خوب داشته باشید بهترین انتخابه البته برای لپتاب های گیمینگ سنگین مناسب نیست و حتما باید از موس و کیبرد جدا استفاده کنید
1,"باید روی کالا محافظ برای عدم سایش بدنه لب تاپ داشته باشه که بجاب اون فقط یک چسب بی کیفیت گذاشتن. جنس خیلی معمولی داره، بدنه پر از خط و خشه و کیفیت رنگش کمه"
5,خیلی خوبه. هر کس میبینه میره یکی سفارش میده
3,خیلی محکم نیست و خوب هم جا نمیوفته و پیچش هم کج شده ولی حوصله مرجوع کردن ندارم. ولی ظاهر قشنگی داره
4,مناسب و کم جا و قابل حمل ولی کمی اتصالات لق میزند اما زمانی که لپ تاپ روی آن قرار بگیرد ، وزن لپ تاپ باعث استحکام و قرص ماندن آن می شود
5,در کل عالیه در رنج قیمت خودش مدل گرون تر هم داره ولی همین ارزون تره من راضی ام فقط یکی از پایه ها لق میزنه که لپ تاپ میاد روش سفت میشه و مشکل نداره
5,انگار چیزی زیر لبتاب نیست و اصلا جا نمیگیره
4,برای لپ تاپ ۱۵ اینچی استفاده میکنم. میشه همزمان تایپ هم کرد باهاش. توصیه میکنم. 
2,"سلام این پایه آلومینیومی نیست بلکه آهنیه که رنگ نقره ای خورده!  بنابر این از مدلهای آلمینیومی سنگینتره و حس خوب آلومینیوم رو نداره! قبلش نمی‌دونستم چرا ارزونتر از اون مدل های برند هست الان فهمیدم!"
2,با یک پایه فلزی کاملا معمولی طرف هستید. برای لپتاپ های ۱۴ اینچ و کمتر قفل هم داشت تا باز بسته نشه یا سرجای خودش سر نخوره
4,خوب
5,خیلی جنس خوبی داره و برای لپتاپ های ۱۴ ۱۵ اینچ مناسب
4,من برای لپ تاب 15 اینچ گرفتم، خوبه و کاربردی
5,واقعا خوبه و کیفیت خوبی هم داره یخورده فقط کوچیکه ک زیاد مهم نیست
5,پایه لپ تاپ با کیفیت
5,واقها مناسب و کاربردیه. احتمالا باید یه دونه دیگه هم تهیه کنم.
5,جنسش خوبه برای لپ تاپ ۱۵ اینچی مناسبه ولی حس میکنم اگه عرض پایه بیشتر باز می‌شد بهتر بود چون کلید‌های کناری کیبورد رو یکم فشار بیشتری می‌دم لپ تاپ تکون میخوره ولی خودش کاملا محکمه
5,وسیله خیلی کاربردی هست که باعث میشه زاویه سر و گردن موقع استفاده درست باشه و گردن درد نگیرید . موقع تایپ کردن هم بخاطر شیبی که میده به کیبورد به نظر من کار تایپ راحت تر میشه البته نه برای نایپیست حرفه ای برای استفاده روزمره.
4,خوش قیمته یک هفته‌س که محصول رو دارم... تمام ویژگی های لازم رو داره و کارمو راه انداخته. تنها مشکلش اینه که وقتی لپتاپمو از روش برمیدارم، تنظیم پایه به هم می‌خوره و دوباره باید فیکسش کنم که لپتاپ رو بذارم روش. اگه قرارِ پایه رو یجا ثابت بذاری و لپتاپ رو زیاد روش نذاری و از روش برنداری، انتخاب خوبیه. در غیر اینصورت باید بری سراغ محصولات گران‌تر بسته بندی خوبی داشت محصول و یک کیسه حملِ پایه هم توشه که خوبه.
5,برای کسایی مثل من که دائم با لپتاپ کار می‌کنن، لازمه ارتفاع لپتاپشون بالاتر از حالت عادی باشه تا گردنشون اذیت نشه. این استند هم خیلیی سبکه، هم راحت می‌شه همه‌جا با خودت ببریش، هم جنسش آلومینیومی و خیلی خوبه. لپتاپ من 15 اینچه، فکر می‌کردم کوچیک باشه ولی کاملا اندازه بود. ارتفاعش هم تنظیم‌پذیره. واقعا یکی از بهترین خریدام بود.
5,جمعو جور و خوش ساخت کوچیکه و قابل حمله یه کیفم همراهش داره
5,پیشنهاد میکنم جنسش فلزی و خوبه هم قیمت این جنس جنساشون پلاستیکیه
5,راضی ام کیفیت خوبی داره
5,برای کسی گرفتم راضی بود ازش
5,عالی
2,جنس بدنه برخلاف چیزی که تو توضیحات گفته شده آلومینیم نیست و سرب هست سرب نسبت به ضربه شکننده هست و انعطاف نداره
0,"به نسبت قیمت جوابگوی کار روزمره میباشد  سبک ، تاشو و مسافرتی"
4,بسیار با کیفیت و کار راه انداز 
5,بسیار طراحی شکیلی داره و کار با لپ تاپ راحت تر میشه. همچنین به دلیل این که زیر لپ تاپ از سطح فاصله می‌گیره، تهویه هوا بهتر میشه و برای سلامت دستگاه هم بهتره.
5,من دوباره دارم میخرم خیلی خوبه حتما بخرید
4,جنسش خوبه ولی ای کاش پیچی داشت که بعد از تنظیم ابعاد و درجه می تونست ثابت و محکمش کنه.
5,خیلی خوبه نسبت به قیمتش اصلا هم لق نیست
4,با کیفیته و لپ تاپ سر نمیخوره از روش، قیمت بالا بود
5,بسیار کاربردی
5,من از این محصول برای خودم قبلا تهیه کرده بودم، یکی دیگه به تازگی برای بستگانم تهیه کردم، مثل همیشه عالی، فقط یکم نازک ترش کردن، که مشکلی نیست بازم 
4,خوبه
5,بسیار عالیه. برای لپتاب 15 اینچ کاملا مقاومه.
4,کیف داره و کم جا جمع میشه
5,جنس خوبی داشت و کاربردی پیشنهاد میشه
5,عالی بود از خریدم راضی بودم
5,کیفیت خوبی داره و مستحکم هست در چند ارتفاع هم قابل تنظیم هست. راضی بودم.
5,خوب
5,تازه گرفتم ولی کیفیت و زیبایی خوبی داره، باید در نظر داشته باشید برای لپتاپ های بزرگ تر از ۱۳ اینچ فکر نکنم به کار بیاد
4,عالی و خوش ساخت
