1,"تخفیفش کلا دروغه قیمت گرفتم توی بازار از اینم ارزونتر بود،و موقع تماس صداش خیلی ضعیف میشه،درکل بدرد تماس نمیخوره"
3,بدک نیست
5,من به همه عزیزان این ایرپاد رو پیشنهاد میکنم بگیرن. چون نسیت به خیلی محصولا گ قیمت ان تومن هستن سرتره 
4,با توجه به قیمتش خوب بود
1,ی ماه نخریدم هدیه دادم پرسیدم از دوستم گفت سوخته یکی از ایرپادا :/// چ وضعشه دیگ حداقل ی سال کار کنه
5,این محصول رو توصیه میکنم 
5,بسیار بسیار کیفیت خوبی داره
3,معلوم نیست شیوه قیمت گذاری این ایراد چه جوره یه روز ۲ ملیون بهروز ۳۰۰ هزار
4,خوب
4,با تخفیف ارزش خرید داره
5,خوب بود
4,خیلی خوب بود و با کیفیت، فقط نوسان قیمت ها زیاده 
4,عالی
5,بخریدد
5,خوبه قشنگه البته از لحاظ ظاهر و استفاده اولیه من که راضی بودم 
5,عالی 
5,خیلی ازش راضیم کیفیت عالی صدا به خوبی و با کیفیت پخش میشه ممنونم 
5,خیلی عالی هست کیفیت صدا خیلی بالا هیت
4,عالی 
5,با این قیمت دیگه ایرپاد خوب پیدا نخواهد کردین  از نظر من خیلی خوبه
5,بدنه زیبا.صدای رفت و برگشت در تماس عالی.حسگر قطع و وصل کردن آهنگ داره و میتونیم باهاش تماس را وصل کنیم در کل عالی بود😘😘😘😘
5,راضی هستم و اینکه شارژ خوب
2,خوبه همون تو قیمت 400تومن
5,خیلی عالی هست توصیه میکنم بخری البته تو تخفیف
4,از خریدش راضی هستم 
3,نسبت به تصورم نبود
4,تخفیف ویژه بود خریدم به نظرم خوبه امکانات خوبی داره صداش هم خوبه
5,بسیار عالی و شیک
5,عالی بود پیشنهاد میکنم سفارش دهید 
5,هدیه دادم فعلا راضین
5,دوستان تا چند وقت اول خوب کار میکنه اما بعد از مدتی شروع میشه به کم شدن مدت زمان نگهداری شارژ  خلاصه به نظرم اصل رو یا مار ک های معتبر مثل qcyو مارک های دیگه به صرفه تره
1,ایرپاد 2 از لحاظ زیبایی ظاهری و محکم بودن جنس عالی و خوب است ولی اصل موضوع که کیفیت صدا در حین تماس است بسیار پایین و باعث کلافه شدن طرف مقابل به علت عدم دریافت صدای مناسب می باشد. 
2,اصلا نمیشه مکالمه داشت صدای رفتش خیلی ضعیفه
5,واقعا عالی و بی نظیر
5,ممنون که برای خرید این محصول اصلی تخفیف گذاشتید عالی 
1,بعد از یک هفته کلا گوشی سمت راستش از کار افتاد اصلا شارژ نمیشه .خیلی خیلی بی کیفیته واقعا پولم و ریختم دور . اصلا پیشنهاد نمیکنم اصلا ارزش خرید نداره 
5,ممنون از دیجی کالا 
5,با این قیمت حف نداره
5,خوب بود راضی ام همه شارژ رو زیاد نگه میداره هم کیفیت صداش خوبه 
5,توی تخفیفش گرفتم راضیم فعلا
5,از خریدش واقعا خوشحالم و خیلی دوستش دارم و به بقیه هم پیشنهاد میکنم
4,با توجه به قیمت (در تخفیف) مناسب است
2,برگشت دادم
5,وقتی تحویل گرفتم خراب بود
1,دیگه تینجور چیزا رو که باید تست کنی بخری رو از دیجی خرید نمیکنم
5,خوب بود 
2,توی سایت قیمت رو حدود ۲ میلیون زده و حدودا ۱میلیون و ۶۰۰ هرارتومن تخفیف گذاشته روش. من رفتم علاالدین همین مارک تجاری با همین مشخصات رو قیمت گرفتم دیدم از قیمت فعلی دیجی کالا ۲۰هزارتومن ارزونتره
4,به نظرم تو تخفیف قیمت و کیفیت همخونی داره
4,راضیم از خریدم. پیشنهاد به خرید میدم
2,کیفیتش اندازه قیمت با تخفیفشه
4,عالی 
1,اصلا پیشنهاد خرید نمی کنم
1,یکی از ایرپاد هام خرابه کار نمیکنه...
3,بد نیست .ولی نمی‌دانم مشکل از سیم است احتمالا دیر شارژ اولیه میشود
5,با این قیمت عالیه البته که مکالمه اش ضعیفه اما صدا قابل قبوله
1,افتضاحه . گوشی سمت راست کار نمیکنه
4,خوب بود پیشنهاد میکنم
5,بسته بندی خوب
5,با این که اصل نیست ولی یکی از بهترین انتخاب ها تو این رده هست  باتریش عالی هست و راحت تا 4 روز شارژ نگه می‌داره  کیفیت صدا خیلی خوب هست و تو این رده قیمتی حرف برای گفتن نمی گذاره برای مکالمه زیاد خوب نیست چون صدا به طرف مقابل با نویز میره 
1,نخرید ارزش خرید نداره،گول تخفیفشم نخورید الکیه فقط یکی از گوشی هاش کار میکنه،زود شارژ تموم میکنه،واسه صحبت کردن مناسب نیست،به درد گوش کردن موسیقی میخوره
5,خیلی خوبه حتما بخرید نخرید از دستتون رفته من که نو تخفیف خریدم خیلیم راضیم
1,"کیفیت صدا پایین بود ، موقع برقرار شدن تماس هم هر چند ثانیه کلا تماس قطع میشه  در کل ارزش خرید نداره یه مقدار هزینه بیشتر پرداخت شه میشه جنس با کیفیت تر خریداری کرد من که مرجوع کردم"
5,قبلا از یک فروشگاه دیگه گرفته بودم که متاسفانه گوشی سمت چپ خراب بود و مرجوع کردم ولی متاسفانه دوباره با همون مورد ارسال کردن که تحویل نگرفتم و دفعه دوم از فروشگاه جدید خرید کردم که خداروشکر خیلی خوب بود
5,بهترین بهتر از این گیر نمیارید 
5,اصل نیست ولی کیفیتش خیلی خوبه و کاملا شبیه اصله هم میکروفونش برای مکالمه قویه هم پخش موسیقیش
5,عالی
5,عالی دو ساعته رسیده دستم واقعا عالی کیفت
5,واسه همسرم خریدم خوب بود
4,نسبت  به قیمتش خوبه تقریبا
2,"بسیار بی کیفیت از فیک هم فیک تره"
4,هی قطع میشه وسطش، حیف پول
3,"سلام من هفته پیش این محصول را روی ۶۳۳ خریدم بعددوباره قیمتشا آوردن پایین بنظرم قیمتش توبازارم کمتراز ۵۰۰ تومنه"
5,خیلی قشنگه تازه دیشب به دستم رسید واسه شوهرم خریدم خیلی خوشش اومد
4,تو تخفیف گرفتمش 520 تومن بنظرم ارزششو داشت ولی با قیمت اصلی نمیدونم واقعا
5,خیلی هدست خوب و کاربردی هست همه کارتون رو راه ئمیندازه هم تو گیم هم تو مکالمه هم تو موسیقی محشره دیزاین و بسته بندی هم درست مثل اورجینال اپل میمونه قیمتش تو شگفت انگیز فوق العادس من تا حالا 3 تا ازش خریدم
5,خخیلی هدست خوب و کاربدی هست هم در گیم هم در مکالمه هم در موسیقی گوش دادن عالیه به همه دوستان پیششنهادش میکنم
5,درست مثل ایرپاد خود اپله تو این رنج قیمت فوق العاده من ۱۰ تا هدست خوب داشتم ولی این ی چیز دیگس به بقیه دوستان هم پیشنهادش میکنم
