5,موس خوبی تو این رنج قیمت هستش  خوش دست برای کارهای روزمره مناسب هست تو این رنج قیمت توجیه اقتصادی داره به نسبت موس های متفرقه با قیمت اختلاف ۱۰۰ تا ۲۰۰ تومن خرید لاجیتک منطقی تر هستش
5,شاید یه کم برای اون هایی که دست های بزرگی دارند راحت نباشه ولی در کل از خریدم راضی ام. محصول با کیفیتیه و تا الان که مشکلی نداشته. نظرات مثبت زیادی هم دیدم که منو ترغیب به خریدش کرد.
4,قیمت خوب و کارایی مناسب
5,"من با این موس کار کردم، مرگ نداره قیمتشم داخل دیجی پایین تر از بازار هستش"
2,من بعد از حدود دو سال این نظر رو میدم. غلطک موس بعد یه مدت خراب شد و خودم تعمیرش کردم. جز این مشکل دیگه ای نداشت
5,من بیش از یکسال استفاده کردم. خیلی راحت و باکیفیت هست. حتما پیشنهاد میکنم
5,من برای مدیرم که مهندس کامپیوتره خریدم خیلی خوشش اومد و راضی بود خودمم دوستش دارم.
5,خیلی خوب
5,ماوس خوبیه فقط باطری مناسب باهاش رو بندازید مشکلی پیش نمیاد 
5,عالی
4,کیفیتش قابل قبوله
5,من این ماوس را حدود سه سال پیش خریداری کرده ام  و هر روز حداقل به مدت 6 ساعت ازش استفاده می کنم تا به حال برایش یک باتری آلکالین تهیه کرده ام و یک باتری هم که روی خود ماوس بود یعنی میشه گفت خیلی خیلی کم مصرف است و تا حالا هنگی و گیجی نداشته است خیلی روان کار می کند الان اومده بودم یک ماوس از این برند یک خورده بزرگ ترش رو برای دوستی تهیه کنم این مدل را دیدم گفتم برای این ماوس  یک دیدگاه بنویسم
4,خوب
4,برای کاربرد اداری خیلی مناسبه و بادوامه
4,خوب بود خوشدسته
2,سلام اولش همه چی خوب بود. اما بعد چند ماه کلیک چپ همزمان واسه خودش درگ هم می کرد. این دومین موس لاجیتک هست که می خرم و بعد مدت کوتاهی خراب میشه. حتی بازش کردم و رله اش رو با اسپری تمیز کردم ولی یه هفته کار کرد و دوباره خراب شد. اصلا توصیه نمی کنم.
5,کیفیت عالی و خوش دست
5,من راضیم
5,پیشنهاد میکنم.
2,اسکرولش بعد از یه مدت از کار افتاد 
5,خوب و روان
5,خوب و کار راه اندازه
2,زیرش تو خود عکس زده اپتیکال تو توضیحات زده لیزری غلتک بالا بعد ۱سال درست کار نمیکنه
4,عالی و کم مصرف
5,عتلی
4,برای هدیه تولد همکارم سفارش دادم تا الان که راضی هست. فقط سایزش خیلی کوچولوعه اگر براتون سایز موس مهمه البته
5,کلید های خوبی داره و خیلی خوش دست و راحته 
5,خوب بود فقط بسته بندی تعریفی نداشت
5,خیلی خوبه
5,موس خوب و سالمیه و عمر مفیدش 4 ساله
5,خیلی عالیه فقط تنها مشکلی که داره سایلنت نیست
5,واقعا عالی هست
4,خوبه 
1,یک بار هم مرجوع کردم مجددا اشتباه ارسال کردند!
5,موس خوبیه من چند روز استفاده کردم هیچ مشکلی نداره
5,عالی
4,خوب
5,دو سال و نیم هست دارم استفاده میکنم و مشکلی نداشته
2,من دوتا سفارش دادم یکی ذغالی یکی مشکی ، هر دوتاشون از نظر رنگ شبیه هم بودم فرقی نداشت
5,خیلی خوب
5,موس که عالیه فقط یه مقدار صدای کلیک بالاست و متاسفانه سریال روی موس با کارتون یکی نیست از سرای ایرانیان گرفتم امیدوارم دیجی کالا پیگیری کنه
5,کیفیت ساخت و استحکام بسیار عالی ، با تعداد کلیک های بالا طی دو سال اخیر ، کیفیت به هیچ وجه کاهش پیدا نکرده .
5,پیشنهاد میکنم
4,موس خوش دست و نسبت به قیمت خوبه
5,بخرید
5,عالی
4,خوب عمل ميكند، فقط براي كف دست كوچيك است و حتما بايد همراه با پدي كه جاي تكيه گاه مچ دست دارد استفاده كنيد 
4,تو خریدش شک نکنید
4,خوب و با دوام 
5,همه چیش خوبه فقط من ذغالی سفارش دادم خاکستری تحویلم دادن
5,"خوب و خوش دسته ولی شماره سریال ماوس با شماره سریال روی جعبه مغایرت داره. نمیدونم مشکل از دیجی کالاس یا فروشنده ای که ازش خریدیم. ممنون میشم دیجی بیاد اینو توضیح بده ؟!!! چون برای یه نفر دیگه هم توی دیدگاه ها نوشته بود که پیش اومده !!!"
4,لاجیتک نیازی به تعریف نداره، با کیفیته ، اندازش کوچیکه، در ضمن باطری هم داره
5,برند خوبی هست 
5,واقعاً خیلی خوب بود نسبت به قیمت 
5,خیلی خوب و خوش دست
5,سالهاست این برند هست و خوبه 
4,بسیار عالی
4,اگه با قیمتش نسبت به برند های دیگه مشکلی ندارین، واقعا عالیه. من بخاطر برد ۱۰ متریش خریدم و جواب کارمو داد.
5,خیلی خوب
5,خوب بود بموقع رسید
4,کیفیت و طراحی خیلی خوبه داره فقط صدای کلیک هاش زیاده
5,هنوز خراب نشده بعد این همه سال
4,در کل خوب بود و خوش دست، ققط یکم صداش زیاده و اسکرول وسط هم راحت نیست یه مقدار.
5,نزدیک ۲-۳ سالی هست این ماوس رو دارم خیلی خوبه
4,کیفیت خوبی داره
2,برای من بعد از گذشت یک سال، دکمه غلتک اون خراب شد. نسبت به نمونه‌های مشابه قیمت بالایی داره.
4,مشکیش رو بی زحمت موجود کنید
4,خوب بود راضی بودم
