5,با تشکر کاربردی هست
3,دستگاه بدی نیست ولی خیلی تصاویروکیفیت بسیار پایین هست اصلا از بازیهای سگا چیزی نداره ..اونجوری که با آب وتاب تبلیغش میکنن به نظر من مزخرفه
5,واقعا خیلی خوب است کیفیتش مثل پی. اس فایو
1,نخرید اشغاله
1,بد بد بد
3,با سلام تعداد بازی های کنسول کلا ۳۰تا بود
1,ارزش خریدن ندارد 
1,خیلی کم کیفیت بوده و بعد از ۵ روز حین بازی کردن از کار افتاد 
4,در کل خوبه
5,حتما تجربه کنید
3,بد نیست
4,بازیهای نوستالژیک و زیبا
4,در کل خوبه اگه یخورده لگ بازیهای پلی استیشن کم بود عالی ترم بود.
5,بچه ها کیفیت بازیش مثل خود پی اس فایو است
1,نظری خوبی ندارم
5,با این قیمت عالیه همه بازی های سگا میکرو سونی 1 رو همشو داره واقعا با این قیمت ارزش خرید داره با اچ دی ام ای وصل تلویزیون میشه
