3,خوب بود انتظار میرفت معمولی باشه
5,بسته بندی خیلی خوب، عملکرد خیلی خوب
4,به نظر که خوب می آمد 
5,خیلی زیبا و قشنگ
4,خوب
4,از لحاظ ارسال صدا کیفیت داشت
4,برای چنین محصولاتی اگر no name و بدون برند باشد.، کاملا بستگی به جنس اون موقع فروشنده و نام او فروشنده داره که رضایت از محصولش خوب بوده باشه یا نه اما برای اون هایی که برند دارند معمولا کیفیت و امتیاز کالاهای اون برند، کیفیت رو مشخص می کنند. من این محصول رو از روی نظرات درباره کالاهای اون برند که امتیاز و نظر داشت خریدم که تا الان راضی ام.
4,خوبه
3,قیمت مناسب کیفیت متوسط
5,عالیه
