4,کالا مطابق محصول درخواستی است و از نظر کیفی خوبه
5,خوب بود
4,خوبه راضیم.
4,اگه بوی کیبوردو بتونید تحمل کنید کیبورد خیلی خوبیه :)) اتصال سیم به کیبورد می تونست قوی تر باشه که حتما باید با چسب محکمش کنید وگرنه به مرور زمان قطع میشه ، بیش از حد سبکه و روی میز خیلی ثابت نیست ، البته اشتباهی که توی طراحی کردن این بوده که پشتِ کیبورد به جای اینکه از دو قطعه چرم مانند برای اصطکاک کیبورد با سطح استفاده کنن ، اومدن از پلاستیک فشرده استفاده کردن ، برای همین روی سطح لیز میخوره ، می تونید پشت کیبورد ، دو تکه چسب دو طرفه بچسبونید تا اصطکاک بیشتر بشه ، ولی در کل با این قیمت کیبورد خیلی خوبیه ، نرم بودن کلیدها عالیه و خوش دست هست برای تایپ
5,عالی بود و باکیفیت
5,دکمه ها بسیار. نرم مناسب جهت تایپ
4,ممنون 
5,کلیدهای بسیار نرم و روانی داشته و کیفیت خیلی خوبی دارد .
5,در کل خوبه دکمه‌ها نرمه و تایپ باهاش راحته
5,به نسبت قیمتش خوبه
4,خوب بود فقط لطفاً وقتی آدم از شما یه چیزی میخره پنجاه بار sms ندید که بیا نظر بده
4,ب نسبت قیمتش خیلی خوبه.با این قیمت الان چیزی نمیشه خرید.تازه استفاده کردم فعلا ک خوبه دکمه هاش صدا میده ک من برام مهم نبود 
3,کیبورد خوبیه اما بنظرم اتصال سیم به کیبورد میتونست قوی تر باشه . وزنشم خیلی کمه و پایه های زیرش که به کیبورد شیب میدن خیلی ضعیف هستن و احتمال شکستنش بالاس. اما در کل کار عادی و خانگی و معمولی رو راه میندازه وگرنه برای گیم و ... پیشنهاد نمیشه
5,خوب بود
4,خیلی وقته استفاده میکنم و راضیم
4,خسته نباشید
5,صدای تایپش کمه و خوبه
4,خوب بود ولی بعضی از موقع ها کلید ها گیر میکرد.!
4,خوبه
4,با این قیمت خوبه
4,خوب و کار راه بندازه
4,کیفیت خوبی دارد 
4,هنوز استفاده نکردم ولی نظرهای قبلی رو که خوندم خریدم
5, قبلا هم ازش خریده بودم دوباره یکی دیگه خریدم برای کار اداری عالیه
4,نسبتاً نرم و کم صدا و حساسیت مناسب کلیدها رو شاهد بودیم، همراه با گارانتی خریدش رو پیشنهاد میکنم
4,نسبت به قیمت خوب بود
3,بی کیفیت 
4,خوب بود کیفیت قابل قبولی داره
3,یکم نوشته هاش خوانا بود عالی میشد
5,خوب و قابل قبوله
4,بسم الله سلام تستش کردم همه چیش درست بود . کیفیت قابل قبول 
4,خوب  و با کیفیت بود ظاهر مناسبیم داشت.
5,واقعا محشره با این قیمت
5,دکمه های نرم و کیبورد عالی ، دو روزه خریدم انقدر ذوق دارم که نگو
5,واقعا جنس عالی داره
5,عالی
5,عالی
4,نسبت به قیمتش خوبه
5,کیفیتش خوبه دکمه ها نرم و بی صدا
4,تو این رنج قیمت خوبه
4,کی بورد معمولی برای کارهای کم نه دائمی
4,به نسبت قیمت خوبه 
4,یکم سفته
4,"تازه امروز خریدم بنظرم تو این رنج قمیتی برای کارهای معمولی میخواید خوبه  صدای کمی داره همینطور دکمه های نرمی هم داره  ولی وزن سبکی داره  کارت گارانتی هم تو جعبه بود که میتونید فعال کنید"
1, اول گفتم شاید نو هست، دو روز روی میزم بود بوش نمیرفت اصلا. خیلی بد بود. قشنگ ضایعاتی بود پلاستیکش
5,تمام کلیدها سالم و نرم بودند و صفحه کلید جمع و جوری و خوبی هست.
1,رضایت نداشتم.
5,نسبت به قیمتش خرید خوبی بود
5,واقعا محصولات تسکو حرف نداره من خیلی راضیم کارت گارانتی ام داخلش بود و من فعال کردم ممنون دیجی
5,یک ماه پیش گرفتم عالیه تو خریدش شک نکنید
4,کیبورد خوبی هست ولی اولش یکی دو روز استفاده میکنید دکمه هاش نرم و سریع نیست بعد دو روز اوکی میشه 
4,خوب است
5,به نسبت قیمت ارزش خرید داره دکمه ها نرم راحت نه خیلی بی صدا هستش نه خیلی صداش بلنده ، معقوله
3,معمولی برای کارهای خانگی
4,نسبت به قیمت خوبه
5,راضیم ازش، نسبت به قیمت خوبه. 
4,کلی بخوام بگم خوب بود.
4,خوب بود
5,خیلی خوبه
5,عالیهلین مدل .و توصیه میکنم بگیرین
3,برای امور روزمره مناسبه ولی کلیدهای مدیا نداره که برای من کمی اذیت کننده است
4,من اجناس بسیاری زیادی از دیجی کالا خریدم که اکثرشون فوقالعاده بودن. این کیبورد سیم بلندی داره و کلیدهای بسیار روان و صدای عالی ولی یک نقطه ضعفی که داره بسیار سبک هست که حالت استاندارد خودش رو کمی از دست داده. هر چند نمیشه از قیمتش گذشت که بسیار ارزونتر از هم برندهای خودش هست ولی در کل این کیبورد رو پیشنهاد میکنم . من این رو 8 تا 24/500 تومن خریدم ( اگر کامنت را پسندیدید لایک کنید)
4,پیشنهاد میکنم قیمتشم خوبه
5,خیلی عالی این خرید را توصعه میکنم 
4,اگر وضعیت مالی خوبی ندارید ولی یه کیبرد خوب برای بازی کردن میخواهید توسیه میکنم این کیبرد رو و محصولات تسکو رو.  چون اسمشون فقط بد در رفته که چون ایرانین ولی زود به زود خراب میشن باید حواستونو جم کنید. به هر حال تجربه جالبی بود.
5,عالیه توصیه میکنم بخرید ولی اگر برای لبتاب می خوایید بنظرم  بی شیم خیلی بهتره
3,سلام، این کیبورد خیلی معمولی و سطح پایین هست، که البته مال من یه مشکل دیگر هم داره که سوکت usb اتصالی داره و درخواست مرجوعی دادم. 
2,کار راه اندازه و بدرد کار های معمولی میخوره نه بیشتر
4,خوب بود و تایپ باهاش لذت بخش بود با دکمه های نرمی ک داشت
3,کیبورد خوب و کار راه اندازه. برای استفاده های معمولی خوبه. دکمه هاش نسبتا نرم و کم صداست. در کل بد نیست با این قیمت. حالا باید دید در استفاده بلند مدت چطوریه.
4,کیبورد خوبی است اما usb پشت کامپیوتر وصل نشد مجبور شدم usb جلو وصل کنم
2,فونت حروف با عکس محصول مطابقت نداشته و بی کیفیت است
5,عالی هست و کیفیت خوبی دارد
4,کیبورد تسکو یه ماهه دارم استفاده میکنم خوبه
5,عالی
5,ممنونم
5,خیلی خوبه
5,خوب بود 
4,حروف روی کلید ها خوب نیست 
4,تو این رنج قیمت کیبورد قابل قبولی هست و بدون مشکل کار میکنه
4,خوبه به نسبت قیمت به کامپیوتر وصل نشد ولی مشکل از کامپیوتر بود با بقیه درست کار می کرد.  ممبرن هستش و توی این قیمت طبیعیه  گارانتی داشتن هم خوبه 
5,فونت انگلیسی کیبورد خوانا نیست زیاد ولی کیبورد راحتی هست 
5,عالی خوب کار کرد فقط یک دکمه کمی تو رفته بود اما کیفیت خوبی دارد
4,برای امور اداری و خانگی مناسب هست. کیفیت و اندازه خوبی داره
5,خوب بود مشکلی نداشت 
3,نظرمو توی نکات مثبت و منفی گفتم
4,فعلا طوریش نیست
3,معمولی
4,توصیه میکنم 
4,کیبورد خوبیه ولی سایزش یکم کوچیکه برای دستای کوچیک مناسب
5,پیشنهاد میکنم بخرید 
5,از هز نظر راضیم نسبت به قیمتش
3,کلیدهازیادی بلندهستند
5,همه چی اوکی بود برا بار اول که سفارش  دادم از دیجی  کالا راضی بودم امیدوارم همیشه همینطور باشه
4,کار راه انداز
5,عالی
5,سبک و آسان و تمیز میباشد
5,واقعا عالی ،کلیدهای نرم و بی صدا کمی صدا داره که مشکلی نیست حروف فارسی هم داره ازهرنظر چه قیمت چه کارکرد عالی
3,کلیداش کمی نرم تر بود بهتر بود
4,نسبت به قیمت خوب بود 
