4,خوبه
4,خوبه
4,بسیار کاربردی و با کیفیت
4,کیفیت قابل قبولی داشت
3,با قاب گوشیو شارژ نمیکنه باید قابو در بیارم و توقع داشتم کابل قوی تری باشه
3,در کل کابل خوبیه. لیتو برند نسبتا خوبیه . من قبلا یه کابل از همین برند گرفتم و 6 ماه گارانتی داشت و دقیقا بهد از 6 ماهو 10 روز کاملا خراب شد. الانم این کابل توی بلک فرایدی خریدم و امیدوارم خوب باشه. به نظرم سرعت شارژش خیلی بالا نیس و کیفیت کابلش معمولیه 
5,خيلي خوبه
5,بااین قیمت عالیه
4,راضیم
5,قیمت از داخل بازار ارزون تر  کیفیت عالی قابلیت فست شارژ هم داره
5,برای مصارف داخل ماشین خریدم خوبه ، چون مارک لیتو شناخته شده است، یه شارژ فندکی قبلاً خریدم که کابل تایپC نداشته، اینو تهیه کردم که نیازه داخل ماشینه ...
4,با این قیمت ، خیلی خوبه 
4,تو شگفت انگیز ۸۹ تومن خریدم و این قیمت کاملا ارزش داره
1,شارژ نمی‌کنه
4,بدک نی
5,قشنگ و نازه
4,خوب بود ولی ارزان‌تر باشه بهتره
3,بد نیست و  نسبت به قیمتش میارزه.
5,عال
5,پشتیبانی از شارژ سریع و کیفیت بالای سیم
4,ساخت خوب و با دوام
5,محل اتصال سوکت و کابل با یه محافظ لاستیکی پوشونده شده که طول عمر کار رو میبره بالا
5,کابل خوبی است و سرعت شارژ گوشی با این کابل و کابل اصلی یکیست. محصول درجه 1 است
5,امتحان کردم هم برای شارژ هم انتقال فایلا به خوبی جواب داد.  جنس خوبی  داره من پسندیدم
5,کیفیت عالی فست شارژ به خاطر جنس روکشش اینو انتخاب کردم که زود خراب نشه سیم های شارژ خود گوشی روکششون نمیدونم چجوریه که یه پارگی ایجاد میشه بعد چند وقتی
5,یه خرید خوب از دیجی کالا خیالمو راحت کرد که حالا حالاها نیاز به خرید کابل ندارم درکل عملکرد خوبی داره تواین مدتی که ن ازش استفاده کردم مشکلی ندیدم
5,حدود یه هفته اس فک میکنم دارمش و کیفیت کابل کابل بسیار خوبیه،فست شارژ هم است و ضخامتش هم خوبه وفیش های خوب ومحکمی داره اگه مورد خاصی بود دیکه باید خودشو نشون میداد این چند وقت فعلا که مناسب و کاردکردش خو ب ب بوده
5,دقیقا همونی که میخواستم یه کابل محکم با سرعت شارژ عالی طول طولشم هم خیلی خوبه و کوتاه نیست و استاندارده 
3,جنس و درج برند معمولی رو به پایین
4,بسته بندی شکیل وجنس خوب
5,پیشنهاد می کنم
5,ولی با این کابل قشنگ سرعت شارژش 1 و نیم برابر کابل قبلیمه که تازه ارزون هم نخریده بودم
5,امروز گرفتم و فک کنم خوبه چون سریع امتحان کردم و خیلی خوب شارژ کرد .کابل اصلیم خراب شدهه و این میتونه جاشو بگیره به نظرم.. راضیم من.
5,جابجایی اطلاعات و فایل های سنگین بین گوشی و لپ تاپ زیاد دارم برای همینم ابن کابل رو خریدم که خیلی فوق العادس
5,سیم خوبیه و زود شارژ میکنه و قیمتش بسیار خوب هست و از نظر جنس سیم اینو بگم که عالی هستش خیلی محکم
5,ضخامت مناسبی داره و کیفیت محصول خوب بود و جریان شارژ ا هم اندازه گیری کردم خوب بود
5,ارزش خریدن داره کیفیت خوبه و جنس بدنه و سر سوکت ها و سیم عالیه.به نظر کابل عمری ای میاد .اگر مورد و ایرادی بود مجدد مینویسم
3,سرعت بد نیست
4,در کل خوبه 
5,خوب و به قیمت
3,فقط حواستون باشه ماکزیمم جریان عبوریش 2.4A من فکر میکردم این کابل 3آمپریه
4,کیفیتش خوبه 
4,سلام . کاملا خوب بود و شارژ سریع 👍
5,راضی هستم
5,عالیه راضی بودم
4,خوب شارژ میکنه
5,عالی ممنون از فروشنده محترم و برند عالیه لیتو
4,بخرید خوبه
5,عالی
3,کیفیتش زیاد خوب نیست ولی کار راه اندازه و خوب شارژ میکنه
5,یک کلام عالی
4,"نسبت به قیمت توی شگفت انگیز خوب بود فست شارژ ۳۲ رو ساپورت نمی‌کنه اما در کل خوب شارژ می‌کنه و قابلیت انتقال اطلاعات رو داره"
4,خوبه
4,سیم کیفیت ساخت خوبی داره و فست شارژ ۱۳ وات رو پشتیبانی میکنه
5,کیفیت عالی بود
4,خوبه بد نیست پیشنهاد میکنم
4,محصولاتش با کیفیت هستن
5,هم داده انتقال میدهد و هم شارژ دهی مناسبی دارد حتما توصیه میکنم دیگه اینکه نسبت به قیمتش ارزش داره رویه کابل هم مناسبه جنسش و کیفیت و ضخامتش
4,زمان مشخص می‌کنه کیفیتشو
1,به دو روز نرسیده خراب شد
4,تازه خریدمش خوبه
4,فست شارژه و خوبه
4,جنسش بد نیس راضیم 
4,خوبه. سیم منعطف و محکم
4,"جنس متوسطی داره و به نسبت هزینه ای که میکنید بدک نیست. تا شارژر ۳۰ وات یا ۵ آمپر ساپورت میکنه. با توجه به اینکه کابل شارژ یه کالا مصرفی هست و استهلاک بالایی داره پیشنهادم اینکه حدود ۳۰درصد بیشتر هزینه کنید و یه برند معتبر مثل باسئوس بگیرید که عمری باشه."
5,سارژ باقیمت عالی و با شارژ کردن عالی گوشی 
5,نوع سیمش خوبه ، کابلش خیلی خوبه هم از نظر جنس هم از نظر شارژ قطر و جنس فعلا که بسیار عالی خیلی بادوام بدون هیچی مشکلی خرید کنین
5,salam khobe mamnon in cabla be khobi charge mikonan
5,منعطف بودن و خوب بودن جنس سر فیش ها. کارایی بالا داره من ایربادزمو باهاش شارژ میکنم
5,نسبت به پولی که پرداخت میکنین خیلی خیلی خوبه کارایی این کابل .خیلی با کیفیت و سریع و جنس محکمی هم داره من با اداپتور هم استفاده میکنم پاورمو شارژ هم میکنم خوبه
5,چیزی که خوب بود اینه که نسبت به کابل فابریکش زمان شارژش خیلی تغییر نکرد. از خریدم راضیم.جنسش هم خوبه
