4,فیت گوشی A20 هست ولی یکم جای انگشت روش میمونه.
5,شیک، عالی و فیکس گوشی
5,عالی
3,"بعد از تقریبا یک ماه استفاده قسمت پشتیش شکست ! (بدون اینکه ضربه ای بهش وارد بشه !)  و اینکه باید حواستون باشه چون خیلی لیزه ."
5,خوبه ، جنس قابل قبولی داره
5,بسیار زیبا و عالی
5,کیفیت و کارایی خوبی داره این کاور انعطاف پذیری بالای هم داره خیلی وقت دنبال همچین کاور بودم و الان که دیدم در اولین نگاه دو تا رنگشو سفارش کردم سعی و سالم به دستم رسید خیلی خوشم اومدن. توصیه میکنم.
5,به شدت خرید این محصول رو پیشنهاد میدم بسیار زیبا و مقاوم بسیار با کیفیت خوشدست قیمت مناسب با ارزش راضیم ازش و هم راشی کننده هست.
3,خوب
5,عالی
1,به شدت ضعیفه و مقاوم نیست با یه ضربه نسبتا معمولی ترک خورد قاب، ارزش این قیمت و نداره
5,با کیفیت و عالی، از گوشی محافظت میکنه.
5,قیمت مناسب 
5,کیفیت و زیبایی این قاب مثال زدنیه دو رنگ جذابی داره من خودم رنگ سیاه رو خریدم و برای داداشم رنگ سفیدشو واقعا عالی هستش جنس پشت قاب شیشه ای هست و به گوشی جلوه خوبی میده محافظتش هم در برابر ضربه حوبه سایزش هم کاملا فیت گوشی و شباهتش هم کاملا با عکس سایت یگیه خرید این محصول رو پیشنهاد میکنم و عکس هم میزارم.
5,"اگر دنبال یه قاب خوب و باکیفیت هستید به نظرم همین قاب انتخاب خوبیه. از همه لحاظ عالیه و هم محافظت همه جانبه از گوشی داره. سایزش کاملا فیت گوشی شباهتش هم با عکس سایت کاملا یکیه . خرید این محصول رو توصیه میکنم."
5,"از نظر کیفیت ساخت و جنسش خیلی خوبه طراحی قشنگی داره و خاصه. مقاومتش هم در برابر ضربات عالیه محافظت لنز دوربین هم داره .  در کل خیلی خوبه توصیه میکنم."
5,یکی از زیبا ترین قاب هاست البته من برای گوشی خودم مشکی ش رو گرفتم  و برای خانومم سفید ش رو و دوتا رنگش هم عالیه حرف نداره و قشنگ تر هم هستش. خریدشو توصیه میکنم.
