5,با انتخاب برند Apple عملاً حرفی برای کاربران این سیستم‌های کامپیوتری باقی نمی‌ماند.
5,عالی از هر نظر
5,عالی
5,لپ تاپ مناسب برای برنامه نویسی و ادیت و تدوین و کار های روزمره. برای اپل حرفی باقی نمیمونه
5,بنده میخوام تجربه ی ۴ ماه کار با این لپ تاپ رو خدمتتون عرض کنم. این لپ تاپ رو روزی که خریدم فکرش رو نمیکردم که بتونه جواب کار منی که برنامه نویسی میکنم رو بطور کامل بده اما حقیقتا تا اینجای کار خیلی خوب جواب پس داده.. از لحاظ کارای گرافیکی خیلی نباید ازش انتظار معجره داشته باشید اما واااقعا حتی تو این زمینه هم بنظرم واقعا عالی عمل میکنه..از نظر سی پی یو و شارژ نگه داشتن و قدرت پردازش هم عالیه و نیازی ب تعریف نیست، اما فقط بجای ۲۵۶ گیگ اگر بتونید ۵۱۲ بگیرید خیلی بهتره.. در کل شخصا خیلی ازش راضیم و پیشنهاد میکنم بجای لپ تاپ های ویندوزی میان رده رو به بالا، همین لپ تاپ رو انتخاب کنید..
5,اگه به هر کاری جز گیم نیاز به یه لپتاپ دارید اینو پیشنهاد میکنم
5,از نظر سرعت وضوح تصویر و زیبایی حرف نداره کاملا اکبند و سالم بدستم رسید فقط خیلی گرونه که بهرحال پول کیفیت رو میدین
2,"قیمت بالا نوسان بالای قیمت ها"
5,"بدون فن بدون صدا  نرم افزار پارالل رو نصب کنید می تونید ویندوز رو هم روش داشته باشید. منتها دقت کنید که نرم افزار ها حتما arm-based  باشند."
5,بسته بندی خوب بود ولی کارتن پاره بود
3,بنظرم عالیه
5,عالیه نرین لپ تاپ ارزون بخرین یبار بخرین تا ۴۰ سال بدردتون میخوره
5,من پارسال یک مک بوک خریدم انقدر حال کردم باهاش به برادرم هم پیشنهاد دادم و امسال برادرم هم یکی خرید. واسه ما که هر دو آیفون داریم خیلی راحته واسه انتقال داده ها. واسه کار دانشجویی و وب گردی حرف نداره واسه برنامه نویسی هم عالیه 
4,توی مزایده دیجیکالا با کد تخفیف ۷ میلیون تومانی برنده شدم به موقع دستم رسید لپ تاپ خوبیه ولی برای کار معماری سنگین زیادد مناسب نیست در کل لپ تاپ خوبیه
5,عالللللییی به نظر من که ضرر نمیکنید
5,بسیار ظریف و کاملا بی صدا نور و کیفیت عالی
0,اوکی همممه چی
5,این لپ تاپ حرف نداره! قطعا محصولات اپل نیازی به تعریف ندارن. من تا الان که حدود ۳ ماهه دارم ازش استفاده میکنم هیچ مشکلی باهاش نداشتم که بخوام بهش اشاره کنم. کارایی عالی، کیفیت ساخت، زیبایی طراحی، وزن کم و بی سروصدا بودن از نکات مثبت این دستگاهه. بهتره اینجا دنبال تحلیل‌های فنی نباشیم، تو گوگل خیلی راحت می‌شه مقایسه‌ کارایی این مک‌بوک رو با بقیه لپ‌تاپ‌های تاپ دنیا دید تا متوجه شد که با این قیمت ( قیمت مناسب نسبت به بقیه لپ‌تاپ‌هایی که باهاش مقایسه میشه) همه‌چی تمومه. بعد از کار کردن با MacOS تازه متوجه شدم که چقدر ویندوز اذیت‌کننده بوده!
1.6,این لپ تاپ از نظر کیفیت بسیار عالی است .
4.55,عالی و بسیار خوب
0,عاليه
4,طراحی خوب . بدنه فلزی با حس خوب
5,واقعا زیبا و عالی ،
5,واقعا عالیه 
4.7,نسبت به مقایسه مشخصاتش روی کاغذ با لپ‌تاپ‌های ویندوزی ، شاید یک مقدار گرون‌تر از حد معمول به نظر بیاد. اما به هیچ عنوان از خریدش پشیمون نمیشید. و واقعا ارزش مبلغی که پرداخت میکنید رو داره.
0,برخی اپلیکیشن ها با پردازنده جدید سازگار نیستن ولی به مرور زمان نسخه های سازگار با پردازنده اختصاصی اپل ارائه میشن
5,من یکی رو خریداری کردم و راضیم و به شما ام پیشنهاد میکنم . با اپل حال نمیکردم از وقتی m1  امده تحول عظیمی رو ایجاد کرده
5,بسیار سبک و بدون صدا و سرعت بالا واقعا عالی 
5,این لبتاب خیلی قوی شده مک بوک های ایر تا پارسال قدرت زیادی نداشتن اما امسال با این سی پی یو m1 خیلی قوی شدن فن هم ندارن بخاطر اینکه گرمایی ندارن مک بوک ها جواب گوی همه نیاز های روزانه و برنامه نویسی و کر مالتی مدیا جواب میدن و..... به جز گیم اصلا برای گیم مناسب نیستند
3,نسبت به فروشگاه های دیگه ۱۰ تومن دارید گرون تر می دید
