5,خیلی عالی۱۰۰
4,برای وصل شدن به موبایل قدیمی مشکل داره و گوشی قدیمی مثلا 2018 نمیتونه بشناسدش،احتمالا ایراد از گوشی هست.
5,خوبه قیمتش مناسبه بازم خواستم سفارش بدم ول قیمتش بالابردن رفتم از بازار خریدم ارزونتر
3,نسبت به پولی که میدین خوبه با این قیمت نباید انتظار زیادی داشت
5,به هیکلش نمیخوره انقدر صداش خوب و بلند باشه…عالیه من ک راضی بودم.
5,عالی
5,صدای واضح و بلند بدون خش، فقط بیس نداره و اهنگای تند هم خیلی شمرده و ارومه، فقط همینش تو ذوقم خورد، وگرنه از همه لحاظ عالیه
2,چون قابل مرجوع بود سفارش دادم و به محض پخش صدا توی ذوقم زد ،صداش خیلی زود گوش رو خسته می کنه ،به نظرم برای کادو به بچه ها خوبه کاربردیه و بلوتوث، مموری و فلش می خوره
3,خوب بید
3,بدک نبود
1,سلام منم طبق نظر دوستان اینجا خریدمش بعد 18 روز به دستم رسید! خیلی کوچیکه اونجوری که دوستان اینجا بهش جو دادن نیس یخورده بیشتر هزینه کنید کالای بهتر بخرید اینم دادم به خواهر زاده کوچولوم آخه اسباب بازی یه بیشتر تا اسپیکر
5,بسیار عالی پیشنهاد میکنم حتما بخرید من که خیلی راضی بودم
5,عالی نسبت به قیمت
5,خیلی عالی
5,خوبه برا داداشم خریدم خوشش اومد خوشگله خیلیم عالی صداشم حرف نداره کلا خیلی خوبه
5,نسبت به قیمت عالیه
3,من امروز تحویل گرفتم از کارتون که درش آوردم بوی سوختگی سیم پیچی ازش میاد و وقتی زدنش شارژ چراغش کلا قرمز بود و مشخص نیست شارژ شده یانه
5,به قیافش نمی‌خورد آنقدر خوب باشه نورپردازی قشنگ صدا عالی برای تو خونه کافیه
5,بخرید نسبت به قیمتش خیلی خوبه
3,بیس نداره و با توجه به قیمت مناسبه
5,عالی عالی عالی
4,نسبت به قیمت صدای خوبی داره و برای جمعیت زیاد هم جوابه  ولی هنوز حساب نکردم چند ساعت شارژ نگه می داره  وزنش هم سبکه 
5,حرف نداره حتما خریداری بشه
5,عالی‌صدا‌خوب
4,اندازش با اونی که که فکر می کردم خیلی تفاوت داره
5,جدی جدی اسپیکر خوبیه نسبت به قیمت
4,صدای خیلی بلندی داره فضای بیرون روی موتور در حال حرکت باشی هم بلند صداش میاد
4,خوبه اما عالی نیست اسپیکر قدیمی ها کامپیوتر خیلی ازین صداشون بهتره
5,بسیار کارامد
5,خوبه صدا خوبی داره مخصوصا که بلوتوثی
4,خوبه
5,عالی اولین اسپیکری که داشتم کارشو عالی انجام داد
3,برای پسرم گرفتم . اون که خیلی خوشش آمد
5,در کل نسبت به قیمتش خوبه
5,عالی بود صداش بلند بود
4,خوبه در کل نسبت به قیمت
5,خریدشو توصیه میکنم. سه تا از اینا برای سه نفر تا حالا گرفتم. عالیه
5,عالیه مرسی که به موقع بسترو اوردین
4,من برای محل کارم گرفتم (مهد کودک ) برای محل کار خوبه شارژ نگه نمیداره زیاد ولی در کل خوبه  صدای خوبی داره  
5,نسبت به قیمتش، خیلی خوب بود، رادیو هم داره ولی چون آنتن نداره یکم گیرند ضعیفه
4,خیلی عالی بود 
5,عالیه امروز به دستم رسید امیدوارم همینطورم بمونه البته با ملایمت باید باهاش رفتار کرد ممنون از دیجیکالا
3,خوبه بد نیست
