5,با توجه به قیمتش من کاملا راضی هستم
4,ساعت  بدکی نیست
4,در قیمت خودش عالیه .من چون سامسونگم دارم بعضی وقتها فک میکنم کم میاره  ولی نباید با سامسونگ مقایسه کنید . تو رنج خودش عالیه 
1,بدرد نمیخوره
3,معمولی فقط یه ساعت بستی دستت
4,ساعت خوبیه  اگه دنبال ساعتی مثل اپل واچ هستین کپیه خوبیه براش
3,ساعت متوسط هستش و نباید انتظار ساعت 40 میلیونی رو ازش داشت
3,به ایفون نمیخورد 
5,خوب ،وکار راه انداز
5,دستتون درد نکنه
4,بسیار زیبا و شیک میباشد
5,دستتون درد نکنه که همچنین ساعتی خوبی گذاشتین واسه فروش
5,عالیه من خیلی راضیم
3,عدم یگ بند در کالا و ساعت دارایی خط و خش بر روی صفحه و کیفیت پایین خود ساعت که یکیشون این بود مداوم هنگ میکرد
3,برای اونایی که ایفون دارن زیاد جالب نیست
4,"سلام من چند روزیه که خرید کرده ام.ایراد بزرگ دیجی کالا اینه که بسته های مرجوعی رو دوباره بسته بندی کرده و می‌فرستند.اصلا هم به قوطی و وسایل داخلش دقت نمی کنند که شاید پاره شده باشه و مشتری قبلی آنباکس کرده باشه.ساعت من هم با اینکه خودش آک بود و بسته بندی داخل قوطی پاره بود که مشخصه مرجوعی هست"
2,برید z69 ultra بخرید بهتره ارزون تر هم هست ۹۱۰ تومن
0,به نظر من خوبه  ارزش خرید داره
5,"قیمت مناسب نسبت به مشابه های بازار  صفحه نمایش با کیفیت کپی برابر اصل"
5,دوسش داشتم جنس بدنه خیلی خوبه
3,من دوتا گرفتم  خو بود ولی یکیش زود شارژ خالی میکنه و بگم کلا قابلیت هاش الکیه و میکروفون و اسپیکرش جالب نبود
4,فوق‌العاده 
1,ساعت بعد چند وقت دیگه کار نمیکنه
3,استفاده در زمان کیفیت آن را نشان می‌دهد 
2,بسیار زیبا 
5,عالی
