5,عالی من برا مجموعه برداشتم و خیلی راحت دیتا واردش کردم که مشتریا راحت بتونن وارد سایتمون بشن
1,به قیمت ۳۸.۷۶۰ تومان خریدم و نه با ایفون و نه با سامسونگ کار نکرد برنامه nfc tools هم نصب کردم اما کار نمیکنه
5,"خیلی خوبه عالی سرعت خیلی خوبی هم داره.  من خودم روش طراحی کردم که هنگامی که پشت گوشی می گذارم اطلاعات خودم میاره مانند:پیج اینستا، یوتوب،اطلاعات تماس و هرچیز دیگری که بخواین می توانید روش بگذارید."
4,نمیدونم چرا فقط یدونه از اطلاعات رو که توش ذخیره میشه رو نشون میده
5,عالی
5,سرعت خواندن بالا
1,بی مصرف و بدرد نخور. نمیشه هیچی روش رایت کرد. هم با گوشی آیفون و هم اندروید امتحانش کردم هیچکدوم جواب نداد ! اشغال به تمام معنا
5,بنظر من راحت میشه شماری ادرس اینستا و .... رو به اشتراک گذاشت
1,بی مصرف
5,عالی بود کارمو راه انداخت 
5,خیلی عالی و خوب
5,"کارت جالبیه مخصوص کارت ویزیته ولی مشکلی که داره اینه طرف مقابل اگه اندروید باشه حتما باید دکمه nfc از نوار اعلان رو روشن کنه ! یا اگه ios باشه باید قبلا تنظیمات مربوطه به nfc رو انجام داده باشه ! در ضمن این کارت دو بخش داره ! یه بخشش مربوط میشه به اطلاعات عادی که وقتی کارت رو بزنی به موبایل چهار تا خطی که تنظیم کردی میاد ! بخش دومشم مربوط به بخش task هست که توی گوشی های اندروید تا برنامه nfc task نصب نباشه اون درخواست ها مثل بالا اوردن لینک یا کمو زیاد کردن روشنایی موبایل یا بی صدا کردن موبایل کار نمیکنه ! در کل فعلا برای اینکه این کارت هارو برای کارت ویزیت در نظر بگیرین به نظر من زوده ! چون تا بیاید و به طرف بگید برنامه فلان رو نصب کنه و کلی مجوز به برنامه بده یا تنظیمات ایفونشو دستکاری کنه کلی زمان برده !"
5,سالم بود و لینک اینستاگرام و شماره موبایلم رو روش سیو کردم
3,در کل بد نبود به قیمتش می ارزید 
5,عالی
2,دو تا گرفتم،هیچکدومشون رو نخوند
5,خوب 
5,عالی بود دومین تجربه در روز دوم هم عالی بود
5,درجه یک و عالی با استفاده از برنامه NFC tols میشه همه کاری کرد اگر هم استفاده از برنامه رو بلد نیستید به یه سرچ ساده یاد میگیرید من واقعا راضیم 
2,کارت سری ۲۱۳ واقعی نبود و بلد از چندبار اسکن سوخت
5,با برنامه NFC TOOLS PRO کنترل می‌شود در ضمن باید گوشیتون سنسور NFC داشته باشه....
5,نه  خوبه نه بد ولی به درد من نخورد
5,پیشنهاد می کنم 
1,منی که برای اولین بار خریدم و استفاده کردم جالب نبود حالا برای کسی که تجربه داره شاید خوب باشه
5,خوبه بخرین حتما
5,عالی
3,جنس خوبی داره و حس با کیفیت بودن منتقل می کنه حافظه اش رو امتحان کردم خوب کار می کرد
1,اصلا کار نکرد با دوتا گوشی تست کردم
3,"هنوز خوب برسیش نکردم ولی با nfc tools  نشد اطلاعاتی روش  گذاشت ... احتمالا مرجوع کنم پیشنهاد می کنم با کمی  هزینه بیشتر بهترشو بخرید  پسند فراموش نشه"
5,عالی
1,اصلا کارنمیکنه بخریدپولتون روریختین دور
2,برای من کار نکرد چیزی داخلش رایت نشد.یک مدل بهترشو از دیجی گرفتم که خوب در اومد و کارمو راه انداخت
4,خوب میباشد
5,تگ خوبیه کیفیت مورد قبولی داره کار راه اندازه در کل
5,خیلی خوبه تو این قیمت کیفیت خوبی داره،برای استفاده ازش باید نرم افزار ‌NFC نصب کنید؛ نکته جالبش اینه که میشه روش پسورد گذاشت.
4,خوب
4,به نظر من اگر میخواین امتحان کنین و ببینین چطوری کار میکنه این انتخاب خوبیه .
4,هموم چیزی که میخواستم فرستادن خیلی خوب
5,خوب بودش.....
5,من برای کارت ویزیت الکترونیکی میخواستم تست کنم که برای کار ما که مناسب بود
5,عالیه واسه کاری که میخواستم خوب بود 
4,در کل خوبه اما حجمش خیلی کمه در حد ی لینک اینستاگرام و شماره تلفن جا میگیره و باید خیلی نزدیک کرد ب گوشی
3,خوب کار میکنه معمولی ولی اگه بخوایین حرفه‌ای تر استفاده کنین این مناسب نیست. دقیقا چیزی رو که میگه میکنه
3,خوبه. حجمش کمه. ولی کیفیت ساخت خوبی داره.
4,خوب بود در کل
5,عالی و پرسرعت و یه راهنمایی کنم برای اینکه توش چیزایی که میخوایین رو تعریف کنید نرم افزار nfc tools رو دانلود و نصب کنید از طریق این برنامه میتونید هر چی که میخوایین توش رایت کنین یا همون تعریف کنید فقط اینکه برای آیفون شاید بار اول کانتکت تنظیم کنید و بزنیدو کار نکنه فکر نکنید که خرابه نه! فقط به خاطر امنیت اون قسمت کار نمیکنه شما میتونید به جاش از قسمت نامبر استفاده کنید.
4,برای چه گوشی هایی قابل استفادس اندروید هم قبول میکنه
5,خوبه کار راه اندازه
3,این ظرفیتش رو توصیه نمیکنم
4,خوبه
5,بسیار کاربردی 
4,من جای دیگه ارزون تر پیدا کردم اما کلا اینکه جاپی روی کارت نیست خوبه برای اینکه اگر گم کنید کسی نمیفهمه برای آیفونه
5,خوب بود
3.75,"قیمتشو هی هر سری دارید میبرید بالا حجم درون کارتم کم میکنید حذف کردید مشنبای دورشو و فقط توی سری حجم ۸۰۰ کیلوبایتیش مشنبا داره"
5,من راضی هستم
