1,خراب بود جنسش واقعا ضعیف بود
1,چون عجله داشتم دیگه مرجوع نکردم و یکی دیگه از فروشگاه دیگه تهیه کردم اصلا کار نمیکرد. واقعا پشیمونم از خرید این محصول.
4,برای من مناسب بود و کارم راه افتاد سپاس
3,من برای اتصال به ویدیو پروژکتور میخواستم. تصویر انتقال داد اما صدا رو نه
3,به نظر خوب است
1,کلان تبدیل خوبی نیست برند خوب تهیه کنید
3,خیلی داغ میکنه
3,قطع و وصل میشه 
3,"تصویر کاملا مناسبه اما.......برای مانیتور خوب جواب داد ولییی برا تلویزیون TClمتاسفانه تصویر نداد و مجبور شدم کابل HDMIمستقیم بزنم به پورت گرافیک و خروجی دیس پلی رو بزنم به مانیتور اینطور تونستم تصویر هر دو رو داشته باشم پورت دیس پلی مستقیم مانیتور اچ‌دی ام ای مستقیم تلوزیون"
3,تا کیفیت 1080 جواب داد و مشکلی ندارد  
3,چندین بار خریدم بعضی وقتا خوب بوده بعضی وقتا مثل الان اصلا تصویر نمیداد و همه رو مرجوع کردم. چون برند خاصی نیست نمیشه دقیق در مورد جنس ارسالی نظر داد
4,جنس خوبی داره
1,خراب بود
1,"مرجوع کردم و دوباره سفارش دادم  خود ایم جنس عالیه ولی اونیکه فرستاده بودن اشتباهی بود"
1,"سلام خریدیم، نشد ازش استفاده کنیم، انداختیم دور از دیجی کالا خیلی بعید بود چنین محصولی بگذارد فروش برود"
2,بسته قبلا باز شده بود کار نکرد
1,مشکل دارد. مرجوع کردم
1,کار نکرد
3,"قطعه بسیار کاربردی و کارراه‌بندازی هست که توی بازار کمتر پیدا میشه بدون قلق خاصی به راحتی هم قابل استفاده هست.  من قبلا یکی خریده بودم ولی چون اتصال و لحیم کاریش ( میشد با اتصال قوی تر و محکم تری ساخته بشه ) از قسمت اتصال به پشت کیس خیلی ظریف هست زود خراب شد ، چون بهش نیاز داشتم الان دو تا خریدم بسته بندی نسبت به گذشته ضعیفتر شده و مهم تر اینکه خریدم از دیجی کالا اینبار از طریق اداره پست ارسال شد به موقع و زمانی که نیاز داشتم به دستم نرسید. ارسال قبلی از طریق سرویس دیجیکالا دقیق و به موقع بود"
5,من شک داشتم این محصول رو شفارش بدم برای کارت گرافیک rx580 میخواستم اما الان که خریدم و دارم استفاده میکنم هیچ مشکلی نداره
5,کاملا سالم به دستم رسیده و راضی هستم
5,خوبه
5,برای لب تاب به تلوزیون خوردیم عالی 
1,با اینکه معمولا بسیار مراقب اکسسوری های لپ تاپ هستم و حتی سیم این قطعه یک تاشدگی هم ندارد ولی حداکثر یک ماه کار کرد!!!
5,برای تبدیل Displayport به HDMI بکارمون اومد
4,کاربردی
3,واسه من تصویر 10 ثانیه میاد و دیگه قطع میشه. نمیدونم مشکل از سیستمه یا این آداپتور.
1,کالا مشکل دارد - ارسال فوری داشتم و این خرابی بسیار تاسف دارد - لطفا کالای با کیفیت ارسال شود من در آن روز و ساعت  به دیجی کالا اعتماد کرده بودم
5,خوب کار میکنه 
4,استفاده راحت و عالی
3,باسلام . این تبدیل ها رو قبل از خرید نگاه کنید که HDMI به Display هست یا برعکس ، این دوتا با هم فرق داره ( مانیتور HDMI داره و گرافیگ Display یا برعکس)
5,بدون اینکه قطع بشه کار میکنه من خیلی وقته دارمش و خیلی خوبه 
1,هرکاری کردم تصویر رو نشون نمیداد
5,کیفیت عالی
3,کاربردی  و خوب
4,به نظرم. محصول خوبیه کارما راه انداخت
5,عالی بود کارم رو راه انداخت
1,من خریدم کابل اتصالی داشت و باید محکم کابل را به داخل کله دیسپلی‌پورت فشار می‌دادم و آنهم به صورت مقطعی تصویر نشان می‌داد.
4,بدک نیست و ساده
5,بسیار کار راه انداز الان چندین ماهه که دارمش و باهاش لپ تاپمو به تی وی وصل میکنم و راضی ام
5,کار میکنه و قوی هست
2,کار میکنه ولی باید رو یه حال خاص باشه والا تصویر نمیده
0,"من این رو خریدم ولی اصلا تصویر نداد که بدونم کیفیت تصویرش چطوره و آیا صدا رو منتقل می کنه یا نه هر چند خطوط روی کابل و شکل پینه‌ای توش می که که استوک هستش"
1,اصلا کار. نکرد چند بار تست کردم رو لبتاپ مختلف
5,با توجه به قیمت و انتظار شخصی نسبت به مبدل راضی هستم ، ممنون از دیجی کالا
3,برای من مطابق عکس ارسال شد و تست هم کردم خوب بود و مطابق انتظارم بود.
5,هم صدا داره هم تصویر اوکیه ... اگر کسی میگه صدا نداره بلد نیست
5,عالی بود 
2,خیلی جنسش خوب به
5,یدونا از بیرون خریدم صداش قطع بود این اکی بود
3,معمولی
3,کیفیت خوبی داره
3,الان عالیه ولی جنس سیمش و...خشک هست احساس میکنم تو طولانی مدت قطعی پیدا کنه
5,"من برای اتصال به لبتاپhpخریدم واقعاکارسازبود راحت وصل میشه بدون پارازیت اگhdباشه تصویر باکیفیت رد میکنه وسیله خوبی برای اتصال لبتاپ به تلویزیون این محصول پیشنهادمیکنه قیمت نسبت به بیرون مناسب ممنون ازدیجی کالا"
