5,هم بسته بندی هم ارسال عالی بود
2,جعبه واقعا درب و داغون بود
5,موقع ارسال دو روز دیر از موعد به دستم رسید
5,لطفا ریجن دستگاه رو بفرمایید ممنون
5,بسیار عالی و به موقع به دستم رسید ریجن اورپا واسم ارسال شده تشکر از بسته بندی مناسب و عالی
5,از فروشگاه آنالوگ خریدم، بسته بندی و نحوه ارسال عالی بود
5,واقعا حرف نداره  ممنونم از دیجی کالا 
5,بسیار عالی و با کیفیت ممنون از سایت خوب دیجی کالا
5,بنده چند روز پیش سفارش دادم با بسته بندی بسیار مناسبی فرستادن پلمپ شده و مرتب و ریجن اروپا برای بنده ارسال شد که از همینجا تشکر میکنم از فروشنده و سایت خوب دیجی کالا
5,مگه میشه PS5 بد باشه!!!!!!!!
5,کیفیت خوب دارد 
4,سلام ودوستان من این دستگاه رو یکی دوروزی هست خریدم و بعد از نصب بازی باتوجه به سیستم این کنسول خیلیم خوبه، بسته بندی خوب بود و بنظرم همه چی رِلَس منتهی دستگیره کنسول پشتش Made in china نوشته بود که دقیقا نمیدونم دستگیره اصلی ساخت کجاس ولی این خرید من دستگیرش چینیه
5,حتما پیشنهاد میکنم بخرید . با تشکر از دیجی کالا و گروه آنالوگ
5,بسته بندی و ارسال هالی
2,تجربه خوبی نبود
5,عالی
5,عالیه  شاهکار نسل ۹ سونی
5,بی نظیره 
5,خیلی کنسول خوبیه من که راضیم ازش ایشالا ارزون بشه همه بتونن بخرن و لذت ببرن
4,خود کنسول مشکلی نداشت و راضی هستم.
5,ولی وسیله خوبیه
5,"در هنگام خرید پلی استیشن ۵ به ریجن بندی کنسول توجه داشته باشید. کنسول های بازی به طور کلی در ۶ ریجن مختلف تولید می شوند. تنها ۳ نوع از این ریجن بندی ها به بازار ایران وارد می شوند. ریجن کنسول بازی خود را از کد درج شده روی جعبه و کنسول می توانید پیدا کنید. کدهای ریجن بندی موجود در بازار ایران برای کنسول استاندارد پلی استیشن ۵ سری ۱۲ این ۳ مدل هستند:  CFI-1200A برای کنسول های ریجن آسیا  CFI-1215A برای کنسول های ریجن آمریکا  CFI-1216A برای کنسول های ریجن اروپا"
5,"فوق العاده با کیفیت و عالی تغییر قیمت زیادی هم نداشته حتما تهیه کنید همسرم برای کادوی تولدم از دیجی کالا خریده و راضی هستم  ممنون از دیجی کالا"
5,عالی
1,دیسک خور سفارش دادم دیجیتال برام فرستادن
5,یه کنسول بینظیر
5,عالی عالی از این بهتر نمیشه
4,بسته بندی خوب بود بدون مشکل بدستم رسید
5,"Ps5 عالی. من با گارانتی ۲۴ ماهه شامل شکستگی و آب خوردگی  گرفتم"
4,من از دیجی کالا به صورت اقساطی برداشتم راضی ام ازش
5,سری ۱۲۰۰ ارسال شد.تشکر از انالوگ برای بسته بندی خوبش
5,ریجن ۱۲۰۰ برام ارسال شد و خوب بود
4,از جعبه کنسول راضی نبودم به قدری داغون تحویل دادن تو ذوقم خورد
5,واقعا حس خوبی داره توصیه میکنم حتما تجربش کنید ممنون از دیجی کالا بابت اقساطش که این امکان رو داد که بخرمش
5,عالیه ایشالا ارزون بشه همه بتونن بخرن و لذت ببرن 
4,پیشنهاد میکنم
5,فروشگاه آنالوگ سر وقت کالا رو تامین و ارسال کرد،قیمت هم از بقیه فروشگاه ها پایین تر بود.همراه با بسته بندی تمیز و محکم به دستم رسید
5,من بار اول بود که غیر حضوری کالایی را با این قیمت میخریدم خدا رو شکر تجربه خوبی بود. ممتون از دیجی کالای خوش قول
5,بسیار عالی
5,خوب بود
5,با سلام من این ps5 رو. دو هفته پیش خریده بودم واقعا. کاملا راضی هستم. ممنونم از دیجی کالا. دوستان. موقع خرید شک نکنین دیجی کالا. کارشون واقعیت درسته. کیفیت ها بازی. 4k  و صدای. فن خیلی. کم داره من که راضیم باز تشکر میکنم از دیجی کالا عزیز 🙏
5,دستگاه سری ۱۲ و با کیفیت هست و تحویل به موقع انجام شد، پلمپ و دسته بازی اصلی
5,عالی
5,کاملا از خرید خود راضی هستم تشکر از دیجی کالا توصیه میکنم حتما خرید کنید
4,بسیار عالی ب
5,من بصورت اقساطی خریدم به موقه بدستم رسید
4,خوب
5,Ps5عالییییههههههه
4,"برای سرگرمی بچه ها خوبه ولی قیمت زیادش باعث میشه از خیلی ها از خیرش بگذرند کاش دیجی کالا بعضی اوقات تو شگفت انگیز درصدی تخفیف در نظر بگیره"
3,عالی بود ممنون از دیجی کالا
5,خواهش میکنم زود موجود کنید
1,قیمت خیلی خیلی نسبت به بازار بالاست
5,"عالیه  فقط تحویلش یکم دیر رسید"
5,عالی
5,اوکیه همه چیش
3,همکاری کردن با خریداران و گرفتن سود کمتر روی اجناس
4,"خوب دستگاه سری ۱۲ اسیا بود جعبه دستگاه از قبل به بهانه کارت گارانتی باز شده بود ولی لوازم تکمیل و دسته اصل بود.کارتن جعبه اندازه یک سانت زدگی داشت انگار چیز نوک تیزی خورده باشه . قیمت دستگاه هم از بازار ۲ تومن حد اقل گرونتر بود .که با توجه به اقساطی بودن مجبور به خرید شدم فروشنده : انالوگ"
4,در کل قیمت اش از بازار 2 میلوین بالا تر هر ، اگر بری از بازار بخری ارزون تره ، کارتن جعبه پاره بود ، بازشده بود ، عودتی سایر مردم بود ، قیمت اش هر روز نوسان رو به پایین داره
5,خیلی عالی بود ممنونم از دیجی کالا
