1,خیلی بد بود و اصلا راضی نبودم کاملا مغایرت داره با عکس . خیلی بی کیفیته. 
5,خیلی خوبب بوددددد
4,بامزه بودن استیکراش 
4,پیشنهاد میکنم 
4,با این قیمت انتظار بیشتری نیست
3,راستش چیز بدی نیست ، نسبت به قیمتش ارزش داره
1,"بد  تو تصویرم جا اثرانگشت هست یه ساعته خریدم"
2,اصلا خوشم نیومد خیلی بد بود
5,عالیه بخرید پیشنهاد میکنم 
5,مطمئن
5,خیلی خوشم اومد و کاملا اندازه لپ تاپم بود و خیلی شیک و قشنگ بود 
3,کیفیت چاپ طرح خوب ولی جنسش خیلی خوب نبود 
5,کیفت و طرح همونجوری بود که توی سایت نشون داده بودن
5,خوبه پیشنهاد میکنم 
5,خیلی خوبه چاپ هم با کیفیته  و هم چسبش ولی چون تنوع لپ تاپ توی بازار زیاده اندازه برچسب با کیبورد ۱۰۰ درصد یکی نمیتونه باشه . ممنون از ارسال یکروز زود تر دیجیکالا
