5,عالی
1,من این محصول و از فوشنده (بازارسو) خریداری کردم بعدا متوجه شدم قیمت درج شده داخل سایت خیلی بیشتر از قیمت واقعی محصول می باشد
4,کیفیت عالی و قیمت مناسب. شخصا وقت خرید به لی اوت کی برد دقت نکردم. دکمه های home end page up page down جای خوبی نیستند
5,عالی ، با کیفیت
5,عالیییییییییییییی بی صدا فقط گارانتیش رو نمیدونم چه جوری باید فعال کنم چون شماره سریالش مشخص نیست یا من پیداش نکردم
5,"از روی شناختی که از برندش داشتم خریدم به خوبی که انتظار داشتمه بسته بندی خوبی داشت سالم و محکم یکم با تاخیر رسید ولی مشکلی نیست"
5,نمی‌دونم امکان اتصال به چند دستگاه رو داره یا نه هنوز موفق به تستش نشدم اما د. مجموع خیلی خیلی دوستش دارم
5,من خیلی راضیم کار باهاش خیلی لذت بخشه
4,خیلی طراحی مینیمال و زیبایی داره و از لحاظ ظاهری عالیه منتها متاسفانه اسکرولش بعد از دو سال استفاده متاسفانه خراب شده. همچنین نور صفحه هم نداره
5,سایلنت بودن کیبود و کیفیت ساخت بالا
5,عالی
5,کیفیت عالی
5,"یکی از بهترین های بازار هست ... کیفیت کیبرد و موس در حد عالی هست ... تنها نکته منفی باتری موس AA هست و باتری های کیبرد AAA هست ..."
5,عالی
5,دکمه هاش هم به نسبت نرمه هم بی صدا و تایپ باهاش راحته. موسش خیلی راحت نیست ولی عوضش کوچیکه و برای جابجایی راحتتره.  کیبوردش خیلی بی صداست. برای محیطهای کاری دیگه حس بدی ندارم و راحت تایپ میکنم باهاش
5,خوب و کاربردی هست.
5,چند ماهی میشه ازش استفاده میکنم . کیفیت ساخت فوق العاده و ارگونومیک . موس کمی کوچک بنظر میرسه و فک میکردم ارگونومیک نباشه و اذیت کنه اما بعد چند ماه که استفاده میکنم بسیار راحته و مچ درد ندارم . بعلاوه کلیک کردنش تقریبا بی صداست . باتری موس و کیبورد رو هم تا حالا عوض نکردم و هنوز کار می‌کنه .بردش هم خیلی زیاده . چیزی که من عملا امتحان کردم حدود 8تا 10 متری هم کار می‌کنه . امیدوارم تو خریدتون کمک کنه اطلاعاتی که به اشتراک گذاشتم.
4,کیبرد خوبیه اما شیفتش کوچک بود و مرجوع کردم.
5,رنگ سفید رو موجود کنید
3,مطمئنا بعد از بازه زمانی طولانی در مورد موس و مگنتی بودن پوشش اون که بخشی که مربوط به محفظه باطری هست به مشکل می خورید. اگر دوباره می خواست انتخابی انجام بدم تو این رنج قیمت قطعا این مدل را از گزینه ها حذف می کردم
5,توصیه میکنم به خریدش. اما موقع خرید واقعا دو دل بودم. کیفیت کیبوردش واقعا عالیه ، فقط کمی ماوس برام زیاد جالب نیست.
5,با سلام و تشکر  کیبورد خوب و با کیفیتی و ارزش خرید را راره
5,عالیه از همه لحاظ
5,خوبه
5,خیلی عالی بود
5,حس خوبی داره موقع تایپ
5,اگه دانگل رو پشت کیس بزنید و بخواید دو متر فاصله داشته باشید اختلال داره. باید حتما تو مسیر بلوتوث چیزی نباشه تا درست کار کنه. بعد کلی تحقیق خریدمش ولی اینی که به دستم رسید دکمه ی کنترل سمت چپ از جاش درومده بود و جا نمیرفت بردم گارانتی تعمیر کردن. خلاصه که تو این رنج قیمت چیز سبک و جمعو جور میخواین بهتر از این نمیشه.
5,واقعا خیلی گرون شده ولی برای یبار هزینه میکنین
5,"کیفیت ساخت بالایی داره  کلید های کیبورد و موس هم هردو نرم کم صدا هست  در کل نسبت به مشخصات خوبه و من راضیم"
5,تنها ایرادش تخت بودن قالب موس هست که باهاش نمیشه راحت کار کرد.
5,حرف نداره عالی
4,خوبه 
4,کلا جنس خوبی داره 
4,کیبرد محم و قوی هستش. دکمه های بسیار نرم داره موس هم عالی و نرم. سریع توسط کامپیوتر شناسایی میشه و مشکلی نداره.
5,اگه از سیم و کابل و دست پاگیری خسته شدید پیشنهاد میشه 
4,خوب بود
3,تجربه با موسش واقعا عالیه  البته برای کسایی که طراح هستن و از ماوس بیشتر استفاده میکنن خوبه  برای کسی که بیشتر تایپ میکنه و عمده کارهاشو با کیبورد انجام میده یه ذره تو ذوق میزنه کیبوردش، در مقایسه ماوس و کیبورد، ماوسش خیلی عالیه
4,خوبه فقط کیبورد یکم سنگینه به نظرم
4,توی یکی از عکس ها مشتری ها روی کیبرد حروف فارسی هم بودش ولی برای من حروف فارسی نداشت
5,ارزش خرید بالایی داره نسبت به قیمتش چون فقط ماوسش 900 تومنه و کیبورد مشابهش دومیلیونه مجموعا سه تومن میشه  متریال عالی کاملا متفاوت با برندهای رپو و شیائومی و miiiw و فورتک و تسکو که امتحان کردمشون طراحی خاص مینی‌مال زیبا  کیبورد لپ تابیه و برای تایپ های طولانی شاید مناسب نباشه و اون حس تایپ رو نمیده ولی برای برنامه نویسی و کارهای روزمره عالیه درضمن اگه فارسی می‌خواین گارانتی مروارید رو بگیرین ماوس واقعا زیباست دکمه ها بسیار نرم  فقط تخت بودنش شاید بعضی هارو اذیت کنه ولی من باهاش راحتم
2,متاسفانه تو تصاویر هم مدل us هست هم مدل uk و نمیشه فهمید چیزی که برامون میفرستن از کدوم مدله و به همین دلیل از خرید پشیمون شدم و محصول دیگه ای انتخاب کردم
