3,فعلا که کار میکنه
1,اصلا شارژ نمیکنه
5,کیفیتش مناسب است
3,بد نیس
2,هر دو پورت هجده واته. من فکر میکردم پورت pd (تایپ c) سی و سه که توی عکس نوشته باشه ولی نبود   بنظرم نخرید و با یکم بودجه بیشتر یه شارژر با توان بالاتر بگیرید. کیفیت دستگاهم معمولی رو به پایین بود 
3,در حالت تکی و فقط پورت c خوب لست ولی در صورت اتصال دو دستگاه ولو هندزفری از حالت سریع خارج شده و کاملاً معمولی است
5,بسیار عالی
3,متوسط رو به بالا
1,اون چیزی که میخواستی نبود چینی درجه اشغال
1,متاسفانه جنس دست دوم که مشخصه استفاده شده و مرجوع شده فرستادن، حتی لبه پورتها آسیب دیده بود. بعد از چند روز جنس میرسه با این وضعیت، سرعت شارژشم دقیقه ای یک درصد برای شیائومی نوت ۱۰ به هیچ عنوان ۶۵ وات که هیچ ۲۵ واتم نیست
4,جنس مناسب
5,کیفیت مناسب و امپراژ پیوسته و مناسب . 
1,چی بگم والا یه کالای دیگه ارسال کردن برام
4,عالی
4,کاش با دستگاه یک عدد کابل هم تحویل میشد
5,واقعا توربو شارژ بود
1,یه مارک بهتر بخرین اصلا برای خرید توصیه نمیشه جای usb قطع وصل میشه 
4,ولی در کل محصول خوشایندی به نسبت قیمت البته در شگفتانه بود بنده که از کیفیت دستگاه راضی بودم سرعت شارژ درگاه تایپ سی قابل قبول بود البته تا به امروز که حدودا ۵ روز از خرید بنده میگذرد عملکرد عالی داشته،بنده طبق تجربه ی شخصی راضی بوده و پیشنهاد خرید به عزیزان میدهم
