5,از سیلیکون پاور قبلاً هم فلش مموری داشتم و راضیم .اینم خوبه
5,عالیه برا ماشین
5,کوچولو و کیفیت خوبی داره
5,سیلیکون پاور قدرتمند 
5,عالیه  فقط مواظب باشید گم نشود
4,خوب بود ولی به اسم ۶۴ گیگابایتی دادن مارک خوبی هم هست سیلیکون پاور 
2,سرعت پایین انتقال اطلاعات.
5,بهترین فلش حال حاضر بازار
5,برای ضبط ماشین میخواستم خیلی مناسبه، هم ابعادش خوبه هم خوشگله، بعضیا گفتن سرعتش پایینه من مشکلی باهاش نداشتم. سیلیکون پاور همیشه معتبر بوده ضمانت متین هم داره.
5,فلش مموری های سیلیکون پاور خیلی خوبن، با کیفیت و با ضمانت. سایز و قشنگی و کیفیت این مدلش هم عالیه
3,حجم فلش پنجاه و هفت گیگ هست. هفت گیگ کمتر. 
5,کوچک و جاگیر نیست مخصوصا در استفاده داخل خودرو بر روی ضبط خودرو که دیگر موقع نشستن سرنشین زانوی سرنشین آسیبی به فلش نمیزنه
5,من چند ساله دارم استفاده میکنم و راضی هستم
1,"نمیدونم چرا ، شاید شانس من بوده، وصل کردم به یک تلوزیون ، و کلا تخریب شد.  ( بعد از ارسال برای کارشناس IT به این نتیجه رسیدیم که خراب شد) یعنی فکر نکن من بلد نبودم ریکاوری کنم"
5,برند معروف و معتبر که سالهاست امتحانش رو پس داده من که همیشه سیلیکون پاور میخرم و راضی ام پیشنهاد میشه دوستان
4,سیلیکون پاور امتحانشو پس داده بنظر من. برند باکیفیتیه و من کاملا راضی هستم 
5,سیلیکون پاورررر
3,خوبه به هر حال .
3,قابل قبول
4,فعلا خوبه
5,جنسی که امتحان خودشو پس داده و نیاز به تعریف نداره
5,توی تخفیف سفارش دادم و عالی بود
4,با توجه به قیمت سرعت مناسبی داره
3,مشکی میخواستم سفید فرستادن
5,عالی 
4,ظرفیت واقعیش ۵۸ گیگ هستش ...سرعت انتقال اطلاعاتش متوسط هستش
4,عالیه، توصیه میکنم
5,با سلام خوب هست کار میکنه
0,"فلش ۶۴ خریدم ک ۵۷ گیگ بود ریزه میزه اس قشنگه  ولی دیر انتقال میده عکس و این چیزا رو  به گوشی میخوره   ب تلوزیون امتحان نکردم  داغ میکنه  حالا نمیدونم بخاطر اوتیجی بود یا ن  خیلی سرعت انتقالش پایینه"
5,مناسب و کاربردی ،قتبل استفاده در همه جا
5,خیلی عالی راضیم 
4,خیلی عالی و کاربردی
5,عالی، ظریف و سرعت بالا
4,سرعتش یکم کنده چون usb2
5,خوشگل و کاربردی هست،فقط خیلی سایز فلش کوچیکه و احتمال گم شدن هست
2,من نمیدونم از چیه این فلش اینقدر تعریف کردن. سرعت افتضاح. اصلا توصیه نمیکنم بخرین.
5,دیگه این مارک نیاز به تعریف نداره سرعت بالای انتقال نسل جدید 
5,کیفیت عالی
3,خیلی معمولی هستش
4,خوبه ولی رنگ مشکی باشه بهتره من رنگ سفید گرفتم ب رنگ داخل خودرو نمیخوره جالب نیس ولی مشکی ب همه رنگی میخوره
5,عالی و با کیفیت
5,بهترین
5,خوبه کوچیکه 
5,پیشنهاد میکنم بخرید من ک راضی ام از خریدم
4,فلش خوبیه
5,فلش خوبیه کار راه بنداز   اندازه خیلی کوچکی داره باید مواظب باشیم گم نشه
5,توصیه میکنم
5,فعلا که عالیه و راضی هستم ، برا ریسیور استفاده کردم و چند تا فیلم روش ریکورد کردم ، سرعت و کیفیتش خوبه ، در ضمن گارانتی مادام العمر داره
4,در کل خوبه بدرد میخوره برای کار این چیزا
4,کیفیت و ظرافت
3,سلام، این برند که نیاز به تعریف نداره، ولی این محصول سرعت کپی و انتقال فایلش خیلی پایین هست اگه مدام کپی و حذف میکنید ( واسه فیلم و سریال) پیشنهاد میکنم همین مارک ولی نمونه usb 3 رو بگیرید، وسلام
5,پیشنهاد میکنم بخرین
4,برای همکارم خریدم خیلی زیبا و با کیفیت  راضی بود ازش درباره سرعت تجربه یی نداشتم نظر بدم 
3,برای انتقال فایل‌ها خیلی کند عمل میکنه ولی در کل خوبه 
5,عالی عالی 
5,با سلام و عرض ادب و احترام یه محصول خوب از یه برند خوب باسایزی مناسب برای اتصال به سیستم های صوتی و ...
5,من راضیم
5,بخرید بین بقیه فلشا حرف برای گفتن داره 
4,در جشنواره قیمتش مناسب بود 
5,سیلیکون پاور چند بار استفاده کردم راضی بودم
5,من خودم یک فلش باز حرفه ای هستم! برند سیلیکون پاور بهترین برند در فلشها و مخصوصا این نوع، از بهترین فلشهاست. من خودم ۱۶ و ۳۲ و ۶۴ و ۱۲۸ گیگشو دارم و سالهاست که راضی هستم. بی نقص و عیب
5,باا کیفیته عالی
5,عالی
4,نظر خاصی ندارم، با توجه به پورت USB 2 مناسب جابجایی اطلاعات روزمره نیست. ولی به لحاظ ظرفیت و شناخته بودن برند سیلیکون پاور، مقرون‌ به صرفه‌ست و برای نگهداری اطلاعات، مفید. ممنون از دیجی کالا.
3,سرعتش معمولیه برای فیلم دیدن و کارای روز مره خوبه و جواب میده
5,یکی از بهترین مارک های فلش مموری
3,usb 2
5,سلام فلش خوبیه بعد چند روز استفاده میگم  مارک معتبری هم هست سرعت داده خوبه بد نیست ولی مثلاً فیلم می‌ریزی توش با ۲۰ مگ شروع میشه البته بسته به کامپیوتر مال من این جوری هست چون قدیمی شاید پایین باشه ولی کلا بالا شروع می‌کنی بعد ۱۰ ثانیه می‌کشه پایین سرعت مثلاً از ۲۰ میاد رو سه مگ تا هفت مگ ولی در کل خوبه 
4,سرعت متوسط
5,محصولات سیلیکون پاور از نظر کیفیت و دوام برای خرید پیشنهاد میکنم
5,عالی و خیلی خوب و کوچک پیشنهاد میکنم 
5,سرعت انتقال اطلاعات خیلی خوبه جمع و جور و خوش دسته
5,فلشه خوبه واسه ماشین یا وصل شدن به tv  خوبه سرعتش پایینه فقط دیگه
4,"سه مدل فلش سیلیکون پاور سری Touch 01 03 06 رو باهم سفارش دادم و مقایسه کردم چیپ ست هر سه مدل یکی و متعلق به شرکت توشیبا هست سرعت انتقال خوب ولی عالی نیست یک فایل با حجم ۱.۲ گیگ تو زمان ۳ دقیقه داخلشون کپی شد که از اونجایی که هر سه مدل با یک chipSet هستند برای همه زمان کپی یکی بود  خلاصه خواستم خیالتون و راحت کنم که هر قابی متناسب با سلیقتونه رو انتخاب کنین تو مدل های USB2 سری Touch"
5,ابعاد کوچیک مناسب ضبط خودرو از ۶۴ گیگ ، ۴ گیگ غیر قابل استفاده بود سرعت کم فلش که برای افرادی ضبط خودرو قدیمی دارن قابل استفاده است رو ضبط آلپاین جواب داد
5,اینا فلش های خوبیه سرعتش خیلی ضعیفه ولی خوب کار میکنه
4,عالی.      
5,بر اساس قیمت استعلامی از پاساژ پایتخت قیمت دیجی کالا بسیار مناسب بود
4,کیفیت مناسب با گارانتی معتبر
4,فلش خوبی هست و بهترین مزیتش کوچکی هست که برای پخش ماشین عالی هست و میشه بدون اینکه بیرونش بیاری پنل پخش ذو توی جعبش بزاری ، کسایی که سرعت بالاتری میخوان همین مدل رو نسل جدیدش رو بگیرن 
5,خیلی خوب هست از یک برند معتبر من راضی هستم
