5,خیلی ارزون و خوبه
3,کمی بوی پلاستیک میده ولی اوکیه نسبت به قیمت
4,عالی
4,پد موس مفهومی بر اساس تفکر خلاق. 
3,کارایی خوب
3,خوب بود در کل 
4,موس خوب و روان روش حرکت میکنه .... فقط یکم بوی مواد نفتی میده
1,بوی گند پلاستیک میده و بی کیفیت اصلا پیشنهاد نمیشه
3,نسبت به قیمتش خوبه
5,نسبت به قیمت کیفیت خوبی دارد
4,کیفیتش خوبه
5,عالی
4,"با این قیمت به نظرم عالیه  چون کار خاصی نمیخوای باهاش بکنی که ،موس به راحتی روش کار میکته"
5,کاربردی و عالی
4,بد نیست  قاب قبول
5,زیای خوب 
3,یه موس پد معمولی و کار راه انداز
5,خیلی دوسش دارم
4,قابله قبول
5,عالی 
3,قیمت خوبه یه جنس معمولی
4,خوبه .پیشنهاد میشه 
5,جنس نرم ، طراحی جالب 
4,نسبت به قیمت جنس خوبی داره
3,تحویل به موقع و خوب دی جی کالا عالی بود
5,سلام به همه
5,قیمتش خوبه توی تخفیف ولی خب یکم کیفیت چاپش پایین بود
4,خوب زیبا و با وزن مناسب
5,خیلی عالی هست من همین رو از بازار می پرسم خیلی گرونه ممنونم از دی جی کالا.
1,پارچه رو چسبوندن روی پلاستیک همون اول پارچه از پلاستیک داره جدا میشه نخرید و پولتونو دور نریزید
3,بوی لاستیک میده و خیلی رو مخه، درکل خوبه
5,خوب بود
4,خوب هست شک نکنید
5,راضیم و کیفیت خوبی داره 
5,عالی 
3,جنسش خوبه، اصلا سر نمیخوره فقط خیلی بوی بدی میده.
3,به نسبت قیمت مناسبه
5,جنس وطرحش واقعا عالیه بینظیر با این قیمت
4,خوبه پیشنهاد میکنم
4,کیفیتش خوبه
5,خوب بود
5,من بازم می خرم
5,حتی از چیزی که توی عکسه بهتره.
4,اوکیه خیلی خوب بود زیبا
5,عالیه
5,عالی بود
4,خوب است
4,جنسش خوبه
4,یکم بو میده بعد چند روز ولی خوبه (من بوش رو دوست داشتم زیاد بوی بدی نمیده)
5,جنس خوبی داره
4,ساده و خوبه راضیم
4,قشنگه خوبه ولی بابد خیلی مراقب باشید تا خم نشه
4,خوب بود..... 
4,کیفیت قابل قبولی داره نسبت به قیمتی که پرداخت می کنید
5,داخل تخفیف گرفتم خوب بود
4,خیلی خوب و جالب بود
4,بشدت بوی لاستیک میده ولی خب به نسبت قیمت خوبه. سنگین و با کیفیت بنظر میرسه. منظورم اینه که احتمالا مدتها بتونید ازش استفاده کنید. اندازه ش رو هم با یه کتاب میتونید مقایسه کنید. خوبه بنظرم
4,بعد از چند ماه استفاده طرح آن نرفته
5,خیلی کیفیت خوبی داشت 
3,بدنیست...
3,تو این رنج قیمت بهترین متریالی بود که دیدم 
5,پیشنهاد می کنم  
5,عالی
5,خیلی خوب بود  
4,خوبه خوشم اومد
5,خوبه
4,ارزش خرید داره چون هم ماوس روش روونه و هم زیرش حوریه که روی شیشه یا میز سر نخوره، سنگینم هست که خوبه.
5,خیلیم عالیه و نرمه
4,ارزش خرید داره 
5,عالی بود و با کیفیت 
1,کیفیت نداره
5,نسبت به قیمتش خیلی خوب هست
5,قبل خریدم قطورتر بود
5,"اول دو تا گرفتم ولی چون خیلی خوبه یه دونه دیگه هم گرفتم. کامل به میز فیکس میشه و با حرکت ماوس حرکتی نمیکنه  ، ماوس رووش روانه و ظاهرشم خیلی قشنگه. قیمتشم که مناسبه."
4,قشنگه ممنون 
5,خیلی خوب بود من راضیم
0,فوق‌العادس اصلا نمیشه با قیمتش مقایسه کرد واقعا محشره چسبندگی عالیه کیفیت عالی و روان بودن موس خیلی خوبه
5,قشنگ و باکیفیت 
4,خوب سایز عالی
5,عالی
5,طرحش خوبه جنسشم از اون چیزی که فکر میکردم بهتر بود و ماوس روش روانه قیمت زیادی هم اصلا ندارن 
4,موس پد بسیار خوبی هست فقط لبه هاش داره کنده می شه 
5,خیلی خوببببببب
3,خیلی به نظر من کوچیک بود
5,خیلی عالی کیفیت چاپ عالی لیز نمیخوره خیلی خوبه
3,خفنه
1,بهترین کالای موجود در بازار ایران
1,"یکم بیشتر هزینه کنید و خودتون راحت کنین , جنس پارچست و بعد یه مدت خراب میشه"
4,کیفیتش خوب و ابعاد متوسط داشت
2,کیفت طرح خیلی بد و کم رنگ هنگ
5,موس پد بدی نیست موس خوب سور میخوره
4,جنس ضعیفی داره
5,عالیه کیفیتش از اون چیزی که فکر میکردم بهتر بود
5,عالی بود ماوس راحت روش حرکت میکنه و طرحشم زیباست
5,عالی بود
5,خوب بود امتهان کنید 
4,سلام این ماوس پد در کل نه خیلی عالی و نه خیلی بد یه چیز متوسط به بالا هست برای استفاده کردن معمولی خوبه 
5,کیفیت واقعا عالی.
3,بد نبود ولی جنسه خوبی نداشت و اندازه کوچیکی داشت 
1,کیفیت خیلی پایینی داره 
