5,قیمتش نسبت به بازار خیلی ارزان است
5,خوب بود
3,انتظار کابل خیلی عالی و نداشته باشید
4,خوبه راضی هستم
5,عالی، پیشنهاد میکنم
3,عالیه به  درد بخور هست 
5,فابریک نیست ولی نسبت به قیمت خوبه
5,بی نظیره
5,پیشنهاد میکنم با این قیمت و این کیفیت عالیه
5,خیلی خوبه نسبت به قیمتی که داره میشه گفت کیفیتش عالیه فست شارژم هست.
3,خوبه و کیفیت خوبی داره با توجه به قیمت عالیه
3,کیفیت بالایی ندارد ولی کارو راه میندازه
4,بد نیست ولی توقع جنس مثل hadron رو نداشته باشید
5,خوبه
3,بد نبود
5,جنسش خوبه 
5,تو تخفیف خریدم، خوبه
5,عالیه
4,کیفیت خوبی داره اما خیلی کیپ هست 
4,عالیه خوب شارژ میکنه
4,من واسه ماشین گرفتم خوبه
1,برای اغلب گوشی ها مناسب نیست
4,من راضی هستم 
5,نسبت به قیمتش خیلی خوبه
4,متناسب با قیمت عالی
5,کابل خوب سریع شارژ میکنه ...قیمت خیلی پایین‌تر نسبت به مغازها 
3,بد نیست
5,خیلی خوب شارژ می کنه.با اين قیمت عالیه 
3,با کالا مطابقت نداشت
4,تو تخفیف خوبه
4,توی تخیف ها ارزش خرید داره  در کل بد نیست
5,کیفیت عالی 
4,به نسبت قیمتش واقعا کابل خوبه چند بار اول سفت جا رفت ولی بعد چند بار استفاده درست شد 
5,برای کابل دومی خریدم خیلی خوبه
5,بسته بندی خوب
4,"من اشتباه خریدم ولی این مارک کابلاش خوبه  تایپ سی میخواستم ولی این تایپ سی نیست"
5,کیفیتش بد نیست و داره برام کار میکنه
5,عالی و کاربردی
4,شارژ نسبتاً سریع و کیفیت خوب 
5,فکر نمیکردم با این قیمت کیفیت بالایی داشته باشه، چندماهه دارم ازش استفاده میکنم و راضی‌ام، واقعا خوبه
4,خوب و کاربردی‌. توصیه میکنم 
5,من شارژم رو برای گوشی شیایومی گرفتم خیلی خیلی خوب شارژ می‌کنه
3,کیفیت معمولی ولی قیمت بالا
4,برای بار دوم خرید کردم جنسش خوبه و قابلیت فست شارژ هم داره
3,سرعت انتقال دیتا مقداری پایینه
5,کابل باکیفیت و بسیار خوبیه 
1,بعد یک ماه محل اتصال سیم به سر کابل خراب شد دیگه قطع و وصل میشه همش
4,کابل قوی و خوبیه
5,نسبت به هزینه خوبه من اف۳ دارم و به شارژر ۳۳ واتش که زدم برای اون خوب نبود ولی بقیه شارژر ها با وات پایین تر خوب بود خلاصه در حد کار راه انداز خوبه
4,کیفیت نسبت به قیمت خوبه
5,",هم بسته بندی عالی هم خود کابل"
5,کیفیت ساخت بالا مناسب برای شارژ و دیتا
5,به نسبت چیزی که خریدم و به لحاظ قیمت کیفیت خوبی داشت.
3,من یه مدل دیگه میخواستم نه اینو مرجوعش کردم
4,خوبه بخرین 
4,عدم کیفیت برخی از کالا های ارسالی
5,عالی
5,خوب و کار راه انداز
5,شارژ مقاوم  و پرقدرت
4,قیمت بالاست متاسفانه ولی بد نیست
3,نسبت به قیمت واقعا با کیفیته چند بار خرید کردم
4,خوبه
4,جعبه پلمپ نبود! کیفیتش که خوبه کاش قیمتش کمتر بود
4,خوبه و کار راه انداز
4,درکل بد نیست
