4,"خوبه بخرید از هایلو داچ ۳ و از برندهایی مثل امزفیت واقعا خوبتره،صاای مکالمه عالی،پایش ها ی سیس تمام اعضای مهم عالی،سیس خوابش رصد میشه،سیس بک حالتهای ورزشی زیاد و کاربردی,سیس پایش قند،فشار،استرس،ضربان قلب عالی،سیس پک اتواع ورزشهاش عالی و در کل بااین قیمت نهری ضرر کردی"
5,ممنون
3,ساعت خوبیه   مناسفانه باتری ضعیفی داره به زور یه روز میرسه
4,برای کادو دادن به بچه ها خوبه 
1,ساعت معمولی بگیرید بهتر عمل میکنه
5,سلام یکی دوروزی هس ک خریدم و فعلا ک دارم باهاش کار میکنم خوبه و کیفیت عالی داره و خوبم شارژ نگه میداره. و در کل خوبه و اگه در شگفت انگیز خرید کنی ک عالیه
4,در کل نسبت به پولی که تو این رنج قیمت هزینه کردم ساعت خوبیه فقط از نظر من صفحه بزرگش یک مقدار باعث دلزدگی میشه 
5,در میان رده عالی 
5,خوش دست خیلی زیبا و قشنگ
5,بنظرم عالیه توی این بازه قیمتی👌🏻
5,کیفیت عالی مرسی از دیجی کالا 
3,مطابق توضیحات نوشته شده بود اما من دوتا ساعت سفارش دادم یکی کاملا خوب کار میکنه یکی دیگ پرش تاچ داره و گاهی هنگ میکنه
5,در خریدن این محصول لحظه ای درنگ نکنید
5,"سلام سالم به دست من رسید  ولی کادو گرفته بودم رنگ مشکی اش رو نمی خواستم . در هر صورت خود ساعت ساعته خوبیه"
4,عالی بود
5,بهرین الترای طرح اپل هست واقعا اونایی هم که میگن الارم هاش ویبره نداره ساعت مشکل داره وگر ن برای من ویبره هم داره فقط ای کاش بدنه رو یکم مقاوم تر میساختن
4,باتوجه به قیمت خوبه 
3,"سلام  دوستان تو عکس ها و توضیح هات که میبینن hk10pro max گذاشتن ولی از فروشنده ای که من سفارش دادم hk10pro رو واسم ارسال کرده ولی ساعت hk10pro هم کپی سری هشت هست و کلا شباهتش با این ساعت فرق داره  عکس هاشو میذارم ببینین ساعت خوشگلی هست و خدا کنه کیفیتش از hk9pro کم نباشه من باز کردم و راضی هستم ازش"
1,دوستان فروشنده به جای hk10pro max برامhk10proفرستاده هم 200تومن ارزون تره هم از نظر ظاهری با هاش فرق داره واقعا متاسفم دیجیکالا هم چک نمیکنه که کالایی که داره ارسال میکنه درسته یا نه و شما هم اگر مثل من حواستون نباشه و پامپ رو باز کنید دیگه نمیتونید مرجوع کنید
2,زدمش شارژ حتی شارژ اولیه رو هم نگرفت.شارژش تمووم شد خاموش شد میزنم شارژ درصد شارژ نمیره بالا
5,عالی
4,صفحه نمایش با کیفیت، رابط کاربری نسبتا قوی یه سری باگ های ریز داره برای این رنج قیمت از ساعت قابل قبوله
4,اول از نکات منفیش،کلا قید ویبره رو بزنبن چه برای اعلان تماس و پیام و چه برای تایمرش البته برای تماس میتونید صدای زنگ از اسپیکرش بزارید واسش که قابل تحملش میکنه،کیفیت بدنه چندان خوب نیست بطوری که موقع سوار کردن بند پارچه‌ای مقداری خوردگی پیدا کرد،برای من دو بند نارنجی اوشن و پارچه‌ای سبز داشت که هر دو بی کیفیت بودن،دکمه چرخانش برخلاف ویدیوهای بررسیش مقداری صدا داره که البته این مشکلی نیست واقعا،اما نکات مثبت،کیفیت صفحه نمایش واقعا خوبه مخصوصا روشناییش که عالی هست،خیلی روان هست و کار کردن باهاش لذت بخشه،شببه بودنش به مدل اولترا و رنگ زیبایی که داره در کل خیلی شیک هست،شارژدهیش هم تقریبا مثل گوشی موبایلی که باطریش ۵۰۰۰ هست عمل میکنه،عملکرد مکالمه هم خوبه و در کل امکانات میشه گفت کاملی داره
4,من رنگ مشکی خریدم.پشت جعبه کارت گارانتی داشت داخلش دوتا بند یکی مشکی سیلیکونی و دومی سبز خوشرنگی بود از جنس پارچه که کمی حالت کشی داره. کیفیت ساخت خوبه وراضی هستم حتما یک شارژر ۵ ولت یک آمپر اصلی براش بخرین.
