4,لنز خوب بود درست و اندازه‌  ولی چون افت کیفیت دوربین داشت و خیلی کیفیت رو پایین اورد کندم به درد من نمیخوره برا کسایی خوبه که کیفیت دوربین براشون مهم نیست
4,گوشیه خوبی بود راضیم 
5,برای کسایی که گوشی از دستشون سر میخوره عالیه جلوی خط و خش و ضربه به لنزا رو میگیره
4,خوب بود
4,"خوب بود فقط باید کاور گوشیتون یه جوری باشه ک لنزا دیده بشه با بعضی از کاورا جور نمیشه  فق یکی چسپش رفته بود میزنم میوفته"
5,عالی
1,لنز دوربین از رینگ دورش کاملا جدا شده بود و نسبت به رینگ دورش کوجیک بود داخلش واینمیستاد و هیچ چسبی برای چسبیدن به گوشی نداشت
5,بسیار عالی و راضی هستم
5,به نظر من خیلی عالی هستش
5,فقط  کمی کیفیت عکس پایین میاد
4,بودنش بهتراز نبودنشه بدرد بخوره
3,عالی
5,خیلی خوب بود
2,هرچی پول بدی آش میخوری  کارمو راه انداخت اما خیلی سخت نصب شد. گلس محافظ از چسب جدا شد وقتی خواستم رو لنز بچسبونمش؛ با کلی سختی تونستم به حالت عادی بذار سر جاش و بعد رو لنز بذارم ولی خوب کاور کرد.جلوه ی زیبای به گوشی داد اما توجه داشته باشید که قاب گوشیتون به شکلی باشه لنز رو احاطه کرده باشه، این محافظ مناسبش نیست.
5,خیلی خوشگل بودن و سایز لنز بودن
5,عاای
1,اصلا نخرید حلقش بزرگ هست و در قاب جا نمیشه
3,جنسش عالی بود ولی اصلا سایز گوشی A13نبود اصلا نمیشد کنار هم قرارشون داد 
3,اگر چسبیدن به لنز هم خوب باشه می ارزه 
3,برای محافظت از لنز عالی هست و مانع خش و کثیفی لنز میشه 
4,در کل خوب بود
4,چسبش محکم‌دبود قشنگ فیتوو اندازه تو‌ کیفیت دوربینم تاثر نداشت
5,عالی و قیمت مناسب
5,خوبه زیبا و نصبش راحت
3,خوبه 
5,خوبه پیشنهاد میکنم استفاده کنید 
5,زیبا و عالی 
5,عالی و دقیق مطابق سفارش ارسال شد و راضی بودم همه جوره.
5,عالی ، برای گوشی a54گرفتم خیلی خوبه
5,خوبه و در کیفیت دوربین تاثیر منفی نداره
4,مناسب
4,محصول خوب و مناسبیه
5,قیمت مناسب بی داشت 
5,بسیار عالی بود
5,با توجه به هزینه ای که میکنید بسیار عالی و به صرفه هستش شدیدا پیشنهادش میکنم
3,برای a34استفاده کردم نسبت به قیمتش خوبه
