4,خوبه البته تو تخفیف 
5,عالی عالی ممنون از خدمات دیجی کالا و برند لوکسار 
4,تو اف می ارزه
5,عالی بود و خریدش رو توصیه میکنم
2,جنس نامرغوب وخشکی داری،وبنظر من قسمت روزنه های دوربین اگر تکی باشه زیباتر از چهارتاییه
5,خیلی قشنگ و لاکچری
4,بسیار تمیز و شیک ، دارای برش های دقیق
4,یه کاور معمولی با قیمت مناسب
3,خوبه محکمه فقط اگه دو رنگ بود بهتر بود
1,"دقیقا دو روز از استفاده اش نگذشته بود که دور تا دورش لک مشکی افتاد کسی میبینه فک میکنه یک ساله آدم داره استفاده میکنه ,اصلا ارزش خرید نداره"
5,از خریدم کاملا راضیم وخریدشو توصیه میکنم
5,خیلی خوبه و با کلاس
5,خوب بود بدرد بخور 
3,توصیه میکنم بخرید فوق العادس
5,خیلی شیک هست
5,جنس خوبه سیلیکونی هست اما من رنگ روشن خریدم زود کثیف می شه
4,گارد خوبیه،من استفاده کردم راضیم
5,خیلی عالی بود در شگفت انگیز رنگ صورتیش خریدم خیلی عالی بود...جنس خیلی خوبی هم داره
5,جنسی تقریبانرم،بسیارمقاوم دربرابر ضربات پسرکوچکم،توی تخفیفش ارزش خریدداشت ورنگ قرمزش زیباست...
4,کاور خیلی خوب و محکمیه و استحاکانش بالاست راضیم من
4,خیلی زیبا هست 
4,نسبت ب قیمت عالی
4,خوبه قیمتش خوب بود
5,به نسبت قیمتش کیفیتش حرف نداره 
5,تو تخفیف خریدم  جنس درجه یک
4,راضی بودم بخرید و لایک کنید بقیه هم ببینند 
5,خیلی عالی روی گوشی میشینه.و خوب و تمیز برش خورده.رنگشم عالی بود همونی که میخواستم.بسته بندی شیک
5,خیلی شیک و قشنگه
5,لطفا رنگ مشکی رو موجود کنید
4,خوبه پیشنهاد میکنم اگه گلس 3D یا نانو یا سرامیکی دارین مشکلی نیس ولی اگه شیشه ایی دارین مثل من بغلاشو فشار بدی چون گلس کلفته لبه قاب بلندش میکنه
4,خوب بود
5,عالی بود... نگران بودم که نکنه چیزی که میخ ام نباشه و جنسش و دوست نداشته باشم... ولی عالی تر از چیزی بود که فک میکردم
4,سلام من این کاور رو سفارش دادم به نسبت قیمت خیلی مناسبه پیشنهاد میدم بخرید
5,برای برادرم که گوشی سامسونگ A21S داره خریدم، راضی بود. خوب روی گوشی میشینه.
4,خیلی عالی بود حتما بخرید 
5,عالی
4,راضی بودم
4,عالی بود توصیه میکنم
4,الان چند وقته خریدم و راضی ام
5,خیلی با کیفیت و زیباست 
5,بسیار با کیفیت و خوش رنگ
4,عالی حتما پیشنهاد میکنم
0,انقدر لیزه این کاور روزی حداقل یکبار گوشیم میخوره زمین. بجای اینکه محافظت کنه از گوشی داغونش میکنه. اصلا توصیه نمیشه
5,عالی عالی کیفیت خوب همچی خوب
4,سبک و خوب
