3,خوب بود
4,با توجه به قیمت و کیفیتی که داره منصفانه هست
3,نصبت به قیمت کیفیت قابل قبولی دارد
4,قیمت و کیفیت مناسب
5,خیلی عالی و زیبا بود  دقیقا اندازه و کیفیت عالی و بند بلند هم داشت 
3,با توجه به نخفیف زیادی که زده بود خریدم (۵۱۲ هزار تومان) و با قیمت ۲۳۹ ولی ارزش قیمت واقعی رو نداشت و در حد همون ۲۰۰ تومن بود.یه زیپ اصلی و یه زیپ کوچیک داشت.قفلهاش خوب چفت نشد و یه بار از هم باز شد که شانس اوردم لپتاپ توش نبود
5,عالی هم خوشگله هم قیمتش مناسبه
5,عالی بود رنگ توسی بهتره
5,لطفا مشکی این رو موجود کنید
4,"کیف سبک بود زمان مناسب بهم رسید"
4,تنوع بالا قیمت مناسب 
4,کیفیت مناسب با قیمت 
1,من مشکی سفارش دادم سورمه ای فرستادن و مرجوع کردم
3,توی آف بخرید 
3, قیمتش  نسبت به جنسش بالاست  ولی طراحی کیف و ... خوبه
5,عالیه 
3,رنگ خاکستری سفارش دادم ولی خب انگار رنگش پریده .خاکستری شبیه عکس نیست.
5,خیلی کیفیت خوبی داره برای بردن دانشگاه و مدرسه خوبه فقط یه خورده قیمتش بالاست
1,اصلا ارزش خرید نداره
4,"کیف خوبیه تو این قیمت عالیه به نظر من میتونه کار رو براتون در بیاره و لنگ نمونین"
5,خوب بود 
5,"کیف خوبیه دوخت و زیپ مقاومی داره داخلیش هم همونطور که توی عکس هستش محافظ لب تاپ داره جیب های زیادی برای گذاشتن گوشی و دفتر و ... داره"
5,جا دار و زیبا
3,من که راضیم ممنونم
5,خوب
5,راضیم ازش  بلک فرایدی 250 تومن گرفتمش  کیف خوبیه
2,مشکل این کیف دسته ضعیفش هست به طوری که روز سوم استفاده با اینکه فقط لب تاپم و یه کتاب داخلش بود یکی از دسته هاش دراومد و مجبور شدم تعمیرش کنم
4,رنگ خاکستری سفارش داده بودم اما یه رنگ دیگه ارسال شده کیفیت عالیه
5,کیف خوبیه برای لپتاپ خوب بود و راضی بودم
4,خوب بود ولی رنگ انتخابی من رو نفرستادن و رنگ دیگه ای اومد برام
5,کیفیت مناسبی داشت و کاملا مناسب برای لپتاپ ۱۵.۶ اینچی 
5,کیفیت خوبی داره پیشنهاد میکنم
3,"قیمت خورده ۷۵۰ با تخفیف شده۲۵۰ در خوشبینانه تمرین حالت همون ۲۵۰ تا ۳۳۰ بیشتر نمی ارزه"
3,بد نبود ولی خیلیی خوب هم نیست.
5,نسبت به قیمتش عالی بود اولین خریدم ازدیجی بود وخیلی راضی ام🥰
3,در شگفت انگیز ارزش خرید دارد. قیمت قبل از تخفیف به نظر واقعی نیست
5,همونی که میخواستم باقیمت مناسب
5,نسبت به قیمتش تو تخفیف عالیه
4,"قیمت خوبی دارید، کیفیت نسبتا خوب ظاهر مناسبی دارد. اما استحکام زیادی ندارد و با کمی وزن زیاد دفرمه می شود ضربه گیر لپتاپی دارد لپتاپ ۱۵ اینچ جا می شود"
4,این قیمتش نیست ولی خوبه
3,خیلی خوب و جادار و سبکه ولی رنگش رو نپسندیدم.
4,من تو تخفیف خریدم خوبه
3,رنگ ارسالی با رنگی که در عکس دیده میشود خیلی تفاوت دارد
5,خیلی خوبه قیمتش مناسبه بخرید
3,تو این قیمت میتونه خوب باشه ولی زیاد کیفیت نداشت مخصوصا جنسش با عکسش خیلی فرق داره که تو عکسی که گذاشتم معلومه تا حدودی
5,عالللی هم خوشرنگ و تمیز هم محکم و جا دار  واقعا راضی بودم برای لپ تاپ ۱۵اینچی خیلی اوکی بود
4,با توجه به قیمت خوب بود 
4,عالی بود و به نصبت قیمتش ارزش خرید بالایی داره
5,فوقققق العاده بودددد خیلی محافظ خوبیه واقعا من مشکیشو گرفتم از نظر زیبایی هم بدک نبود
2,مشکی سفارش دادم، همین الان به دستم رسید، اون جنس مات و شیک در عکس نیست و برزنت بی کیفیت هست، مرجوع میکنم
4,خوبه راضی کننده ست
5,خوب بود فقط جای مشکی سرمه ای فرستادید
1,اگر رنگ خاکستری‌ش دلتون رو برده، نخرییییید اقا من خاکستریش رو سفارش دادم. اصن یک درصد شبیه عکسش نیست. خود واقعی پررنگ تر و زشت تره. من ک خوشم نیومد.
5,خیلی خوب بود.مثل عکس.فقط اینکه رنگش با عکس کمی تفاوت داشت.ک مشکلی نیست
3,در حد همون ۲۳۰ تومن خوبه
5,من ک با تخفیف خریدم خوب بود
4,به نظرم نسبت به قیمتش مناسبه
4,کیف مناسبیه با توجه به قیمتش
4,خوبیه و جادار
5,خوبه
4,نسبت به قیمتش خوبه ، لپ تاپ 15/6 اینچی به راحتی داخلش جا میشه . جنسش هم قابل قبوله
4,کیف خوبی می باشد و نسبت به قیمت تخفیف خورده حدود قیمت ۲۰۰ تا ۲۵۰ هزار تومان ارزش خرید بالایی دارد
4,توصیه میکنم
1,کیفیت ندارد و ارزش خرید ندارد.
4,خوب است
2,کیف رنگ مشکی سفارش دادم خیلی برق داشت و زیپ ها خط و خش داشتند.
5,نسبت به قیمت واقعا عالی بود.
5,vaghean nesbat be gheimatesh miarze
4,برای ۱۵.۶کاملا مناسبه . ضربه گیر لپ تاپ جدا میشه .اگر زیاد لپ تاپتون حمل نمی‌کنید خوبه  . ولی اگر کارتون جوریه ک هر روز باید استفاده کنید  یا لوازم جانبی زیادی دارین این مناسبتون نیست.  تعداد جیباش کمه.همین قیمت۲۳۰تومن بیشتر نمی ارزه درضمن من رنگ مشکی سفارش دادم اما سرمه ای بود!ولی چون رنگ لپ تاپمم سرمه ای بود مرجوع نکردم
5,با این قیمت خرید خوب هست جسش خوب بود
5,خیلی خوبه حتما توصیه میکنم بخرید  هم جاداره هم خوش دوخت و خوشگله  من تو تخفیف گرفتم نسبت به قیمتش خیلییی عالیه
4,خاکستریش شبیه مشکیه.دوختشم زیاد جالب نیس.ولی در کل با تخفیف خوبه
5,"عالیه از همه نظر خیلی خوبه حتمی خرید کنید قیمت و..و عالیه"
1,"خیلی با عکس متفاوت است جنس خوبی ندارد"
5,خوب سایزش رنگش سبک توصیه میکنم 
5,پیشنهاد میکنم بخرید 
3,"زیپ هاش انگار رنگ رفته بود یه طوری بود"
5,عالی بود
1,کیفی که فرستادن با عکس‌ها متفاوت بود. از یه جنس براق خیلی بی‌کیفیت و زشت بود. اصلا شبیه عکس‌ها نبود. مرجوع کردم.
2,از قیمت توی آف هم خیلی کمتر می ارزه
4,اگه با تخفیف بخرید خوبه، قسمت محافظ لپ تاپ از خود کیف جداست که به نظرم زیاد خوب نیست این
2,رنگ کیف خاکستری روشن درخواست کردم اما خاکستری تیره برام ارسال کردن
5,زیبا ، سبک ، خوش دست، محکم، طراحی زیبا.
3,من رنگ مشکی رو سفارش دادم سرمه ای برام فرستادن
3,محکم برای لپتاپ
4,توی تخفیف بخرید ارزش داره وگرنه چیزخاصی نداره واقعا
4,با توجه در قیمت در شگفت انگیز خیلی خوبه و برای خرید مناسبه.
2,بند دوشی نداشت مرجوع کردم
5,کیف جادار و خوبیه و ضخامت خیلی خوبی داره که توی خیلی از کیفا ندیدم اینو.خوشگلم هست راضیم کاملا ازش 
5,عالی بود
5,باتشکر از دیجی کالا
5,من تو تخفیف گرفتم خوبه داخلشم ضربه گیر داره خوشگلم هست.نرمه.اندازشم به لپ تاپ من که ۱۵ اینچه میخوره
5,با کیفیت در تخفیف ارزش خرید دارد
5,کیف مقاوم و خوبی هست و جنسش حس خوبی به آدم منتقل می کنه  
4,توی تخفیف ارزش خرید داره
5,به نسبت قیمتش میرزه
5,زیبا
5,کیف لپ تاپ کد 2020 نسبت به قیمتش واقعا با ارزش. من بجای کیف دستی استفاده می کنم ولی با توجه به چند لایه محافظ برای لپ تاپ هم عالیه
5,خیلی قشنگ و شیکه قیمتش هم من تو تخفیف خریدم که عالی بود
5,خیلی خوب هستش. توی 198 هزار تومان تخفیف خریدم به نظرم متناسب با قیمتش عالیه و حرف نداره
