4,راضی بود ازش
4,نسبت به قیمتش واقعا خوب بود
5,عالی خواهرم خیلی خوشش اومد
3,در کل خوبه
3,محصولی که رسید با وجود اکبند بودن از کارخونه مشکل داشت انگار قبل ایکه رنگش خشک بشه دست خورده بود و رنگش رفته بود مرجوعش کردم اما به طور کلی محصول زیبا بود
4,به نسبت قیمتش خیلی خوبه
1,درسته قیمتش پایینه اما اندازه همونم ارزش نداره
5,احسنت به سازنده اش
2,هدفونی که فرستادن مشکل غیزیکی داشت که باز ننیشد مرجوع کردم
1,یه دستش می افته اصلا خوب نیست یه طرفش اصلا درست نمی مونه 
5,رقص نور و امکانات خوبی داره 
5,کیفیت صدای خوب‌و‌ظاهر‌زیبا و یک گزینه ی عالی برای هدیه دادن به کودکان
4,خوبه
3,درکل نسبت بقیمت بد نیس
5,زیباست
4,قیمتش خیلی مناسبه
4,بهتر از بیرونه قیمت
5,عالییی عااالی کیفیت صدا فوق العاده نوردهی رینگ لایتش زیاده از هرنظر توصیه میکنم
3,برا دختر چهار ساله من که اوکی بود ولی زیاد ازش انتظار نداشته باشید.... 
4,خوبه
5,عالی بود
4,قیمت مناسب خوب  کارایی خوب  راه انداز اروم باهاش کار کنی عمری هست وگرنه زود خراب میشه در اثر افتادن
3,واسه استفاده خیلی خیلی باید با ارامش باشید وگرنه خیلی راحت میشکنه
5,نظرم نسبت به دی جی کالا مثبت هست
3,کیفیتش نسبت به قیمتش خیلی خوبه
5,نسبت به قیمت فوق العاده است
3,بسته بندی خوب نبود
1,کاملا متفاوت با عکس
4,صدای با کیفیت نسبت به قیمت و باطری رو خوب نگه میداره فقط یمقدار لولا هاش ضعیفه و بعد از یه مدت کاملا شل و ول میشه  البته اگه به پولی که میدید نگاه کنید ارزش خرید رو داره
3,پلاستیکیه  خیلی بی کیفیته  روشم پر خط و خش بود   من خوشم نیومد 
4,قیمت خیلی نسبت به بازار مناسب‌تر هست
4,قابل قبول بود
4,برا اموزش زبان گرفتم برا دخترم خوبه
4,برای دختر ۸ساله کادو‌گرفتم
4,دخترم خوشش اومد کیفیتشم خوب بود
5,من تا حالا ۴ تا ازین هدفونهاخریدم و هدیه دادم چون با این قیمت خیلی بچه ها کیف‌میکنن
3,"زیاد جالب نیست ارزش مرجوع هم نداشت فقط ظاهرش خوبه هم بی سیم هم سیمی ولی هیچ کابلی برای اتصال همراهش نیست!"
4,با مراقبت محصول خوبیه
5,عالی
1,افتضاحه فقط سه چهار بار استفاده شد و قسمتی که شارژ میشه کلا از جا کنده شد .
2,ازنظر کیفیت افتضاحه بار اول زدم شارژ پایه شارژش کنده شد
3,بدنه نسبتا ضعیف است. لولاهای خم و راست شدن گوشی نیز استحکام کافی نداره.  اما در کل، با توجه به قیمت،  برای هدیه دادن خوبه نوجوانان پسنده. من که برای فرزندم گرفتم و خیلی خوشحال شد.
3,بد نیست نسبت به قیمت
3,من راضیم
4,نسبت به قیمتش خیلی خوبه
1,خیلی ضعیف هستش
