4,خوب بود
5,عالی بود ممنون
5,خوبه راضی ام
5,خیلی عالی بود
5,خلی خوب و قشنگ و بود توصیه میکنم.
3,خوب نبود  راضی نبودم
4,برای گوشی و تبلت گرفتم خوب بود 
5,کیفیت عالی
5,خوبه 
3,باید با قیچی دور بری کنید . به کار من نخورد
5,عالی عالی عالی 
2,به نسبت قیمت خوبه
4,عالی بود...
1,پولی که میدین برابر با ضرر مالی سنگین😂
5,مثل عکسش بود
5,با کیفیت.چاپ مات زیبا.پیشنهاد میشه راضیم از خریدش
4,خوب بود من خوشم‌اومد
4,زیبا بود
5,قشنگن
4,خوب بود....
4,خوبه بد نیست
5,واقعا راضیم خوب و خوشرنگ و برش خورده
4,کیفیت چاپ خوب، تعداد و تنوع خوب. در کل عالی
4,توصیه میکنم بخرید   کمی گران
5,جنس خیلی خوبی داشت 
3,کیفیتش اونی ک باید نبود
4,جنسش خوبه
5,عالی چسب خوبه
4,خوب و جذاب بود
5,خوب بود برای دخترم بود 
5,چسبش محمک بود
4,خب بود اما سایزش کمى کوچیک بود
4,برچسب خوب با طرح های خفنی بود ولی باید چسبش رو تقویت کنی
5,خوشگله و باکیفیت. من راضیم و پیشنهاد میشه. 
5,گوشیم واقعا خوشگل شد
5,ابعاد و اندازه خوبی داره
5,خیلی عالی و مناسبه
5,کیفیتشون خوبه و خیلی خوشگلن  دقیقا شبیه عکسشونن
5,بخرید
5,نسبت به قیمتش خوب بود
5,توصیه میشود 
4,خوبه خیلی خفن نیست ولی خوبه
1,اصلا نخرید خیلی کیفیت پایینی داره
3,خوب 
4,در کل پیشنهادش میکنم خوب بود
3,اصلا کاتر بری نشده بود خودم با قیچی اندازه کردم
4,عالی خیلی خوشگل
5,کیوت و بامزه بود هنوز دلم نمیاد جایی بزنمشون 
1,طرحاش قشنگن ولی بی کیفیت اصلا دور بری نشده و با قیچی باید دور بریش کرد
4,"خوب بود قشنگ بود و چسبندگی نسبت به جنسش خوب بود ولی چسبیده به هم هستند که سخت میشه جداش کرد ولی درکل خوب بود ممنون از دیجی کالا"
5,خوب
5, خوب بود من که خوشم اومد
5,عالیه 
4,خوبه دوسش داشتم
5,ندارم حرفی ممنون
5,زیبا و کاربردی
5,عاللللیییی بودد
5,قشنگن راضیم
5,خیلی راضی بودم
5,جنس خوب، زیبایی ، به نظرم ارزش خرید داره
4,خوبه .  طرح ها هم متنوع هستن
4,ضد اب نیستن چسبندگی خوبی داشتن
2,کاش یکم کیفیتش بیشتر بود اما کار راه اندازه
4,عالیی‌ ‌ ‌ ‌ ‌ ‌ ‌
1,زیاد راضی نبودم قصد مرجوع داشتم ولی ارزششو نداشت بنظرم نمیرزه
5,کلا عالی از همه نظر چسبناکی عالی داشت
5,کیفیت خوب ولی هنوز نجسبوندم ببینم چسبش چجوریه
5,من چند ماهه روی لپتاپ چسبوندم و اصلا کنده نشده ، خیلی قشنگه.
2,بد نی همش جدا جدا بود و اگر بخواهید جایی بچسبانید باید دور تا دورش رو ببرید
4,خیلی خوب بود
4,خود استیکر با کیفیت نبود و تصویرش اون جور که فکر میکردم نبود اما در کل خوب بود و چسبندگی خوبی داشت 
1,خیلی بی کیفیت و کم رنگ 
4,راضی از خرید
1,اصلا کیفیت خوبی نداره 
5,عالی
2,مجبور شدم خودم برش بدم.
5,خیلی خوبه پیشنهاد میکنم بخریددد فوق العادسستت قیمتشم مناسب
5,هم طرحاش خوبه هم چسبش قویه
5,راضی بودم
5,عالی
5,خوبه فقط چسب برحسب ها  ضعیف هست
4,عالی
5,خیلی خوبن حتما بگیرین
4,کیفیتش خوبه 
5,کیفیت استیکرا خوبه.
4,راتسش انتظار داشتم لیزرکات شده باشه ولی اینجور نبود
4,واقعا کیفیتش خوبه
3,بدک نبود ولی جا یه بهتر شدن داره
1,اصلا نمیچسبه بابا کنده میشه زود 
5,عالیه خرید کنید
5,کیفیت خیلی خوب بود ولی کاش چسب های محکم تری داشت 
5,اصلا فکرشو نمیکردم انقدر خوبو محکم باشع اندازشم مناسب بود ممنون:) 
4,عالی         
5,خیلی خوب بود ولی بسته بندی ضعیفی داشت 
5,خ خوبه ، برای تبلت و گوشی هم میشه استفاده کرد 
5,سایز بزرگ بود عالی
4,خوب بودن و چسبیدن
5,بسیار زیبا و کاربردی
4,بسیا شکیل و زیبا است
5,خوب بود من راضیم
