5,دریک کلام عالی و سرعت خوبی هم داره.واقعا ارزش خرید داره، دوستان یه مورد هست بهتون بگم، اگه تو این فلش با گوشیتون توش آهنگ ریختین و بعدش زدید به ضبط ماشین ودیدین نمیخونه بازم وصلش کنید به گوشیتون با otg بعدش برید تنظیمات گوشیتون قسمت ذخیره سازی و قسمت فلش و پیدا کنید، راحته بزتید تا فرمت بشه، یعنی هرچی تو فلش هست پاک میشه اونوقت بازم توش آهنگ بزنید چون درست میشه اینطوری، واسه منم همینطوری شد حدود1000تا موزیک ریخته بودم و زدم به usb پلیر ماشینم، دیدم هیچ حرکتی نشون نمیده،واسه همین رفتم اینکارو انجام دادم ودیدم کاملا درست شده و عالی،شاید همون فلش قبل فرمت داخل کامپیوتر ولبتاب و اینطور دستگاها میومد، البته با این کارم بازم میاد نه اینکه نیاد ولی ایندفعه تو همه دستگاها بالا میاد،التبه قبل فرمت 2تا3تا موزیک بریزید  بعدش بزنید به ضبط ماشین اگه خوند که بهتر نخوندم که این کاری که گفتم انجام بدید الکی ندید بیرون پول الکی بدید،موفق باشید
5,خوبه
5,عالی ولی  سرعت ...
4,خوبه سرعتشم قابل قبوله فقط موقع خرید ب مبدل توجه کنید برای گوشی های قدیمیه 
5,اوکیه
4,توصیه میشه خوووبه 
4,خوب بود
4,خوبه من راضیم
0,حتما بخرید واقعا خوبه
5,ارزش خرید داره
5,خوب
3,قیمت خوب
5,برای فیلم و موسیقی گرفتم  عالیه و داغ نمی کنه
2,از پیک اصلا راضی نبودم خیلی بد اخلاق بود و با بی احترامی رفتار کرد ولی در کل فلش بد نبود
3,حجم ش که 58 گیگ بود اما قیمتش،مناسبه 
4,خوب بود 😐
3,قصد خرید otg دار داشتم چون میخواستم به گوشی متصل کنم وگرنه که معمولی می گرفتم ارزون تر در میومد برام برای گوشی های اندرویدی جدید باید یه مبدل به او تی جی فلاش اضافه بشه تا اتصال برقرار بشود
1,فقط میتونم بگم نخرید مچکر
5,پیشنهاد میکنم 
3,"اگر انتظار زیادی ندارید  خوبه   برنامه باحجم بالا  نریزد..باز نمیشه  بیشتر برا ی آهنگ د برنامه کم حجم  استفاده بشه  ////////////////////////"
5,سلام این فلش مخصوص فیلم یا اهنگ خیلی ام سری واز هم نظر خوبه
4,ارزش خرید داره .سرعتش هم خوبه
5,سرعت عالی
2,سلام من خریدم این فلشو ولی تو تلویزیون وصل نشد. ولی به لپ تاپ و گوشی با استفاده از تبدیل وصل شد
5,کاملا راضی هستم
4,اینو برای پسر خالم گرفتم عرشیا خوشش نمیاد زدم شکوندم
5,عالی
5,هم با کیفیت و هم عالی 
5,یکم سرعتش پایینه ولی نصبت به قیمتش خوبه
4,خوبه  کارتون راه میندازه
4, کار راه اندازو فعلا خوب
3,بستگی داره برای چه منظوری تهیه میکنیم .‌اگر مثل من فکر میکنید که میشه چند تا فیلم بریزید روش و تماشا کنید باید بگم که برای اینکار فلش خیلی ضعیفیه 
1,اصلا توصیه نمیکنم ..من دیدم بیشتر نظرات راحب این محصول مثبته خریداری کردم اما انتقال فایل یک گیگ ده  دقیقه طول کشید و فایل های بیشتر از دو گیگ رو اصلا انتقال نمیداد..خلاصه سرعت افتضاح 
4,خوب بود ولی به گوشی من نمیخورد 
5,خیلی خوبه ولی کرایشون زیاد شده
2,کیفیتش واقعا بده
