1,در یک کلام، فاجعه. اصلا توصیه نمی‌کنم. به محض اینکه دستتون بگیرید متوجه کیفیت پایین بدنه میشین.
4,خوب
5,چهارمین فلشی است که از این برند خریده ام و بسیار راضی هستم. 
5,خوبه پیشنهاد میکنم
1,فلش قبلی من با اینکه از نسل دو بود سرعت بسیار بالاتری نسبت به این فلش داشت! به هیچ عنوان روی سرعت بالا بودن این فلش حساب باز نکنید، حداقل فلش قرمز رنگی که به من ارسال کردند سرعت بسیار پایینی داره
3,با توجه به قیمت خوبن
3,سلام دوستان من ۳ تا از این مدل فلش خریدم ۱ مشکی ۲ تا قرمز مشکی رو از شرکت کاوشگران فردا رایانه فرستادن با سرعت بسیار بالا و عالی کار میکنه و ازش راضی هستم ۲ تا قرمز رو از شرکت فلوتر فرستادن که سرعت جفتشون خیلی پایین دقیقا usb 2 هست ای کاش همشو مشکی میگرفتم
4,خوب و کار راه انداز
5,سرعتش قابل قبول بود و سبکه
4,ظرفیتش 29 گیگ هستش سرعتشم قابل قبوله نسبت ب قیمتش
4,سرعتش مناسبه - قبلا adata داشتم عالی بود - 
5,"مثل همیشه ادیتا عالیه , سرعت کپی کردن فایل ها عالیه"
5,Adata خیلی معروف و معتبر . زیباست و کاربردی
2,سرعت رایتش اصلا جالب نیست
4,سرعت کپی خیلی خوبی نداره در سی ثانیه می‌تونه هشتصد مگ داده رو کپی کنه.جنسش عالی نیست و خوبه.
5,واقعا فلش فوق‌العاده ‌ای هستش   ارزش خریدش بالاست
5,بسیار سریع دستم رسید
4,تا الان که خوب بوده
5,خرید این کالا را پیشنهاد می کنم
5,یک فلش عالی و کاملا مناسب و دانشجویی
5,سرعت بالای انتقال
5,عالی
4,خوب
5,به موقع و خوب بود
5,عالی و خوش قیمت
5,خیلی خوبه
5,سرعت خوبی داره و برای من مهم فقط همین سرعتش بود
3,نسبت به قیمتش خوبه
5,قیمتش نسبت به بازار خیلی خوبه. و سرعت خوبی هم داره
5,  خوبه
4,کار راه میندازه.
5,مثل همیشه این برند عالیه 
3,سرعت این یو اس بی نسبت به 3.2 بودن ان بسیار پایین است و نهایت به 28 مگ بر ثانیه می رسد برای استفاده روزمره و خودرو اکیه ولی
4,فلش خوبی. ای دیتا گارانتی مادام العمر داره.
4,نه usb3 و نه usb3.2
4,فعلاً که عالیه 
5,برای دوستم گرفتم و راضی بود
4,"فلش خوبیه سرعتش هم خوبه جنسشم بد نیست پیشنهاد می کنم"
4,کیفت خوبی داره. من راضیم
4,متوسط رو به بالا 
5,خوب بود
1,ظاهر بدنه کیفیت خیلی پایین نداره و میانگینه ولی در مورد سرعت کپی کردن باید بگم با USB 1 هیچ فرقی نداره و کیلو بایت به کیلو بایت دیتا رو میریزه من وصل کردم به OTG گوشی موبایل S21 FE و این برداشت و نتیجه‌ی کار من بود، فکر میکنم کل پول رو دور ریختم
5,از نظر بدنه واقعا عالی هست . 
5,عالی پیشنهاد میشه استفاده کنید 
4,مناسب و کارآمد.
2,"یه سال طول میکشه یه فیلم رو انتقال بده مثلا سرعت ۳.۲عه  یا شایدم شانس منه که اینجوری دراومد"
5,این هم جنس وسرعت عالی داره
5,"یک برند اصیل تایوانی و یک فلش مموری بسیار با کیفیت و زیبا و عالی  کد پشت بسته رو حتما در سایت ای دیتا جهت اصالت کالا استعلام کنید مثل محصولات برند بی نظیرِ باسئوس"
5,پیشنهاد میکنم
4,خلاصه اینکه شکننده اس ولی سریع بدنه آهنی بگیرید بهتره
5,عالیه بسیار پر سرعته واسه ریکورد ویدیو در ایکس باکس عالیع
4,مناسب و کاربردی با سرعت معقول
5,خیلی عالی ، سرعت شناسایی و انتقال فوق العاده
5,سرعت و کیفیت قابل قبوله
5,فلش های ای دیتا مخصوصا درب دارا جنس خوبی داره و سرعت انتقالش هم بالاس 
4,سلام من این فلش مموری رو از پژواک رایانه به رنگ قرمز به قیمت 153000تومان خریدم این فلش مموری گارانتی مادام العمر تعویض آونگ دارد USB3.2است وظاهرا ساخت تایوان است اما بدنه فلش پلاستیکی و قابل شکستن است
5,بهترین انتخابه usb 3.2 سرعتش عالیه از خرید این پشیمون نمیشید
5,با گارانتی که داره هرموقع خراب شد یا سوخت راحت برات عوض میکنن که خیلی خوبه
4,عالی بود تشکر
5,من از قبل لنگه اینو داشتم که متاسفانه گم شد عالی بود به محض اینکه دیدم موجود داره دی جی یکی سریع سفارش دادم خدایی سرعتش هم خوبه و تا به امروز هیچ مشکلی برام پیش نیومده قابل اعتماده و به خاطر همین هم گارانتی مادام العمر داره
5,فلش خیلی خوبیه این دومی هستش که خریدم
5,عالی ، سرعت بالای انتقال USB 3.2
5,بنده تا الان ۱۲ تا فروختم کلااز مارک adata ولی دوتاش برگشت خورده
5,عالی از نظر کارایی با توجه به قیمت بسیار عالی
4,راضی ام کار میکنه
5,به تست قیمت مناسبه
5,خواننده مطالب با سرعت بالا
4,برند معتبر
1,سرعتش خیلی پایینه
4,هنوز استفاده نکردم، ولی برادرم خرید کرده بود، راضی بود
5,یک هفته است بدستم رسیده ممنون از دیجی کالا
5,رفت سوییس
1,از فروشنده کاوشگران فردا رایانه این فلش رو خریدم که فیک بود و فقط 2 گیگ بیشتر فایل دریافت نمیکرد ، بیشتر از 2 گیگ فایل میخاستم بریزم ارور میداد... از این فروشنده به هیچ عنوان خرید نکنید... مرجوع شد.
5,سرعت انتقال و متریال  فلش عالیه داغ هم نمی کنه دوام رو هم که باید طول زمان مشخص کنه
4,خوبه
4,برای رفیقم سفارشش دادم رنگ قرمزش خیلی قشنگه ولی هنوز تستش نکرد
4,خوب
5,خوب بود
5,از بازار ارزونتره
4,نسبت به قیمت خوبه 
4,نسبت به قیمت مناسب 
4,ظاهرش مطابق عکس بود سرعت انتقال مناسبی داشت
5,عالیه
0,فلش قابل قبولیه برای کسایی که دنبال یه فلش عادی‌ هستن
5,سرعتش عالیه
5,عالی و همون چیزی که سفارش دادم
4,برند ADATA جزء برندهای با کیفیت هستش. من هاردس رو دارم فلشش هم با توجه به قیمت خوبه . مناسب اتصال به تلویزیون و سیستم صوتی خودرو
3,هنوز استفاده نکرده ام.خوب و بدش مدتی بعد معلوم می شود.
5,از هر لحاظ عالی.و به صرفه است
