5,عالی کیفیت صداشم خوبه بد نیست 
1,"این محصول را چند ماه پیش دیجی کالا یک میلیون و چهارصد هزار تومان گذاشته بود و الان گذاشته دویست و پنجاه تومن😐 کیفیت فوق العاده بدی دارد و گول ظاهرش را نخورید"
3,زود شارژ خالی میکنه
1,َشارژ‌نمیشه
1,بع نظرم پول تونو ریختین تو جدول
1,به نظر من اصلا نخرید
5,عالی
5,کلا چیزه خوبی ولی باتری زود تموم میشه
1,"فوق العاده بی کیفیت عدم هماهنگی صدای دو گوشی با هم برد خیلی خیلی کم فقط دقت کنید که از این مدل نخرید ، من قبلاً برای همسرم خرید کرده بودم از دیجی کالا با یه مارک دیگه خیلی خوب بود فکر کردم این هم همانطور هست که اصلا نبود"
1,هیچ وقت از دیجی کالا چیزی سفارش ندین
1,کیفیت مناسبی نداشت
5,قطع وصل میشه 
3,من یه سفید گرفتم خوب بود خواهرم یه صورتی گرفت که صدای هندزفریش قطع و وصل میشد مرجوع کرد
3,خوبه عالی
3,نسبت به هزینه مناسب است 
2,"سلام ما این محصول را یه روز پیش تحویل گرفتیم اما یکی  از هنزفری ها کار نمیکنه چکار باید بکنیم"
3,در کل مناسبه ولی بهتر از این هم است اگه میخواین بیشتر خرج کنید
4,گاهی قطع و وصل میشه
2,سلام وصل میکنیم هی قطع میشه نمیدونم چرا
4,برای محیط های شلوغ مناسب نیست و هر چقد هم که صدا رو بلند کنید بازم صداهای دور و اطراف رو میشنوید
5,خیلی خیلی خوب است
3,بد نبود
5,خوب
1,مشکل داشتن صدا و قطع وصل شدن  
3,به انداژه قیمتش خوبه
5,دیجی کالا عالیه
3,معمولیه رو به ضعیف
5,عالی
5,من هر دفعه از دیجیکالا خرید کردم راضی بودم
5,خوبه 
3,ممنون که هستین
5,عالی
5,عالی 
2,سلام کیعیت صدا خیلی ضعیفه جوری که صدای طرف مقابل رو به سختی میشنوی.................
1,راضی نیستم از این محصول چون کیفیت خیلی پاین داره
5,عالی 
1,توصیه نمیکنم نخرید ظلمهههههه بخوای پولتون بریزید دور
3,ب قیمتش میرزه
2,هنسفری گرفتم راضی نیستم صداش ضعیف است
5,به نسبت قیمت کیفیت خوبی داره
1,من دوتا گرفتم هردو صداشون قطع وصل میشد منم مرجوع کردم.
5,عالی بود
3,خوبه معمولی
4,نسبت به قیمتش عالیه
1,"من میخام مرجوع کنم اصلا خوب نیست هزینه مرجوعی رو واریز نکردن چرا"
1,مزخرف ترین کالایی ک  هست  همینه بی کیفیت  مدل فرق دارد اطلا نخرید. این را گول قیمت و. تخفیف ش را نخورید
4,"درکل به نسبت قیمتش خوبه  آف آخر ماه ۲۹۹ میشه و ارزش داره بخرید درکل کار راه بندازه بیشتر تو‌خونه برای چرخ تو اینستا و آهنگ‌گوش دادن خوبه زیاد بیرون‌نمیتونید روش حساب باز کنید   رفتار مامور تحویل خیلی‌خوب بود باتشکر از دیجی‌کالا"
3,این محصول با این قیمت ارزش خرید داره..
1,مرجوعی شد
5,من حراج سرماه خریدم خیلی خوب بود ممنون از دیجی کالا
4,این خیلی خوب بود 
