5,خیلی نرمه و موس راحت روش حرکت میکنه 
4,متوسط و کار راه بنداز
4,بد نیست جنسش و با توجه به قیمتش کاربردی و خوبه
5,"سطحش خوبه روونه ماوس خوب روش حرکت میکنه بسته بندیش هم خوب بود  برا کار های روزانه و کوتاه واقعا مناسبه  ساده و خوشگل هست سرجاش هم خوب وایمیسته حرکت نمیکنه فقط یه بوی بد پلاستیک میداد که بعد چند روز رفت در کل پول یه نوشابه خانوادس خیلی بهش سخت نگیرین برا کارهای عادی واقعا خوبه دیجیکالا نوشته ۶ ماه گارانتی نمیدونم برا چیش گارانتی میدن"
4,جنسش خوب بود با قیمتی که داره ارزشش رو داشت
5,قیمت مناسب کیفیت عالی
4,خوبه کار رااندازه     .
5,اندازه مناسبی داره از روی میز سر نمیخوره و جنس با کیفیتی داره
4,نکته ای نداره، استفاده کردم، معمولی رو به خوب بود
5,"ضخامت در سایت درج نشده بود و وقتی که تحویل گرفتم دیدم که ضخامتش خیلی کمه من قبلا از همین برند و همین مدل خریده بودم ولی ضخامتش خیلی بیشتر بود این کالا در دو ضخامت توسط شرکت تولید می شود ولی فروشنده ها مدل کم ضخامت و ارزان تر را ارسال می کنند به همین دلیل مرجوع کردم و قبول کردند"
4,از خریدم راضی ام.
4,همه چیز اوکی است فقط روزهای اول بوی لاستیک نو و چسب دارد که خوب طبیعی است دیگر...
5,خوبه جمع و جور و کار راه انداز
5,فوق‌العاده، ممنون از فروشنده محترم و دیجیکالا
4,نسبت به قیمت خوبه و کارتونو را میندازه
5,خوبه نسبت به قیمتش
5,بسیار با کیفیته
5,عالی
5,خوبه 
3,خوبه
5,در کل عالی
3,جنسش معمولی و کار راه بندازه
5,من سفارش دادم عالی بود
2,زیاد جالب نیست از نظر جنس و خب موس به راحتی روش حرکت نمیکنه
3,جنس معمولیه، بوی بدی میده
4,نسبت به قیمت خوبه 
3,مقداری خشکه ولی جواب می‌ده
5,پد موس معمولی که همه جا هست
3,معمولی 
4,سپاس
2,کناره هاش زبره
4,خوب 
4,جنس خوب با قیمت مناسب
3,خوب بود خوشم اومد
3,دفعه قبلی که سفارش دادم خیلی جنس بهتری داشت بوی پلاستیکشم خیلی زیاده
1,دورش خیلی زبره و به دست آسیب میزنه
4,کار رو خوب راه میندازه
4,خوب و کاربردی
2,کار کردن باهاش راحت نیست و ماوس روش لیز می خوره
4,ارزش خرید بالایی داره ولی بوی بدی میده
5,کیفیت نسبت به قیمت عالیه پیشنهاد میکنم بگیرید
5,خوبه راضی ام
5,بسیار خوشگل. جذاب و ساده و ارزان
5,نرم و خیلی خوبه
5,بر عکس خیلی از پد ها که بوی پلاستیک بازیافتی میدن، این اینطور نبود، جنس خوبی داره و لغزش مناسبی برای موس ایجاد میکنه 
5,هرچی بگی کمه حرف نداره
4,با توجه به قیمت خیلی خوبه
5,نسبت به قیمت خوب بود
5,خیلی خوبه الان یه ماهه گرفتم و واقعا راضیم خیلی کیفیتشم خوبه
3,کیفیتش اندازه قیمتشه صرفا فقط کار راه اندازه 
4,سایزش فقط پسندم نبود
3,من برای سرفیس پرو ۹ خریدم که جاگیر نباشه وگرنه اصلا به درد کار روزمره هم نمی‌خوره 
2,هر چقدر پول بدید همون قدر آش می‌خورید. صرفاً جهت کار راه انداختن خریدم.
5,اندازش برای من مناسب بود ولی اگر ماوس پد بزرگ تر میخواید اینو نگیرید
4,نازکه
3,خوبه بدربخوره
5,خوب کار راه انداز
3,یک جنس کاملا معمولی داره و موس روی این پد کمی اسطحکاک ایجاد میکنه زمان حرکت
5,از همه نظر عالی درد و بلات بخوره رو سر چینی های بی کیفیت
3,چند روز اول خیلی بوی بدی میده ولی در کل بد نیست
4,پیشنهاد می کنم
5,با کیفیت و قیمت مناسب 
4,قیمت مناسب 
4,قیمت مناسب همراه با کیفیت عااالی . به نظر من که خوب بود
5,قیمت و کیفیت عالی هست.لازم دارید بخرید پشیمون نمیشین
3,بد نیست کار رو راه میندازه
5,واقعا پد خوبیه حتما بخرید
5,چیز خاصی نیست برای نظر دادن فقط اولش زیاد بو میده
4,کیفیت خوب
3,بدک نیست چون جنسش ضعیف به نظر میاد.
4,"والله من برای ماوس پد هزینه زیادی نکردم ولی چیزی رو هم که اوردند خیلی بهتر از اون چیزی بود ک تصور میکردم حتما بخرید"
5,خیلی راحت و کارآمد .
3,توی عکس مثل کناره برجسته است ولی یک ورقه معمولی صاف است به اندازه قيمتش است 
4,"خوبه بد نیست کارراه بندازه  سر نمیخوره"
5,به قیمتی که داره ارزش داره
5,برای کار من کاربردی بود  چون مدادم نیاز به جالجا کردن پد موس دارم چرم زیرش بگونه ای بود که هم روی میز تکون نمی‌خورد و هم هنگام جابجایی راحت جابجا میشد . ضخامتش برای من خوب بود عکس هم میذارم 
4,ماوس پد متوسط پارچه ای
3,با توجه به قیمتش خوب بود
5,خیلی خوب
4,ب درده گیم که زیاد نمیخوره ولی خوبه
5,بعد دو ساله هنوز دارمش ، عالیه
3,کار مارو که راه انداخت.
5,حتما سفارش دهید
4,بدک نیست و جواب میده
4,به نسبت قیمت خیلی خوبه
4,راضی بودم کاملا،بوی بدش بعد دو سه روز خوب میشه،جنس خوبی داشت و رو میز سُر نمیخورد
5,دارای ترمز گیر پایینش در کل بی عیب و نقص بود و به قیمتش می ارزه
4,"به قیمت خوبه خیلی خفن نیست منعطف هم هست سر نیست"
4,کاش تو بسته بندی دقت میکردن.پد موس به چسب کارتن چسبیده بود و هنگام بار کردن جعبه دیجی کالا تقریبا یک ضلع پد قیچی شد....
4,خوبه ولی موس روش روون نیست و خشکه
4,خوب
5,فوق العاده عالی جنسش خوبه من قبلا یه جنس ضعیف تر از یه برند دیگ گرفته بودم ..با توجه به قیمت این کالا واقعا عالیه و زیرش هم استاپ داره و سر نمیخوره
3,لبه هاش دست رو میزنه
5,اولش بوی پلاستیک میداد ولی برطرف شد و خوبه
5,قیمت مناسب کیفیت خوبی داره از خریدم راضیم
5,واسه کارای روزانه واقعا عالیه
5,کارمو راه انداخت
4,جنسش خوبه از خریدم راضی ام
5,کارو راه میندازه
4,خوبه
