5,خیلی خوب بود عللی
5,خیلی شبیه به اصلیش بود واقعا غیر قابل تشخیص است
5,گوشی خوبیه ولی به نظر من یه قاب باید روش بندازیم!! و اگر می‌خواین بخرین اندازه خود اصل گوشی نیست🤔🤔🤩🤩😐
4,واسه سرگرمی بچه ها بدک نیس
4,دوربینش را با چسب چسبوندن ولی معلوم نیست زیاد
3,برای بچه ها خوبه دیگههه
1,به شدت آشغال
5,من وقتی خریدم رفتم دبی و وقتی برگشتم تو چمدونم صفحه ش کنده شده بود و از این بابت ناراحت شدم ولی واقعا عالیه توصیه میکنم بخرین
5,مارک اپلش‌ فقد توی نور معلوم میشه ولی اگه قاب بندازیم کاملن مشابه اصلیه و درکل عالیه. ممنون از فروشنده نیتاتل و دیجی✨✨✨✨
3,حتما باهاش قاب و محافظ لنز سفارش بدین چون رنگش سریع اشباع میشه  
5,خیلی باحاله  اندازه ی خوبی داره فقط اندازش باید بزرگتر باشه  ارمش هم باید شفاف تر باشه من کنار اصلش گذاشتم که ببینین
5,عالی مو نمیزنه شیک خوشگل شما هم بخرید
5,عالیه  مخصوصا برا پز دادن
4,به عنوان یه گوشی ویترینی خوبه من واسه دکور خریدم ولی اگه میخوای پز بدی باهاش ضایعست دست خیلیا دیدم حالا نمیدونم فیک دستشونه یا ماکت ولی ماکت از فیکش بهتره خود دانی
5,"عینه خودشه یعنی هیچ فرقی نداره ولی ای کاش روشن میشد فقط تصویر زمینه اش"
5,"عالیه واقعآ قشنگه و مثل خودشه خیلی قشنگه  فقط لگو اپل خیلی پیدا نیست ولی  خود ساخت ماکت عالیه"
2,تمام پلاستیکی بود حتی وزنش خیلی کمه لوگوی آیفون تو نور دیده نمیشه اصلا نخرید
1,"از نظر شکل با ایفون اصلی فرق داشت  من راضی نبودم یکم خط و خش داشت  رنگ مشکی سفارش داده بودم ولی رنگ سبز فرستادن"
5,ماکت خوبیه سالم بود
5,خیلی خوبه من دوسش دارم امروز به دستم رسید برای پز دادنه به دوستم گفتم واقعی باور کرد کاورم میخرم
5,خیلی زیبا و عالی 
3,وقتی به دستم رسید دیدم کلی خطوخش داره ولی چون برای پشت ویترین میخواستم دیگه مرجوع نکردم
5,خیلی گوشی خوبی هست نخریدیدضرر کردید قیمت مناسب کا ملا مشابه با اصل
5,آبی یخی موجود کنید
5,با سلام عالی بود من راضی بودم ممنون
5,ممنون از ارسال سریع بسته
3,جنسش نسبت به قیمتش خیلی بده و جزئیات دقیقی رو نداره،برای خرید ماکت گوشی پیشنهاد میکنم IPhone 12 pro رو بخرین چون هم سنگین هم فوق العاده زیباست مخصوصا رنگ سبزش
5,گوشی عالیه با اصل مو  نمیزنه
5,من برای ویترین مغازه گرفتم واقعا طبیعیه.
5,این گوشی ها کار میکنند
4,عالیه ولی به اصلش نمیرسه
5,مشابه اصلیه خیلیم خوبه برای ویترین مغازه
4,قشنگ مث اصلش بود
5,خوبه وقت کوچه و وزنش زیاد نیست اما خوبه توصیه میکنم 
5,خیلی ممنون 
1,کالا دست دوم خطو خش دار
5,"خیلی عالیه منکه ازش راضیم کیفیت عالی  کاورهاشم بیرون موجوده پیدامیشه"
4,نه به فیک میخوره نه به کپی
1,ماکت گوشی دیروز به دستم رسید ، هم صفحه و هم پشت گوشی پلاستیکی بود و اصلا شبیه اصل گوشی نبود ، ضمنا مرجوعی فردی دیگر بود چون صفحه پر از خط و خش از کناره ها صفحه کنده شده بود . اینم عکساش
5,عالی مثل خودش بخرید قیمتش نسبت به بقه جا ها ارزون بود.
5,سپاس ازسازنده ماکت. کپی برابراصله. خیلی زیباوعالی
5,خیلی شبیهه و قشنگ برای ویترین عالیه
3,با اصلش مو نمیزنه
5,واقعا عالیه فکر نمیکردم انقدر خفن باشه انقدر مثل اصلش باشه اصلا انگاری خوده اصلیشه واقعا عالیه ممنونم از دیجی کالای عزیز🥺♥️♥️
4,عالی است ولی صحفه آن پلاستیکی است
5,"خیلی عالی بی‌نظیر  با اصلش فرقی نداشت  عالی و زیبا"
4,عالی عالی عالییییی انگار ک واقعیه واقعا دست سازنده اش در نکنه
5,عالی
3,رنگ اش خیلی بده و تیره تر از واقعیشه . من رنگ ابی شو خریدم
5,به نظرم خیلی کپی فرقی با اصل نمیکنه
3,"کیفیت مقبوله! در حد مبلغی که پرداخت شده! اگه یه ماکت مناسب با کیفیت متوسط به بالا میخواید بخرید. اما نه کارتن داشت نه شارژر مخالف چیزی ک تو بخش پرسش و پاسخ نوشته شده بودش!!!!"
0,کاملا شبیه اصل موبایل و بسیار زیبا
5,دقیقا مشابه اصلی
4,عالیییییییییییی
5,عالی من برای مغازه گرفتم خیلی شبیه
5,به نظرم عالیه منم سفارش دادم تا چند روز دیگه میاد من تو مغازه های دیگه دستم گرفتم با خود گوشی هیچ فرقی نداره
4.5,رنگ سیه‌را بلو خریدم برا ویترین مغازه، عالیه
