5,برای اتصال همزمان موس و فلش و دیگر ابزار کارامده 
1,واقعا بی کیفیت ترین چیزی بود که از دیجی کالا خریدم
4,برای کارهای روزمره و غیرحرفه ای مناسبه - نسبت به قیمتش کیفیت خوبی داره
4,خوب بود
3,برق کم میاره برای موس و کیبورد اوکی هست ، ضمنا یکی از دکمه هاشم شکسته بود وقتی فرستاذن ، لطفا با دقت بیشتری بسته بندی کنید
4,از سرعت قابل قبولی برخورداره و در کل نصبت به قیمتش مناسبه
1,درحد ۱ ماه استفاده هست دکمه ها و پورت هاش کاملا ضعیف و بی کیفیته
5,من برای پی اس فورم گرفتم بهش موس و کیبورد و شارژر دسته و نور هدست رو وصل میکنم خیلی راحت جواب میده و موس و کیبورد وصل میشه و بدون لگ میشه باهاش بازی کرد
5,زمان بندی بد ارسال
1,به دردنخور
5,لازم میشه همچین چیزی خوب بود
3,معمولی
3,بدنبود کارراه اندازبود
5,بهترین چیز تو دنیا
5,تازه خریدم ولی اوکی هست و مشکلی نداره
5,برای ماوس و کیبورد و ماوس پد استفاده کردم و خیلی خوب جواب میده با کلید هاشم که کار رو راحت میکنه براتون 
3,توی این قیمت منصفانه است
1,خیلی بدرد نخور و ضعیف 
5,هاب با کیفیتی هست. من دانشجو ام و برای افزایش میزان پورت USB لپتاپ گرفتم کار راه بنداز و خوبه 
5,من فقط از یه پورتش استفاده میکنم، ولی هر ۴ تا پورتش کار میکنه و چراغشم سالمه
5,خیلی عالی بود ممنون از دیجیکالا 
3,برای وصل کردن فلش مناسب نیست چون نمیتونه خوب و با سرعت فایل انتقال بده من واسه وصل کردن موس و صفحه کلید وایرلس ازش استفاده کردم
4,در کل خوبه و کار آدمو راه میندازه ولی کوچک تر از انتظارم بود و قیمتش نسبت به سایز و کارآیی هاش یکم بالاست
5,عالی
5,قیمتش خوبه و بعد چندماه استفاده مشکل خاصی نداشتم
4,کیفیت مناسب است
5,سلام برای تی وی باکس گرفتم
2,برای استفاده موس کیبورد خوبه ولی برای فلش سرعتش خیلی بده
4,عالی من راضیم 
1,برای انتقال اصلا سرعت خوبی نداره
4,"چون برای خودم نبوده نمیتونم نظر بدم ولی انگار چیز خوبیه😂"
2,برای تلویزیون خواستم ولی کار نکرد
3,بد نبود
5,"هاب 4 پورت Usb  هاب با کیفیتی بود و کلید قطع و وصلش و لامپش خیلی با کیفیت بود در کل توصیه میکنم"
4,یچیزی که واسه من سوال و عجیب بود تو عکسایی که کاربرا خریده بودن یه سریا چراغاشون قشنگ مشخص بود و پررنگ بود اما واسه ی سری دیگه از جمله خودم چراغش اصلا معلوم نیست حتی تو شبم کمرنگه من بازشم کردم گفتم حتما چراغش جابجا شده که دیدم نه کلا مدلشه اینش برام عجیب بود اما درکل کار راه اندازه با این قیمت عالیه
4,قیمت مناسب و کاربردی هست
5,عالی
4,خوب بود  
2,خوبه در کل ولی بعضی فلش هارو باز نمیکنه
4,به نسبت قیمت خوبه ، انتظار بالایی نباید داشت، توانایی انتقال دیتا رو نداره ، یعنی خیلی سرعتش پایینه ولی اگر برای اتصال و گرفتن برق و سرفه جویی در پورت usbمیخواید کارتونو راه میندازه
3,برای من جالب نبود 
4,به کار پسرم اومد چوک می خواست همزمان چند وسیله رو به هم وصل کنه
2,خراب بود
5,خوب
4,خوب و عالی 
1,"من این محصول رو از بانک لوازم جانبی ایران سفارش دادم وقتی به دستم رسید بسته بندی کاملا پاره بود . خود هاب هم فقط دوتا درگاهش کار میکرد  توصیه میکنم هم از این فروشگاه خرید نکنید و هم یه کم روی بودجه ی خودتون بزارید و محصول با کیفیت تری تهیه کنید"
4,خیلی خوبه فقط سیمش کوتاه آست
4,خوبه
5,مشکلی نداشت 
4,عالی کار را بنداز 
5,چهار پورت عالی
1,زنگ زدگی داشت
1,کیفیت بد
4,خیلی خوبه جنسشم عالیس
5,عالی
4,خوبه کار راه بندازه و قیمتش مناسبه
3,به درد هارد و فلاش نمی خوره چون دیر فیلم ها بالا میاد
5,عالی و با کیفیت
4,کیفتش خوبه
5,عالی
5,امید وارم اگر بدردتون خورده باشه از سهبتام
4,برای انتقال جریان بین چند وسیله کوچیک میخواستم فعلا خوب بود
1,یبار خریدم کاملا خراب بود مرجوع کردم دفعه دوم از یه مورد مشابه سفارش دادم اینم کار میکنه ولی خیلی ایراد داره تقریبا اسباب بازیه ... دلیل ارزان بودنش هم همینه ... هر چی وصل میکنی اون یکی درگاه قطع میشه... ضعیفه دیگه
