5,دقیقا همون چیزی بود که میخواستم. با کیفیت و محکم، شیک و باکلاس.
3,کیفیت دوخت پایین
5,از همه لحاظ راضیم 
5,خیلی جاداره و همون چیزی بود که توی عکس ها دیدم
4,زیبا و خوش ساخت
3,معمولی
4,کیف خوبیه در کل نسبت به قیمت خوبه من هفت ماهه دارم استفاده سنگین  کردم بشدت  ولی جواب داده و خوبه 
5,لپ تاپ شارژ لپ تاپ دوتا دفتر ی کیبورد شارژر گوشی و کلی وسایل دیگ داشتم که به راحتی توش جا شد و مرتب شد
4,در کل سلیقه ایه و من ظاهرشو دوست داشتم 
5,عالی است
3,خیلییییی خیلیییی کیف خوشگلیه ولی اصلا مقاوم نیست و چند بار دسته‌اش پاره شد که من دادم برام دوختنش ولی به شدت خوشگله جوری که هرکی دید پرسید از کجا خریدم
5,کفیت خیلی خوبی داشت ولی خیلی جادار نیست.
5,عالیه
3,کیف خوب و با کیفیتی اما جادار نیست
1,اصلا ب درد نمیخوره خودش وا میره الکی و نخ میده شبیه چرم خودش پوست پوست شد
5,مناسب و کاملا جادار و استاندارد.کیفیت خیلی خوبی داره
1,نظرات کاربران رو خونده بودم و همه گفته بودن خوبه خریدم ولی به شدت پشیمون شدم جنس بسیار ضعیفی داشت و کمتر از یک ماه ریش ریش شد
4,خرید خوبی بود ممنون از دیجی کالا بخاطر ارسال سریع
1,جنسش واقعا مزخرف بود، من سه ماه پیش خریدم و الان انداختمش دور چون از قسمت دسته کاملا پاره شد و اصلا قابل دوخت هم نبود، پارچشش از هم متلاشی شده و کلا ریش ریش شده بود، با توجه به قیمت بالایی که داره مفت نمیارزه
4,خوبه راضیم ازش
4,کیفیت قابل قبولی دارد
4,خوبه و سبک شبیه به عکسه
3,طراحیش خوبه ولی محافظتش برای لپتاپ خوب نیست 
4,خیلی نمیشه سنگینش کرد فقط برای لپ تاپ شاید خوب باشه بعد ۳ ۴ ماه یکم درزاش باز شده
3,دارای دوخت خوب و محکم وظاهری زیبا
4,اگه فقط یه لپ تاپ و چند تا کتاب حمل میکنید عالیه
5,کیفیت عالی .تمام جیب هاش ضد ضربه هست.
1,من که اصلا راضی نیستم ، نزدیک پنج ساله از دیجکالا خرید میکنم جنسی به این بی کیفیتی و گرونی نخریده بودم بیشترین قیمتی که میتونست داشته باشه 300هزار تومان بود ، به هیچ وجه هم مرجوع نکردن متاسفم واقعا من به دیجیکالا اعتماد کردم👎👎👎👎👎👎👎👎👎👎
5,از هر نظر عالیه حتما بخرید
3,ظاهرش خوب بود من دوستش  داشتم در کل و برای حمل لپ تاپ تو دانشگاه و کتاب خونه می خواستم که اوکیه ولی ضربه گیرش خیلی ضعیفه  اگه دنبال یه کیف درست و حسابی می گردید پیشنهاد نمیکنم چون قیمت واقعا نسبت به کیفیت بالا بود
4,راضی هستم
5,من تو تخفیف گرفتم خیلیم راضی ام ازش پیشنهاد میکنم
3,کمی اندازه‌اش کوچک‌تر از حد انتظار بود و لپتاپ ۱۵.۶ اینچی من هم به درستی جا نشد اما در کل برای ۱۵ اینچی و کمتر مناسبه
3,کوله خوبیه ،کوله بدی نیست من بدم نیومد اما کمتر از این قیمت می ارزه
5,عالی بود برای منی که یه مدت دنبال یه کیف جمع و جور میگشتم و برام مهم بود ظاهر کیف افتاده نباشه 
