5,عالی  و پر سرعت 
4,استوک که نو شده و لیبل خورده و گارانتی شده ولی خوبه با توجه به قیمتش
5,عالی بود 
1,"بنده در تاریخ ۱۴۰۲/۰۹/۰۶ به قیمت ۳۶۹/۰۰۰ تومان خریداری کردم و از محصول مورد نظر رضایت دارم. کالا کاملا پلمپ بود و از ضربه گیر جهت بسته بندی استفاده شده بود. بعد از ضبط ۶۷ گیگ، خطای ضبط داد و موقع بازبینی فیلم دی وی آر هنگ میکرد."
5,عالی و قوی
5,سرعت خوبی داره 
5,همه چیز خوب بود هم قیمت هم زمان کوتاه ارسالش هم بسته بندی قابل قبول
4,وسترن نیازی به تعریف نداره فوق العادست ، گارانتی معتبر هم داره .قیمتش هم مناسبه.
5,"محصول نو بدستم رسید  ممنون از فروشنده با وجدان"
4,ظاهر سالم ونو دارد ولی هنگام استفاده هارد صدا میدهد...هنگام کپی فایل یا تصاویر هنگ میکند وصدای هد کاملا به گوش میرسد وصدای خرابی هارد به وضوح شنیده می شود ...شماره تلفن گارانتی کلا قطع میباشد....اصلاح میکنم...دوستان اشکال از کابل برق و کابل دیتا بود تعویض کردم درست شد با تشکر از دیجی کالا
5,خیلی عالی 
4,کارایی خوب 
5,من خودم این هاردرو ۳ماه پیش خریدم و برای دی وی آرم گرفتم.چون هارد قبلیم بعضی وقتا کم میورد و بعضی وقتا تو یه تایمایی ضبط نمیکرد.این رو گرفتم و نصب کردم.اولش کمی دیر بالامیورد.بعدش اوکی شد و تا الانم یسره داره کار میکنه و صدای بسیار کمی داره.ظاهر تمیز و نو و بسته بندی بسیار شیک و حرفه ای بود.با تشکر از فروشنده محترم
1,پیشنهاد میکنم
5,برای استفاده های دوربین های مداربسته و یا نصب ویندوز بهتر از سری گرین هستش  نصب ویندوز روش رو پیشنهاد نمیدم بهتره از سری بلک یا بلو (مشکی یا آبی ) ولی اگه بین سری سبز یا بنفش موندین بنفش رو انتخاب کنید
4,حدود ی ماهی هست ک داره کار میکنه مشکلی نداره بسته بندی خوب بود 
5,خوب بود 
2,عالی بود
5,فعلا که خیلی عالیه. با قیمت مناسب.
3,خوبه
4,"هاردی که به دست من رسید ظاهرا نو بود و گارانتی یک ساله هم داشترو ساخت 2022 بود! و راضی ام فعلا تا ببینیم در آینده چطور خواهد بود"
4,نصبت به قیمتش خوبه
5,خیلی عالی بودش نه صدا دارع نه هنگ میکنه البته ازاین شرکت که خردیدم خیلی راضی هستم
1,هاردی که می خرید حتما گارانتی داشتع باشه چک کنید
2,هارد استفاده شده
4,بستم خوب بوده اماهنوز تست نگرفتم انشاالله خوبه
4,هارد خوبیه
5,عالی بود
3,به جای ۳.۵ ۲.۵ بردارید بهتره
2,من نمیدونستم ک این هارد واسه کامپیوتر و دوربین مداربسته استفاده میشه و واسه فیلم و عکس هام خریدم.و واسم کاربردی نداشت کاش تو توضیحات مینوشتن ک در چ مواردی استفاده میشه.
4,روی دستگاه DVR نصب کردم و جواب داد
4,نسبت به قیمت 400 تومن خوبه
5,خوبه
5,Khoob
5,سرعتش عالی هستش و بیشتر از قیمتش می ارزه. توصیه میکنم حتما بخرید
5,خوبه
4,عالی
5,برای دوربین مداربسته گرفتم خوبه .قیدیمی هستن دوربین ها
4,این هارد رو خریدم استفاده کردم خوب بود.  این خرید رو پیشنهاد میکنم . 
4,قیمت مناسب ،جهت دوربین
5,به دیگران خرید این محصول را توصیه میکنم
4,بسیار خوب و کاربردی 
5,عالی خیلی خوب 
5,نسبت به قیمت ۳۵۰ تومن خوب بود ۱۴۰۲
5,کالا کاملا سالم و نو بود
4,فروشگاه من خریدم هارد نو فرستاد..البته تمام هارد های بازار ریفر هستن یهنی هارد به کارخانه میبرن هدشون عوض میکن هارد نو میشه بدون مشکل سال ها کار مکینه .نکنه مهم باید پاور خوب استفاده کنید قاتل هارد دیسک ها پاوری های چینی بی کفیت هست باعث بدسکتور میشه به خاطر نوستانات برقی ایجاد میکنه پاور .هاردیسک بنفش کمی عملکرد بهتر از ابی ها است برای نصب ویندوز اصلا توصیه نمیشه فقط ذخیره فایل ها بازی میشه روی هارددیسک نصب کرد مشکلی نداره
1,اینو اصن نخرید متنفر شدم از این کالا و اگر مرجوعش نکنن واقعا دیگه خرید نمیکنم ازشون روز اول کارکرد یه بازی ریختن صدا تراکتور میداد روز سوم کامپیوترم ارور میده کابلشو کندم فهمیدم مشکل از هارده واقعا متاسفم که پولمونو همینجوری الکی میخورید من که راضی نیستم حداقل یه هفته استفاده میکردم نمیسوختم
1,"سلام خریدن این هارد برابر با به دور ریختن پول است این هارد که برای ما ارسال شد کاملا خراب بود و ضمانت آن هم پاسخگو نبود و پس از پیگیری فراوان دوباره هارد خراب برای ما فرستادند و به هیچ عنوان خرید این هارد توصیه نمی شود."
3,فعلا که کار میکنه  من ۳۶۰ خریدم ولی توی بازار ۴۵۰ به بالا بود
5,خوب بود استفاده کردم قیمتش هم از فروشنده های بازار کمتر بود
5,عالی.        
4,برای dvr گرفتم الان چندماهی هست داره کار میکنه. 
5,عالیی
5,عالی بود من واسه دستگاه دی وی آر گرفتم بدون ایراد بود 
1,هاردش بزرگه و مشخص برا قبله
5,خسته نباشید  عالیه. هم قیمت هم کیفت همی چی خوب بود ممممممنون
4,برای ضبط dvr جواب میداد نسبت ب قیمتش خوبه 
4,راضی ام
2,این دو عدد هارد تعمیری بوده و بسته بندی آن باز بود .
1,هارد از اولین لحظه ای که خریدم خراب بود وقتی کامپیوترو روشن میکنم صدای تق تق میده 😤😠
4,خوبه
5,خیلی خوب بود راضیم 
1,از همون اول خراب بود
3,برای دی وی آر سفارش داده بودم که متاسفانه عمل ضبط تصاویر رو انجام نمیداد،طبق بررسیهای بعمل آمده هارد بنفش زیر یک ترا ندارد.
4,خوبه و الان چند وقته بدون مشکل کار کرده
4,به نظرم برعکس هزینه ای که میکنید هارد خوبی میگیرید
5,در حد نو بود و بسته بندی بسیار عالی با یک سال ضمانت درج شده روی هارد
5,به صرفه و مناسب
4,تو dvr گذاشتم کار میکنه
1,"با سلام و عرض ادب خدمت شما دوستان  متاسفانه محصول فرستاده شده این شرکت کیفیت لازم را نداره بهتره از شرکت دیگه ای خرید کنید"
5,با توجه به ظرفیت هارد عالیست 
2,هاردی که برام فرستادن فیک بود و گارانتی معتبری هم نداشت قیمتش هم نسبت به بازار خیلی بالا بود
4,جنس و سرعت خوبی داره ، کیفیتشم اوکیه
4,نسبت به قیمتش خوب بود برا دوربین گرفتم
3,خب دیگه همه ریفر هستن نظر خاصی نمیشه داد
5,برای دوربین گرفتم خیلی عالیه 
4,قیمت مناسب
3,عالی اقا عالیییییییییییییی
5,خوبه نسبت ب قیمتش خوبه من سیستمم ضعیفه درس کار نمیکنه شاید برای شما درست کار کرد من راضی بودم
5,عالی حرف نداره
1,بد نیست
5,خیلی خوب بود 
5,نسبت به قیمتی که داره عالی من برای دوربین مدار بسته گرفتم
3,برای دوربین خوبه
5,نظرم بعد از حدود یک ماه مینویسم  تا نصبش کردم راه افتاد و با ۴دوربین حدود ۱۴ روز ذخیره میکنه 
4,بستم رو دستگاه ان وی ار دوربین .دوام و کارکردش در آینده مشخص میشه 
4,محصول نو بود و نرم افزار تست کارکردش رو صفر نشون داد
5,خیلی خوبه
5,عالی و سالم و نو
5,خوبه پیشنهاد میکنم
5,"عالی بود  پیشنهاد میکنم بخرید"
4,من خودم بستم روی کیس نسبت به قیمت و حافظه و گارانتیییییییی میصرفه بگیری
1,هارد کهنه و خاکی بود.جالب اینجاس که سوخته هم بود.فروشنده محترم حتی یه هارد کارکرده سالم هم نفرستاده بود.
4,هارد سالم بود و مشکلی نداشت برای NVR گرفتم ولی گارانتیش دیجیمکس بود حالا نمیدونم کدوم خدمات بهتری داره و امیدوارم کار به استفاده از گارانتی نکشه
5,عالی بود
5,بسیار مفید وبا کیفیت
4,هارد کار راه بندازیه برای سیستم هایی که مرتب روشن هستند و خیلی کار می کنند مناسبه
1,تا الان نتونستم حتی پارتیشن بندیش کنم از بس سرعتش پایینه شایدم هارد خراب باشه که نشده
4,عالی بود 
4,این سری از هارد ها برای کامپیوتر و دوربین عالین
