5,مفيد و مورد استفاده روزانه براي كسانيكه در طي روز تماس تلفني زيادي دارند.
1,خیلی داغونه انگار زیر اب دارن حرف میزنن
5,با قیمتی که داره خرید خوبیه
4,بیشتر از ۵ متر فاصله روی کیفیت صدا تاثیر نداره
3,محصول خریداری شده گران‌تر از بازار و فاقد کیفیت صدا میباشد
5,بیس و وضوح صدای خوبی داره ولی ۱۰۰ هژار تومن فقد برای تبدیل تایپ سی به یو اس بی دادم من
3,بد نبود شارژش  بد. بود 
4,کیفیت پخش آهنگ عالی ولی کیفیت تماس جالب نی
5,خوبه عالیه 
5,صدای بیس عالی،با کیفیت،شارژ عالی،حذف نویز،تماس تلفنی عالی
1,"بشدت استفاده شده بود انگاری بکی گرفته یک ماه استفاده کرده بعد مرجوع کرده واقعا خیلی زشته حتی پلمپ یا پلاستیک نداشت"
4,خوبه هم برای گیم برای همه چی خوبه
4,کیفیت خوب. قابلیت شارژ با موبایل
5,عالی رود
3,من الان یه مدت میشه که ازش استفاده میکنم، نسبت به ایرپاد قبلیم که هایلو بود احساس میکنم کیفیت صداش کمتره و علاوه بر اون صداش کمه، همچنین موقع صحبت با تلفن صدارو خوب انتقال نمیده و مخاطبم پشت خط صدام رو خوب نمی شنید در مجموع خوبه بد نیست ولی قطعا موارد دیگه ای هستند که ارزش خرید بالاتری دارند نسبت به این مدل.
5,ممنون عالی بود 
5,راضی ام ازخریدم بسته بندی عالی قیمت مناسب 
4,کیفیتش خوبه
5,سلام از لحظه ثبت کالا تا زمان تحویل همه چیز عالی
1,خوبه
4,بسیار عالی بود
2,کابل شارژ مشکل داشت و کار نمی کرد
5,خیلی خوب
4,خوب بود
5,نصبت به قیمتی ک داره ارزش خرید دارد.
1,واقعا افتضاحه صد تومنم نمیرزه چه برسه به این پولی که دادم.گول تخفیف دیجی کالا رو نخورید این قیمت برای های کپی هستش نه این جنسای بنجول دیجی
1,کالا دست دوم بود و آی‌پدش نام داشت پک پلمش باز بود
5,عالی
5,واقعا زیبا و عالی بود 
4,نسبت به قیمت خوب است
5,عالی با طراحی خوب
5,واقعا عالیه
1,افتضاحه. وقتی گوشیو میذاری توی باکسش بازم همچنان میخونه. از شارژرش که جداش کنی دیگه روشن نمیشه
5,عالی
4,خوبه فقط برا موزیک ، برا تماس ضعیفه
5,تشکر  
4,خوب
1,"این ایرپاد به شدت کیفیت صدای بدی داره برید از مترو بخرید هم ارزونه هم با کیفیت تره. درضمن خواستم کالا رو مرجوع کنم بخاطر کیفیت بده صداش ولی پشتیبانی به من میگه اینکه کیفیت صدا بده یک چیزه سلیقه ای هست!! این حرف شون مثل اینه بری ماشین بخری و موتورش خراب باشه بعد به نمایندگی بگی اون هم در جواب بگه این یک چیز سلیقه ای هست خیلی تو عملکرد ماشین نقشی نداره به هیچ وجه این کالا رو نخرید چون پشیمان میشوید. ضمانت برگشت کالا هم دروغه!!!"
4,مکالمه یکم صداش نامشخص میاد
1,کیفیت پخش موسیقی خیییییلی پایینه
4,برای گوشی های اندروید موقع مکالمه صدا میپیچه ولی کیفیت موزیکش عالیه و همینجور باطریش
2,خروجی صدای  بسیار ضعیف باتری بسیار ضعیف نگه نداشتن شارژ ب اندازه...
1,واقعاً دیجی کالا دیجی کالای قبل نمیشه
5,خوبه کیفیتش 
1,"لطفا در ارسال کالا مقداری بیشتر دقت فرمایید ممنونم"
1,ناراضی
5,عالییییی
1,صدای خودم برای طرف مقابل بم میشه
3,کاررابندازه
5,خوبه
1,این قرار بود های کپی باشه، ولی یه ارپاد دست دوم و فیک خیلی ضایع فرستادن! از آی کینگ نخرید حداقل!
5,کیفیتش با اورجینال زیاد فرقی نداره
3,خوب بود من دوست داشتم
5,"برای موزیک گوش دادن عالیه  مکالمه بد نیست میشه چشم پوشی کرد"
1,"من دوتا خریدم اولی رو باز کردم و تست کردم و بعد هردو تارو مرجوع کردم کیفیت صدا =آشغال ازون مدلاست که صدای راست ۱/۴ صدای چپه کیفیت بیس = آشغال کیفیت مکالمه = آشغال  به هیچ عنوان ارزش خرید نداره چه توی آف چه خارج از آف با این رنج قیمتی هندزفری های خییییلیییی با کیفیت تر و بهتری رو میتونید تهیه کنید."
5,واقعا خوبه ارزش خرید داره
5,کاملا عالی و مشابه اورجینال
4,پیشنهاد میشه
1,اصلاخوب نیس و اصلا به دردنمیخوره 
5,توصیه میکنم بگیرید
5,به شدت عالی هست به خصوص باتریش 
5,من خیلی راضیم ازش واقعا پیشنهاد میکنم به خریدش ممنون از دیجی کالا
5,از همه لحاظ عالی و بی نظیر بود ، کیفیت صدای بالایی داشت پیشنهاد میکنم بخرید پشیمون نمیشید ، من کاملا راضی بودم .
1,برای گوش دادن موزیک خوبه و کیفیت صدای قابل قبولی داره ولی برای صحبت کردن توصیه نمیکنم. صدا به شدت بمه و موقع صحبت کردن با صدای آهسته کاملا نامفهوم و بم میشه
5,کاملا عالی و میتونم بگم کیفیت صداش از اصلی بهتر بود چون من پرو اصلی دارم
1,نمی‌دونم . شاید چیز دیگه ای برای من فرستاده باشن و گرمه انقدری که دوستان تعریف میکنن تعریفی نیست
5,ممنون از دیجی کالا واقعا هدست خوب و بینظیریه کاملا مثل اصلی میماند تو این رنج ققیمت واقعا پیشنهاد میشود
