3,معمولیه
4,در کل ساعت خوب و شیک هست
5,پیشنهاد میکنم با این قیمت ارزشش و داره
4,وقتی میخوای چند تا صفحه نمایش بزاری ۴ تای اصلی هست اما کلا ی دونه میتونی اضاف کنی و نمیتونی اون ۴ تا رو حذف کنی و بجاش چند تا دیگه بزاری این یکی از نکات منفیشه
1,کالا به گوشی بنده با وجود اندروید 11 به بالا نخورد دیجی کالا هنوز هیچ پاسخ منطقی نداده و گفته این کالا به گوشی دیگه ای خورده و ایرادی ندارد ،کالا همچنان نزد خودشون و ما رو معطل گذاشتن، بنده شکایت میکنم.
3,.......
5,عالیه در هر لحاظ
5,از نظر من بهترین ساعت بازار توی این قیمته من خودم دارمش
5,پسرم خریده کارایی زیادی دارد به تلفن همراه وصل میشود قدم شمار ضربان قلب و میزان اکسیژن راهم نشان میدهد
4,سلام خلی سعت خوبی هست از لحاظ کیفیت و صفحه نمایش تنها مشکلش اینه که فارسی رو پشتیبانی نمیکنه 
5,من این ساعت برای همکارم خرید زدم وهمکارم خیلی راضی از استفاده کردنش .
5,ساعت هوشمند هایلو بسیار مناسب هست و من با گوشی سامسونگ a33 مچ کردم نداشتن منو فارسی جزو نقاط ضعف نوشتم که البته مشکلی نداره و رابط کاربرای بسیار ساده هست
4,ساعت هوشمند توی این رنج قیمتی خوبه صدای بلند گوش ضعیفه
5,واقعا خیلی خوب بود حتما بخرید نسبت به قیمتش خیلی امکانات داره 
4,درکل نظرم مثبته ، چن وخته خریدم و تقریبا راضیم
5,من این ساعت خیلی دوست دارم
5,عالی بود
5,خیلی زیباست و شارژ خوب نگه میداره تا ۱۰ روز حتی بیشتر اتصال برنامه اش و اتصال با گوشی بسیار راحت 
4,فعلا که خیلی خوبه امکاناتش هم بالاس
5,عالی
5,خیلی خوبه 
5,عالی و مناسب
5,با توجه به قیمت ارزش خرید دارد. 
5,"بهترین صفحه نمایش تا ۲ میلیون واچ فیس های متنوع فوق العاده زیبا طراحی زیبا برند معبتر"
5,در حد قیمتشه
5,از جای دیگه خریدم ولی. بهترین ساعت میان میبرو یک و دو و هایلو rs4 و rs3 و میبرو 2 لایت بین اینا از همه بهتره
2,خوب بود
4,در مجموع کاربردی و زیبا
5,عالیه خیلی خوبه
4,تو این رنج قیمت انتخاب خوبیه
5,با این پول هیچ چیز بهتر از این گیرتون نمیاد
1,حیف پول که بدی اینا رو بخری
4,ساعت هوشمند هایلو با قابلیت مکالمه اما ای کاش از فارسی هم پشتیبانی می کرد و فشارسنج خون هم داشت، با توجه به بلوتوث 5 می تونید همزمان در حالی که ساعت به گوشی متصل است از هندزفری بلوتوث هم استفاده کنید
4,به نظرم عالیه
5,خیلی ساعت زیباییه و هایلو برند خوبیه
4,برای خانومم هدیه گرفتم راضی هست فقط تنها موردی که هست عدم پشتیبانی از زبان فارسی یکم رو مخه
5,واقعا باکیفیت و امکاناتش خیلی خوبه فقط کاش بندش مگنتی بود
5,در کل ساعت خوبیه برای ورزش و کار های روزمره عالیه 
4,همه چی عالیه فقط پخش موسیقی از اسپیکر ساعت نداره
5,در کل ساعت خوبو با کیفیتی هست اصلا هم الکی هزینه برای گلس نکنید ک بدرد نمیخوره همین جوری بدون هیچی عالیه 
5,حرفی نداره
5,ساعت عالیی هستش 
4,به نظر من زیر توی این رنج قیمت برند خوبیه
1,"دیجی پلاس گرفتم که زودتر بیاد بدون اطلاع انداختن فرداش که تعطیل شده بود فرداش موندم از سفرم زدم کلی پیگیری و اعصاب خوردی شد برای من و خانوادم گفتن جمعه"
5,من پیشنهاد میکنم 
5,عالی
5,"با سلام . یه ساعت فوقولاده با کیفیت.  مخصوصا صفحه نمایش .  باطریش خوبه . عالی نیست .ولی خوبه . الان ۱۲ روزه با استفاده معمولی شارژ نگه داشته . من زبان فارسی برام مهم نبود گرفتم .  سنسورها تا حدود خیلی زیادی دقیقه .  تراکم پیکسل خیلی بالا ."
