5,نسبت به قیمت خیلی مناسب است
3,اگر بخواهی ساعت رو ببینی خیلی باید دستت رو تکون بدی تا روشن بشه
4,بنظرم نسبتا خوبه
5,تشکر از دیجی کالا عزیز
4,با این قیمت خوبه 
3,"من تو بلک فرایدی گرفتم 1.980 تو این رنج قیمت ارزش داره  با برنامه به ساعت کانکت شد  و خودش تایم اینارو مچ کرد  شارژم خوب نگه داشت برنامه هاش هلفی هست و برای ورزش مناسبه بند طلاییش برای من یه مقدار رفتگی داشت یعنی به مسی میزد  بیش از این قیمت یعنی 5 تومن ارزش نداره  فکر میکنم قیمت اصلیش همون 2 تومن باشه"
5,واقعا عالی ودقت بالا داره ورنگ خیلی جذاب
5,کیفیت خوب زیبا نسبت به قیمت فوق‌العاده 
5,عالی بود 
5,کمی نیاز به تقویت نرم‌افزار گوشی دارد
5,عالی حتما بخرید
3,من 3200خریدم ولی الان ارزونتر شده 
4,"ساعت خیلی خوبیه. الان یک‌ماهه ک دارمش. فقط اینکه گزینه ای بنام تنظیمات ساعت و تاریخ ندیدم داخلش. برای همین باتوجه به نظر دوستان، ساعت ۱۲ شب،ساعت رو فورمت کردم. درست شد. یه چیز خیلی بد راجع به سلعت، قیمت متغیری اون هست. من اینو ۱۹۲۰ تومن خریدم، بعدش دیدم فرداش شده ۱۸۵۰ روز بعد ۲۷۰۰، اینکه هر بار یه قیمت هست خیلی بده"
4,"سلام ساعت قشنگی  می باشد  اما در ارایه این نوع محصولات حتما برگه ای  جامع جهت آشنایی خریداران برای فعالسازی باشد همچنین جعبه مخصوص ساعت ارایه این کالا را زیباتر می کند.  ممنون"
5,خوب بود ولی مال من یک بند داشت
5,ساعت بسیار زیبایی است 
1,از متن و زبان فارسی پشتیبانی نمیکنه اسم مخاطبین که فارسی ذخیره شده حروف را جدا نشان میدهد و پیامک ها را با حروف جدا و نچسبیده نشان میدهد.
3,زیبایی- تم های زیبا و گوناگون مطابق سلیقهای مختلف-داری اپ-نصب اسان-بند بسیار شکیل-صفحه بزرگ-کاربری اسان-
5,خوب و کاربردی
5,زنانه شیک و کاربردی 
4,پیشنهاد میکنم
4,"خوبه با قیمت شگفت انگیز واقعا فقط ۲میلیون پول ظاهرشه ولی اصلا صدا موزیک یا تماسش درنمیاد اصلا فکر کن کلا صدا نداره"
4,پیشنهاد میکنم من در پیشنهاد شکفت انگیز گرفتم
1,من خریدم پشیمون شدم ،بند اضافی که بود هم برداشتن هرچقدر پیگیری میکنم جواب درست حسابی نمیدن
5,در کل در این رنج قیمت خوب و کاربردی میباشد و تمام انتظار شما را از یک ساعت هوشمند بر آورده میکند
3,از این ساعت خیلی خوشم اومد ولی چون بسته بندی باز شده بود و بند ساعت هم همراهش نبود مرجوع کردم ولی دوباره میگیرم همینو چون ساعت شکیل و کاربردی هست
4,ممنون
3,اندازه صفحه خوب هست اما برای دستهای درشت مناسب تر برای مچ ظریف پیشنهاد نمیکنم
3,قشنگه خدا کنه با کیفیت باشه.
4,شیک و باکیفیت 
4,توی شگفت انگیز برای تولد خواهرم گرفتم و راضی بود بیشتر ساعت مچی عقربه ای میخواست اما از رنگ و طرح های پس زمینه و قابلیت هایاین ساعت خوشش اومد
5,عالی
4,سلام . من بقرمز شرابیش رو عنوان هدیه تو آف خریدم برای همسرم. خیلی خوشش اومد و راضیه . نسبت به قیمتش خوب بود . چندتا از قابلیت‌هاش عالیه . مثل امکان پاسخگویی به تماس از روی صفحه ساعت . راحت هم به گوشی متصل شد . بزرگترین ایرادش نداشتن زبان فارسیه که میشه نصب کرد ، اما تو بعضی عملکردهای ساعت اختلال ایجاد می‌کنه . محافظ صفحه ساعت هم هنوز نتونستم پیدا کنم براش . اگر دیجی کالا داره ، لطفا راهنمایی کنه . تشکر از دیجی کالا
4,در کل نسبت به قیمت ارزش خرید دارد. 
5,بسیار شیک و به روز 
4,خیلی قشنگه. مشکلی که هست اینه که دائما قیمتها بالا و پایین میشه و همشون هم تخفیف خورده هستن! من با قیمت بالا (بالای 3 تومن) خریدم که همون هم 40، 50 درصد تخفیف خورده بود! بعد از این که من گول خوردم و با اون قیمت خریدم، همیشه قیمتش پایین تر بوده.
4,از نظر زیبایی واقعا قشنگه. سوزن بند فلزی من همون روز اول شسکت متاسفانه. بلندگو و میکروفونش واقعا نسبت به قیمت ساعت در شگفت انگیز (یک و نهصد) کیفیت بالایی داره و تماس بدون نویز برقرار میشه بزرگترین مشکلی که داره و اذیت میکنه  عدم پشتیبانی زبان فارسیه که عملا بخش پیام ها رو مختل میکنه. و مشکل دیگه اش اینه که هرچی زبانش رو میذارم رو عربی که بتونم لااقل حدودی پیام ها رو بخونم بعد از چند دقیقه خود ساعت تصمیم میگیره دوباره زبان رو به انگلیسی تغییر بده!!!
4,ساعت خوبیه، از نظر زیبایی عالیه فقط فارسی رو ساپورت نمیکنه
4,ساعت زیباییه، دو تا دستبند داره، فقط زبان فارسی رو پشتیبانی نمیکنه
5,بسیار زیبا فقط برای نصب برنامه اذیت شدم
3,گرونه
1,دوستان کسی میتونه راهنمایی کنه چطور وصل میشه بلتوث شناسایی میکنه ولی وصل نمیشه فقط میچرخه .مشکل کجاست
4,خوب
1,"زبان فارسی پشتیبانی نمیکند و پیام های فارسی رو نمیشه خوند لعنت به کسانیکه به دروغ و کلک جنس میفروشند جواب از پشتیبانی دیجیکالا: اکثر ساعتها فارسیشون به همین شکل است."
1,سلام رنگش طلایی نیست وگلده .شاستی های کنار ساعت رنگ نداره سیاهه .واصلا انگار دست دومه واصلا با این قیمت نمیرزه تازه من تو اف بالای ۵۰ درصد خریدم .واصلا سر وقت تحویل ندادن.
5,خییییییلی خوشگل و جذاب ولی من به سختی تونستم وصلش کنم به گوشی تا حدی که میخواستم مرجوعش کنم دقت کنین که اسمش i70 هست ولی برای وصل شدن به بلوتوث گوشی باید بهwatch call وصل بشین. امیدوارم خوب کار کنه من که خیلی دوستش دارم
4,ظاهر قشنگی داشت
5,توی شگفت انگیز گرفتم. هم ظاهر زیبایی داره هم کارایی بالا. تو این رنج قیمت واقعا عالیه. قابلیت های خوب و کاربردی داره مثل اطلاعات و یادآوری و زمانبندی دوره قاعدگی زنان، ابزارهای سنجش سلامت، تحلیل خواب و...
5,ساعت خوبیه بسیار شیک هست اپ رو نصب کنید کلی امکانات ساعت و گوشی با هم مچ میشن واچ فیس های به نسبت زیادی هم داره حتی میتونی از تو گالری گوشیت عکس انتخاب کنی و بزاری واسه ساعت فشار خون و اکسیژن خون و ضربان نش هم دقت تقریبا بالایی داره در کل از خریدم راضیم
5,عالییییه خیییلی تحقیق کرد اون چیزی که نشون میده 100 برابر بهتره. الماس کاری دور صفحه خیلی جذابش کرده. بند اضافه هم داره.
5,عالییی برای خانوم ها خیلی مناسبه. یه ساعت بسیار منحصر به فرده. تلفیقی از زیبایی و تکنولوژی تو این ساعت خلاصه شده. ممنون دیجیکالا
1,"یک ساعت معمولی که تا کلیدها هم منو هم خارج از منو عمل مکنن نخرید که خیلی پشمون میشین  من اشتباع کردم خریدم و در همان روز مرجوع کردم بد از ۸ روز میگن کالا رو برمیگردونن یعنی بر نداشتن و مرجوعی رو قبول نمیکنن خداشاهده ۵ دقیقه ازش استفاده نکردم فروشنده شو مسپارم بخدا"
5,با این قیمت شما یه ساعت همه چی تموم دارین
