5,سرعتش عالیه...
5,عالی
5,همینکه ثابت سرعت نوشتن ۳۲ به بالا داره و خوندمش بیشتر از ۱۲۰ مگه راضیم 
2,خوب و البته همچین جون دار  نبود
5,سرعت انتقال خوب  کوچیک و سبک  
5,عالی
3,فعلا راضیم
4,فلش خوب و مارک خوبیه .
5,قیمت مناسب 
3,خوبه ولی سرعتش در حد 3.2 نیست
4,فلش دست رسید و کیفیت بدنه نسبی داشت و آنچنان بد بود که تو ذوق آدم بخوره و نه آنچنان خوب بود که آدم رو شگفت زده کنه ، و کیفیت انتقال فایل اش هم حدود ۵۰ تا هست و درکل یه فلش مموری نرمال هست
5,من دستم رسید تستش کردم از یک هار اس اس دی و اتصال به usb3 سرعت انتقال بین ۲۶ الی ۳۶ بنوسان داشت و بشدت خوب و رازی کننده بود و فقط کیفیت بدنه توی ذوق میزنه 
3,درود بر شما من اینو خریدم ولی به این نتیجه رسیدم که ۱۰۰ مگابایت برای فلشی که یو اس بیش ۳.۲ ئه کمه. البته چون فلشه انتظاری نمیره چون سخت افزارش قدرتش به هارد و اس اس دی نمی رسه ولی خب از طرفی اینو هم باید در نظر بگیریم که سرعت فایل هایی که یکپارچه نیستن به مقدار خیلی کمی میرسه. مثلا شما ۱۰۰۰ تا اسکرین شات یک مگی رو بخوای منتقل یا کپی کنی نسبت به یه رار یک گیگی بیشتر طول میکشه.
4,عالیه با کیفیته خوبه
1,با otg وصل کردم به گوشی سوخت درجا! 
5,عالی
4,خیلی سبکه من فکر میکردم اون قسمت رویی،از فلز هست اما تماما پلاستیک هست و چند بار به سیستم بزنید جای رد پورت یو اس بی روش می افته  و یه چیزی که هست موقع انتقال فایل،داغ میکنه  من تست سرعت ازش نگرفتم ولی معمولا موقع انتقال فایل چیزی در حدود ۴۲ مگابایت بر ثانیه دارم البته بعد از ۲۰ ثانیه بشدت افت میکنه 
5,استفاده نکردم هنوز طبق نظر مشتری ها خریدم
3,کار راه اندازه در کل
5,بسیار عالی بود هم کیفیت ساخت هم بسته بندیش
5,خوبه  فقط کاشکی جنس بدنه پلاستیکی نبود
4,جنسش پلاستیکیه ب خاطر همین سبکه در کل مناسبه
5,خوبه تو هر دیوایسی میخونه
4,خوبه ولی بند نداره 
5,طراحیش قشنگه سرعتشم خوبه
5,سایزش خوبه
5,عالی بود 
5,سرعت خوب ، بدون نوسان ، گارانتی معتبر . همه چی تموم
