3,مناسب
3,با توجه به قیمت خوب بود 
4,نسبت به قیمتش ارزش خرید داره
5,عالی بود تشکر از دیجی کالا
4,البته نسبت به هزینه ای که میکنید باید انتظار داشت
5,جنس خوبی داره ، اندازه اش هم برای لبتاپ من که ۱۵ اینچ هست کاملا مناسب بود و از خریدم راضی بودم
5,با این قیمت واقعا عالیه کار راه اندازه واقعا توقع خیلی عالی نداشته باشید ولی اینم خوب بود انصافا
4,عااالی
4,دو زیپه ی برای لب تاب های سنگین هم مناسب هستش
4,نسبت به قیمتش خوبه
4,خوبه یکم ظریفه باید با دقت استفاده کرد 
3,نسبت ب قیمت بد نیس
4,حتما بخرید
4,خوب  
4,قیمت مناسب
5,پیشنهاد میکنم بخرید کیف خوبیه برا لپ تاپ ۱۵ اینچی
4,خوب بود راضی بودم ممنون از دیجیکالا 
5,عالی حرف نداشت
4,با کیفیت
5,خوب بود به نسبت پولش 
4,کیف خوبه جنسش هم بد نیست
5,سبک خوب
1,چقد باهوشید خوب دو ور باید ضربه گیر باشه چرا یه ور داره کلا ۲ بار از دیجیکالا خرید کردم هر دو بار پشیمونم
4,نسبت به قیمتش خوبه بخرین
5,نسبت به قیمتش ،ارزش خریدش بالاس
2,آقا الارغم خدمات فوق العاده دیجی کالا این یکی منو نا امید کرد باید دو طرف ضرب گیر میداشت ولی یه طرف ضرب گیر ارسال شده ولی خوبه خیلی سخت نگیرین
5, من داخلش کتاب هام رو میزارم برای دانشگاه فعلا که خوب و عالی بوده
4,عالی 
5,زیباو باکیفیته
4,اگر با این قیمت میخواهید.از نظر من کیف خوبیه.
3,از جنس خیلی خوبی ساخته نشده و ضربه گیرهای کاملا فیک داره اما در کل این قیمت می ارزه
4,خوب بود به نسبت قیمت راضی کننده بود
2,چیز جالبی نبود(البته تو این بازه قیمتی چیز بهتری وجود نداره) 
5,قیمتش خوبه بخرید کیفیتش هم خوبه
4,خوبه
5,عالییییی
1,کیفیت پایین
4,خوبه نسبت به قیمت
3,نسبت به قیمتش مناسبه. کیفیتش متوسطه. در کل ارزش خرید داره
4,یه کیف معمولیه و نسبت به قیمتش واقعا مناسبه
4,نسبت به قیمتش خوبه 
1,جنس بد ونامرغوب
