2,جنسش خوبه ولی  رنگش بعد از یکسال سفید می‌شود 
4,ممنون از دیحیکالا
5,"باسلام.. بسیار با کیفیت و قوی میباشد که از ضربه خوردن گوشی هنگام افتادن بشدت جلوگیری میکند"
3,عالی بود و نسبت به قیمت بسیار مناسب 
0,قیمت مناسب و طراحی زیبا
3,تنها موردی که دلم رو زد از بین رفتن رنگ در برخی از قسمت‌های کاور هست
5,خیلی خوب بود 
5,",خیلی کاور عالیه"
5,زیبا و با دوام
5,خوب
5,این قاب برای گوشی من واقعا عالی هست هم فیت گوشی هست هم واقعا گوشی را زیبا میکند  با تشکر فراوان از دیجیکالا
5,خیلی محکم و با دوامه
4,"کیفیت قابل قبولی داشت اون پایه پشتش خیلی با فشار باز میشه و فکر میکنم بعد چندین بار بازو بسته شدن شل بشه امیدوارم هم رنگش بعد از استفاده مثل خیلی کیسای بیکفیت نره"
3,حرف نداره فقط قسمت پشتش زود خراب میشه 
5,"خیلی عالیه برای گوشی نوت اس شیائومی گرفتم لطفا برای A33 رنگای دیگه شو موجود کنید"
5,مقاوم در برابر سقوط از ارتفاع ، محکم، ساخت خوب، جنس مواد به کار رفته عالی
