4,نسبت به قیمت خوبه
5,کلا عالی بخرین ضرر نمیکنین من دو تا سفارش دادم و راضی ام  
2,خود به خود آهنگ ها را عوض میکرد و زود شارژ کم میکرد 
5,خیلی راضیم 
4,نسبت به قیمت خوبه
3,نسب به قیمت خوبه کار راه انداز
4,خوبه صداش اول یکم ضعیف بود ولی به مرور داره بیشتر میشه فقط یه بدی داره که کابل ضعیفی گذاشتن توی جعبه همین که به شارژ زدیم بوی دود بلند شد از سیم 
5,خوبه اطلاعاتی که نوشته دقیقا همون بود. دقیقا چهار ساعت میشه موسیقی گوش داد و یک ساعت هم شارژ شد . البته حتما اول بزنید شارژ بشه چون با شارژ اولیه اصلا نمیشه تستش کرد . من فکر کردم خرابه وقتی شارژ کردمش درست کار کرد
4,خیلی خوبه.   
1,دستگاه حوبی هست اما پیشنهاد می کنم از این فروشنده خرید نکنید چون خیلی دیر ترسال می کند و در ارسال خریدهاتون اصلا احساس مسئولیت ندارد
4,با توجه به قیمت ۱۴۶ ت بد نیست 
5,🙋هم پاوربانکه. هم توی گوش قشنگ میمونه.شارژدهیش خوبه. کلأ ارزش خرید بالایی داره. ...🔥
1,خرابی محفظه شارژر
5,پیشنهاد میکنم، عالیه👌🏻
4,عالیه یه هدفون بلوتوثی اقتصادی عکسشو واستون میزارم
4,"من خریدمش و تا الان که استفاده میکنم خیلی عالی کار میکنه و بدون نقص هست به نظرم نسبت به قیمتش واقعا ارزششو داره ولی برای شارژ گوشی مناسب نیست من گوشیمو شارژ گذاشتم و فقط ۳ درصد شارژ کرد و خودش خاموش شد به عنوان تماس یا صدا گوش دادن خوبه"
3,جنس خوبی داشت بعد از ۵ ماه استفاده هنوزم مثل روز اول کار میکند فقط برای مکالمه کمی ضعیف هست چون صدای کاربر را خوب ارسال نمیکند من ۱۸۱۰۰۰ تومن خریدم
5,هدفون بلوتوثی 
3,با توجه به مبلغش خوبه
1,بدرد نمیخوره بعد چند مدت خودکار قطع شد
2,خیلی همه چیش خوب بود الان بعد از سه ماه دیگه شارژ نمیشه و زود هم باتریش تموم میشه
5,از سایت دیگه خریدم اما واقعا عالی. مخصوصا شارژ نگه داشتن‌ گوشی ها. راحت 6 ساعت نگه میداره.
5,با دوام و با کیفیت
5,هر گوشش از این فروشگاه گرفتم ۵ تا ۶ ساعت بازدهی شارژ میداد و خیلی خوب بود و سگ جون حقیقت من یکسال به کوب استفاده کردم بعد از یکسال یک گوشش خراب شد اونم بخاطر این بود که از ارتفاع افتاد اینجا که سری دوم خریدم بود و از این فروشگاه خرید کردم کیسش درش شل تر بود و یخورده کیس خوبی نداشت اما خود گوشی ها و هندزرفی خوب بود واقعا خوب بود نسبت به قیمت و کاری که ازش میگرفتم کیفیت بیس هم خوبه اما فوق العاده نبود درکل ارزش خرید تو این قیمت خیلی زیاد داره
2,من باتوجه به نظرات وقیمت مناسبش دوتاسفارش دادم.یکیش کاملاسالم بود امایکی دیگش یکی ازگوشی های خراب بود
3,روی گوش فیکس نیست
4,از لحاظ صدا بد نیست ولی نمیدونم چرا بزور وصل میشه به گوشی بعد برای مکالمه باید حتما یکی از هنذفری هارو جای دهنت بگیری
1,سلام داخل بسته کابل نداشت
