2,مبدل otg بسیار آشغال و بدرد نخور است . در کل فقط یه فلش دست شما رو میگیره.
5,خوب بود
1,فلش مورد نظر نه در tv نه لپ‌تاپ نه کامپیوتر کار نمیکنه
4,قیمتش یه مقدار بالاست
1,سرعت انتقال داده خیلی پایینه هر آهنگ ۵ دقیقه طول می‌کشه ریخته بشه 
5,خیلی خیلی خیلی خوب است 
3,عالی
5,خوب بود و بسیار کاربردی
5,فلش خوب با برندی مطمعن و خوش ساخت سرعتش هم خوبه با توجه به قیمت
5,عالی بود مرسی
5,کیفیت عالی 
3,با این قیمت چیز بهتری میشه خرید
0,نسبت ب قیمت خوبه ولی اطلاعات مهم رو توش نگه ندارید، یه کمی ضعیف عمل میکنه و زود داغ میشه و دیر انتقال میده ،اینکه خودش OTGداره ام خوبه👌🏻
5,کاملا از خریدم راضی هستم 
4,خدارو شکر فعلا که سالمه
4,مبدلش با قلق به گوشه وصل میشه . سرعت انتقال ۱ گیگ از گوشه به یو اس بی خیلی خوب بود من راضیم ولی ۱۰۰٪ به یو اس بی ۳ نمیرسه . 
5,حتما بگیرین
5,بسته بندی خوب پلمپ بود
3,قیمت مناسب  از فرمت FAT32 پشتیبانی نمیکنه فلش 
5,عالی بود  
3,توی تخفیف ویژه خریدم خوب بود
4,فلش از گوشی یهو خارج میشه نمیدونم مشکل از گوشی منه یا اون
5,عالی دوباره سفارش دادم
4,رم خوبیه
4,من خریدم الان یک ساله ازش استفاده می کنم و مشکلی نداره و خیلی کاربردیه 
4,برای اینکه نری دنبالش خوبه
4,عالی بود
5,میتونید بخرید پشیمون نمیشد من خریدم عوض یدونه من 4تا خریدم و هیچ کدوم قابل هیچ مورد بد نبود 
5,اندازه دقیقش ۵۸.۵ بود
5,من تو تخفیف گرفتم و بنظرم ارزش داشت
4,فلش خوبیه کار راه اندازه
5,تا الآن ک جفتشون سالمن و کار میکنن
4,بهترین انتخابه با این قیمت.
4,خوب
5,فلش خیلی خوبیه هم خوشگله
5,عالی بی نظیر 
4,کاملا راضی هستم 
4,با توجه به قیمت مناسبش خیلی عالی بود
5,هم زیباست هم قیمتش مناسب بود 
1,برای جابجایی فایل ها یه عنوان هارد میتونید ازش استفاده کنید مرجوع کردم دوباره برگردوندن
5,در کل عالیه و otg هم اوکیه
5,خیلی ارزون نسبت به بازار
4,خوب بود
4,خوب بود.
5,پیشنهاد میکنم
3,سرعت پردازنده خیلی بالا نیست
3,هنوز بازش نکردم
4,خوب بود راضیم
3,فلش خوبی من دو تا ازش دارم
5,"واقعا انتظار همچین محصول خوبی رو نداشتم  حتما پیشنهاد میکنم"
5,در گفت انگیز قیمت مناسبی دارد 
5,نسبت به قیمتش عالیه 
4,من خیلی وقت هست از این نوع فلش استفاده میکنم و تا حالا به موردی که اذیتم کنه برخورد نکردم.
5,به شدت پیشنهادش میکنم
3,خوبه.         
5,اكي بود . مشكلي نداشت
5,سرعت انتقالش خیلی خوبه.
5,دو رنگ بنفش و قرمز خریدم قرمزش قشنگتره خوبه در کل به گوشی های جدید سرش میخوره
1,سرعت بسیار پایین
1,قیمت اصلی و خریدم به اسم تخفیف
5,برای استفاده های معمولی خوبه 
4,مطابق تصویر. خوب بود من برای داداشم سفارش دادم ازش خوشش اومد
3,بعد یک ماه خراب شده در صورتی که فقط برای اهنگ و ماشین گرفته بودم
5,عالی
5,خوب بود  
4,هنوز استفاده نکردم ولی از لحاظ قیمت و ارسال به موقع خوب بود
5,عالی
4,خوب بود فقط کاش مبدل ایفون هم گذاشته بود یا حداقل میگفتن ک به ایفون نمیخوره
5,این هم قیمت خوبی داره هم عالی
5,برای کاری که میخواستم عالی بود
5,عالی بود
5,عالی
5,چند وقته گرفتم خیلی راضی هستم
5,خوبه راضی ام
4,در مجموع خوب بود
1,خراب بود، چیز خراب رو نباید ارسال کنید
5,با تشکر از مدیران و کارکنان محترم دیجی کالا.
3,فلش اوکیه از همه نظر فقط یکم باید با دقت ازش مواظب کنید. تبدیل فلش هم خراب بود کار نمیکنه  بنظر من با این پول یدونه با گارانتی میتونین بخرید بهتر از این.
3,خوب ولی سرعت پایین هر ثانیه 10 مگ انتقال میده
4,قیمتش عالی بود
1,کامل بیخود و مزخرفه و بی کیفیته وسط ارسال فیلم کلا میمونه وقتی هم ارسال میشه هم باز نمیکنه و فایل پوچ باقی میذاره لطفا نخرین 😮‍💨
3,نسبت به قیمت بد نیست، سرعت انتقال اطلاعاتش پایینه، من 162 تومن خریدم
5,خوب
1,خراب بود هرچی میریختم پاک میشد
4,خدارو شکر خوب بود
4,فلش خیلی خوبیه ولی این مبدل otg که همراهش بود خیلی ضعیف و شکننده بود در اولین استفاده شکست ولی سرعت انتقال داده خیلی خوب بود و حتما توصیه میکنم که بخرید فقط همراهش یه مبدلotgخوب بخرید که به خوبی بتونید استفاده کنید
5,خیلی خوب
5,عالی 
5,کیفیت خوبی داره سرعت قابل قبول
5,عالی عالی
4,عالی بود 
3,سرعتش خوبه 
5,عالی همون بود ک میخواستم  ۶۴گیگم بود سرعتشم بالاس
1,فلش جالب نبود
5,نسبت به قیمتش مخصوصا تو تخفیفش واقعا می ارزه من دوباره این محصولو سفارش دادم و هردوشم سالم بود 
4,برای کسی که دنبال فلش۶۴ هست،با این قیمت پیشنهاد میکنم.یه تبدیل هم همراه فلش هدیه داره
3,مناسبه با این قیمت
5,خوب بود.
3,نسبت به قیمت مناسبه
4,من تو تخفیف خریدم خوب بود قیمتش
