5,با کیفیت و سالم برایم ارسال شد
4,خوبه
3,سرعت متوسط و گارانتی دارد
4,یکم کنده اما با کیفیته 
1,خوب بود
4,بد نیست.............
1,نوشتن 2 گیگ فایل رو در ویندوز 16 دقیقه تخمین میزنه که باز هم معلوم نیست بیشتر نشه. کارشناس محترم به بنده اعلام میکنه 10 گیگ رو 3 دقیقه کپی کرد. امیدوارم به این نتیجه نرسم که هرکالایی رو نباید از دیجیکالا خرید!!!
4,کارکرد عالی با کیفیت خوب و قیمت مناسب
3,سرعتش‌ نسبت به هم نسلاش‌ پایین تره
1,سرعت ریختن روی فلش با فیلم زیر ۴ مگ و با ریز فایل ۲۰۰ ۳۰۰ کیلوبایت! سرعت خوندنش هم حدود ۱۴ مگ. انگار درگاه usb1 داره. کرکره روی فلش هم به سختی جابجا میشه.
4,سرعتش با یو اس بی ۲ حدودا ۶ مگابایت بر ثانیه هست
5,راضی 
